Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.554351806640625;423.744420930148;0.0001298828125;5;3388;0.00433997686952352;-0.0043722603470087;100 µA;
0.556793212890625;423.86649092984;0.000129669189453125;5;3389;0.00433997686952352;-0.0043722603470087;100 µA;
0.559234619140625;423.988560929532;0.00012945556640625;5;3390;0.00433997686952352;-0.0043722603470087;100 µA;
0.561676025390625;424.110630929224;0.000129241943359375;5;3391;0.00433997686952352;-0.0043722603470087;100 µA;
0.564117431640625;424.232700928915;0.0001290283203125;5;3392;0.00433997686952352;-0.0043722603470087;100 µA;
0.566558837890625;424.354770928607;0.00012884521484375;5;3393;0.00433997686952352;-0.0043722603470087;100 µA;
0.569000244140625;424.476840928299;0.000128631591796875;5;3394;0.00433997686952352;-0.0043722603470087;100 µA;
0.571441650390625;424.598910927991;0.000128387451171875;5;3395;0.00433997686952352;-0.0043722603470087;100 µA;
0.573883056640625;424.720980927683;0.000128173828125;5;3396;0.00433997686952352;-0.0043722603470087;100 µA;
0.576324462890625;424.843050927374;0.000127899169921875;5;3397;0.00433997686952352;-0.0043722603470087;100 µA;
0.578765869140625;424.965120927066;0.000127716064453125;5;3398;0.00433997686952352;-0.0043722603470087;100 µA;
0.581207275390625;425.087190926758;0.000127471923828125;5;3399;0.00433997686952352;-0.0043722603470087;100 µA;
0.583648681640625;425.20926092645;0.000127227783203125;5;3400;0.00433997686952352;-0.0043722603470087;100 µA;
0.586090087890625;425.331330926142;0.000126983642578125;5;3401;0.00433997686952352;-0.0043722603470087;100 µA;
0.588531494140625;425.453400925833;0.000126739501953125;5;3402;0.00433997686952352;-0.0043722603470087;100 µA;
0.590972900390625;425.575470925525;0.00012652587890625;5;3403;0.00433997686952352;-0.0043722603470087;100 µA;
0.593414306640625;425.697540925217;0.000126251220703125;5;3404;0.00433997686952352;-0.0043722603470087;100 µA;
0.595855712890625;425.819610924909;0.00012603759765625;5;3405;0.00433997686952352;-0.0043722603470087;100 µA;
0.598297119140625;425.941680924601;0.00012579345703125;5;3406;0.00433997686952352;-0.0043722603470087;100 µA;
0.600738525390625;426.063750924292;0.00012554931640625;5;3407;0.00433997686952352;-0.0043722603470087;100 µA;
0.603179931640625;426.185820923984;0.00012530517578125;5;3408;0.00433997686952352;-0.0043722603470087;100 µA;
0.605621337890625;426.307890923676;0.000125030517578125;5;3409;0.00433997686952352;-0.0043722603470087;100 µA;
0.608062744140625;426.429960923368;0.00012481689453125;5;3410;0.00433997686952352;-0.0043722603470087;100 µA;
0.610504150390625;426.55203092306;0.000124542236328125;5;3411;0.00433997686952352;-0.0043722603470087;100 µA;
0.612945556640625;426.674100922751;0.000124298095703125;5;3412;0.00433997686952352;-0.0043722603470087;100 µA;
0.615386962890625;426.796170922443;0.0001240234375;5;3413;0.00433997686952352;-0.0043722603470087;100 µA;
0.617828369140625;426.918240922135;0.000123748779296875;5;3414;0.00433997686952352;-0.0043722603470087;100 µA;
0.620269775390625;427.040310921827;0.000123504638671875;5;3415;0.00433997686952352;-0.0043722603470087;100 µA;
0.622711181640625;427.162380921519;0.000123260498046875;5;3416;0.00433997686952352;-0.0043722603470087;100 µA;
0.625152587890625;427.28445092121;0.00012298583984375;5;3417;0.00433997686952352;-0.0043722603470087;100 µA;
0.627593994140625;427.406520920902;0.00012274169921875;5;3418;0.00433997686952352;-0.0043722603470087;100 µA;
0.630035400390625;427.528590920594;0.00012249755859375;5;3419;0.00433997686952352;-0.0043722603470087;100 µA;
0.632476806640625;427.650660920286;0.000122222900390625;5;3420;0.00433997686952352;-0.0043722603470087;100 µA;
0.634918212890625;427.772730919978;0.000121917724609375;5;3421;0.00433997686952352;-0.0043722603470087;100 µA;
0.637359619140625;427.894800919669;0.000121673583984375;5;3422;0.00433997686952352;-0.0043722603470087;100 µA;
0.639801025390625;428.016870919361;0.000121429443359375;5;3423;0.00433997686952352;-0.0043722603470087;100 µA;
0.642242431640625;428.138940919053;0.00012115478515625;5;3424;0.00433997686952352;-0.0043722603470087;100 µA;
0.644683837890625;428.261010918745;0.000120880126953125;5;3425;0.00433997686952352;-0.0043722603470087;100 µA;
0.647125244140625;428.383080918437;0.00012060546875;5;3426;0.00433997686952352;-0.0043722603470087;100 µA;
0.649566650390625;428.505150918128;0.000120361328125;5;3427;0.00433997686952352;-0.0043722603470087;100 µA;
0.652008056640625;428.62722091782;0.0001201171875;5;3428;0.00433997686952352;-0.0043722603470087;100 µA;
0.654449462890625;428.749290917512;0.00011981201171875;5;3429;0.00433997686952352;-0.0043722603470087;100 µA;
0.656890869140625;428.871360917204;0.00011956787109375;5;3430;0.00433997686952352;-0.0043722603470087;100 µA;
0.659332275390625;428.993430916896;0.000119293212890625;5;3431;0.00433997686952352;-0.0043722603470087;100 µA;
0.661773681640625;429.115500916588;0.000119049072265625;5;3432;0.00433997686952352;-0.0043722603470087;100 µA;
0.664215087890625;429.237570916279;0.0001187744140625;5;3433;0.00433997686952352;-0.0043722603470087;100 µA;
0.666656494140625;429.359640915971;0.0001185302734375;5;3434;0.00433997686952352;-0.0043722603470087;100 µA;
0.669097900390625;429.481710915663;0.000118255615234375;5;3435;0.00433997686952352;-0.0043722603470087;100 µA;
0.671539306640625;429.603780915355;0.000118011474609375;5;3436;0.00433997686952352;-0.0043722603470087;100 µA;
0.673980712890625;429.725850915047;0.00011773681640625;5;3437;0.00433997686952352;-0.0043722603470087;100 µA;
0.676422119140625;429.847920914738;0.000117462158203125;5;3438;0.00433997686952352;-0.0043722603470087;100 µA;
0.678863525390625;429.96999091443;0.000117218017578125;5;3439;0.00433997686952352;-0.0043722603470087;100 µA;
0.681304931640625;430.092060914122;0.000116943359375;5;3440;0.00433997686952352;-0.0043722603470087;100 µA;
0.683746337890625;430.214130913814;0.00011669921875;5;3441;0.00433997686952352;-0.0043722603470087;100 µA;
0.686187744140625;430.336200913506;0.000116455078125;5;3442;0.00433997686952352;-0.0043722603470087;100 µA;
0.688629150390625;430.458270913197;0.000116180419921875;5;3443;0.00433997686952352;-0.0043722603470087;100 µA;
0.691070556640625;430.580340912889;0.000115936279296875;5;3444;0.00433997686952352;-0.0043722603470087;100 µA;
0.693511962890625;430.702410912581;0.00011566162109375;5;3445;0.00433997686952352;-0.0043722603470087;100 µA;
0.695953369140625;430.824480912273;0.00011541748046875;5;3446;0.00433997686952352;-0.0043722603470087;100 µA;
0.698394775390625;430.946550911965;0.00011517333984375;5;3447;0.00433997686952352;-0.0043722603470087;100 µA;
0.700836181640625;431.068620911656;0.00011492919921875;5;3448;0.00433997686952352;-0.0043722603470087;100 µA;
0.703277587890625;431.190690911348;0.00011468505859375;5;3449;0.00433997686952352;-0.0043722603470087;100 µA;
0.705718994140625;431.31276091104;0.00011444091796875;5;3450;0.00433997686952352;-0.0043722603470087;100 µA;
0.708160400390625;431.434830910732;0.000114166259765625;5;3451;0.00433997686952352;-0.0043722603470087;100 µA;
0.710601806640625;431.556900910424;0.00011395263671875;5;3452;0.00433997686952352;-0.0043722603470087;100 µA;
0.713043212890625;431.678970910115;0.00011370849609375;5;3453;0.00433997686952352;-0.0043722603470087;100 µA;
0.715484619140625;431.801040909807;0.00011346435546875;5;3454;0.00433997686952352;-0.0043722603470087;100 µA;
0.717926025390625;431.923110909499;0.00011322021484375;5;3455;0.00433997686952352;-0.0043722603470087;100 µA;
0.720367431640625;432.045180909191;0.00011297607421875;5;3456;0.00433997686952352;-0.0043722603470087;100 µA;
0.722808837890625;432.167250908883;0.00011273193359375;5;3457;0.00433997686952352;-0.0043722603470087;100 µA;
0.725250244140625;432.289320908574;0.000112518310546875;5;3458;0.00433997686952352;-0.0043722603470087;100 µA;
0.727691650390625;432.411390908266;0.000112274169921875;5;3459;0.00433997686952352;-0.0043722603470087;100 µA;
0.730133056640625;432.533460907958;0.000112091064453125;5;3460;0.00433997686952352;-0.0043722603470087;100 µA;
0.732574462890625;432.65553090765;0.000111846923828125;5;3461;0.00433997686952352;-0.0043722603470087;100 µA;
0.735015869140625;432.777600907342;0.00011163330078125;5;3462;0.00433997686952352;-0.0043722603470087;100 µA;
0.737457275390625;432.899670907033;0.00011138916015625;5;3463;0.00433997686952352;-0.0043722603470087;100 µA;
0.739898681640625;433.021740906725;0.000111175537109375;5;3464;0.00433997686952352;-0.0043722603470087;100 µA;
0.742340087890625;433.143810906417;0.000110931396484375;5;3465;0.00433997686952352;-0.0043722603470087;100 µA;
0.744781494140625;433.265880906109;0.000110748291015625;5;3466;0.00433997686952352;-0.0043722603470087;100 µA;
0.747222900390625;433.387950905801;0.00011053466796875;5;3467;0.00433997686952352;-0.0043722603470087;100 µA;
0.749664306640625;433.510020905492;0.000110321044921875;5;3468;0.00433997686952352;-0.0043722603470087;100 µA;
0.752105712890625;433.632090905184;0.000110107421875;5;3469;0.00433997686952352;-0.0043722603470087;100 µA;
0.754547119140625;433.754160904876;0.00010992431640625;5;3470;0.00433997686952352;-0.0043722603470087;100 µA;
0.756988525390625;433.876230904568;0.000109710693359375;5;3471;0.00433997686952352;-0.0043722603470087;100 µA;
0.759429931640625;433.99830090426;0.00010955810546875;5;3472;0.00433997686952352;-0.0043722603470087;100 µA;
0.761871337890625;434.120370903951;0.000109375;5;3473;0.00433997686952352;-0.0043722603470087;100 µA;
0.764312744140625;434.242440903643;0.000109161376953125;5;3474;0.00433997686952352;-0.0043722603470087;100 µA;
0.766754150390625;434.364510903335;0.000108978271484375;5;3475;0.00433997686952352;-0.0043722603470087;100 µA;
0.769195556640625;434.486580903027;0.000108795166015625;5;3476;0.00433997686952352;-0.0043722603470087;100 µA;
0.771636962890625;434.608650902719;0.000108642578125;5;3477;0.00433997686952352;-0.0043722603470087;100 µA;
0.774078369140625;434.73072090241;0.00010845947265625;5;3478;0.00433997686952352;-0.0043722603470087;100 µA;
0.776519775390625;434.852790902102;0.00010833740234375;5;3479;0.00433997686952352;-0.0043722603470087;100 µA;
0.778961181640625;434.974860901794;0.000108184814453125;5;3480;0.00433997686952352;-0.0043722603470087;100 µA;
0.781402587890625;435.096930901486;0.000108001708984375;5;3481;0.00433997686952352;-0.0043722603470087;100 µA;
0.783843994140625;435.219000901178;0.00010784912109375;5;3482;0.00433997686952352;-0.0043722603470087;100 µA;
0.786285400390625;435.341070900869;0.00010772705078125;5;3483;0.00433997686952352;-0.0043722603470087;100 µA;
0.788726806640625;435.463140900561;0.000107574462890625;5;3484;0.00433997686952352;-0.0043722603470087;100 µA;
0.791168212890625;435.585210900253;0.000107452392578125;5;3485;0.00433997686952352;-0.0043722603470087;100 µA;
0.793609619140625;435.707280899945;0.00010736083984375;5;3486;0.00433997686952352;-0.0043722603470087;100 µA;
0.796051025390625;435.829350899637;0.00010723876953125;5;3487;0.00433997686952352;-0.0043722603470087;100 µA;
0.798492431640625;435.951420899328;0.000107147216796875;5;3488;0.00433997686952352;-0.0043722603470087;100 µA;
0.800933837890625;436.07349089902;0.0001070556640625;5;3489;0.00433997686952352;-0.0043722603470087;100 µA;
0.803375244140625;436.195560898712;0.00010693359375;5;3490;0.00433997686952352;-0.0043722603470087;100 µA;
0.805816650390625;436.317630898404;0.00010687255859375;5;3491;0.00433997686952352;-0.0043722603470087;100 µA;
0.808258056640625;436.439700898096;0.0001068115234375;5;3492;0.00433997686952352;-0.0043722603470087;100 µA;
0.810699462890625;436.561770897787;0.00010675048828125;5;3493;0.00433997686952352;-0.0043722603470087;100 µA;
0.813140869140625;436.683840897479;0.000106689453125;5;3494;0.00433997686952352;-0.0043722603470087;100 µA;
0.815582275390625;436.805910897171;0.000106689453125;5;3495;0.00433997686952352;-0.0043722603470087;100 µA;
0.818023681640625;436.927980896863;0.000106658935546875;5;3496;0.00433997686952352;-0.0043722603470087;100 µA;
0.820465087890625;437.050050896555;0.00010662841796875;5;3497;0.00433997686952352;-0.0043722603470087;100 µA;
0.822906494140625;437.172120896246;0.00010662841796875;5;3498;0.00433997686952352;-0.0043722603470087;100 µA;
0.825347900390625;437.294190895938;0.000106658935546875;5;3499;0.00433997686952352;-0.0043722603470087;100 µA;
0.827789306640625;437.41626089563;0.000106658935546875;5;3500;0.00433997686952352;-0.0043722603470087;100 µA;
0.830230712890625;437.538330895322;0.000106719970703125;5;3501;0.00433997686952352;-0.0043722603470087;100 µA;
0.832672119140625;437.660400895014;0.000106781005859375;5;3502;0.00433997686952352;-0.0043722603470087;100 µA;
0.835113525390625;437.782470894706;0.00010687255859375;5;3503;0.00433997686952352;-0.0043722603470087;100 µA;
0.837554931640625;437.904540894397;0.00010693359375;5;3504;0.00433997686952352;-0.0043722603470087;100 µA;
0.839996337890625;438.026610894089;0.0001070556640625;5;3505;0.00433997686952352;-0.0043722603470087;100 µA;
0.842437744140625;438.148680893781;0.000107177734375;5;3506;0.00433997686952352;-0.0043722603470087;100 µA;
0.844879150390625;438.270750893473;0.000107330322265625;5;3507;0.00433997686952352;-0.0043722603470087;100 µA;
0.847320556640625;438.392820893165;0.00010748291015625;5;3508;0.00433997686952352;-0.0043722603470087;100 µA;
0.849761962890625;438.514890892856;0.000107666015625;5;3509;0.00433997686952352;-0.0043722603470087;100 µA;
0.852203369140625;438.636960892548;0.000107818603515625;5;3510;0.00433997686952352;-0.0043722603470087;100 µA;
0.849761962890625;438.75903089224;9.89990234375E-05;5;3511;0.00433997686952352;-0.0043722603470087;100 µA;
0.847320556640625;438.881100891932;9.2041015625E-05;5;3512;0.00433997686952352;-0.0043722603470087;100 µA;
0.844879150390625;439.003170891624;8.6029052734375E-05;5;3513;0.00433997686952352;-0.0043722603470087;100 µA;
0.842437744140625;439.125240891315;8.062744140625E-05;5;3514;0.00433997686952352;-0.0043722603470087;100 µA;
0.839996337890625;439.247310891007;7.5714111328125E-05;5;3515;0.00433997686952352;-0.0043722603470087;100 µA;
0.837554931640625;439.369380890699;7.1136474609375E-05;5;3516;0.00433997686952352;-0.0043722603470087;100 µA;
0.835113525390625;439.491450890391;6.6925048828125E-05;5;3517;0.00433997686952352;-0.0043722603470087;100 µA;
0.832672119140625;439.613520890083;6.2896728515625E-05;5;3518;0.00433997686952352;-0.0043722603470087;100 µA;
0.830230712890625;439.735590889774;5.9112548828125E-05;5;3519;0.00433997686952352;-0.0043722603470087;100 µA;
0.827789306640625;439.857660889466;5.55419921875E-05;5;3520;0.00433997686952352;-0.0043722603470087;100 µA;
0.825347900390625;439.979730889158;5.21240234375E-05;5;3521;0.00433997686952352;-0.0043722603470087;100 µA;
0.822906494140625;440.10180088885;4.88800048828125E-05;5;3522;0.00433997686952352;-0.0043722603470087;100 µA;
0.820465087890625;440.223870888542;4.5782470703125E-05;5;3523;0.00433997686952352;-0.0043722603470087;100 µA;
0.818023681640625;440.345940888233;4.28619384765625E-05;5;3524;0.00433997686952352;-0.0043722603470087;100 µA;
0.815582275390625;440.468010887925;4.000244140625E-05;5;3525;0.00433997686952352;-0.0043722603470087;100 µA;
0.813140869140625;440.590080887617;3.72894287109375E-05;5;3526;0.00433997686952352;-0.0043722603470087;100 µA;
0.810699462890625;440.712150887309;3.4771728515625E-05;5;3527;0.00433997686952352;-0.0043722603470087;10 µA;
0.808258056640625;440.834220887001;3.22540283203125E-05;5;3528;0.00433997686952352;-0.0043722603470087;10 µA;
0.805816650390625;440.956290886692;2.98553466796875E-05;5;3529;0.00433997686952352;-0.0043722603470087;10 µA;
0.803375244140625;441.078360886384;2.75360107421875E-05;5;3530;0.00433997686952352;-0.0043722603470087;10 µA;
0.800933837890625;441.200430886076;2.52960205078125E-05;5;3531;0.00433997686952352;-0.0043722603470087;10 µA;
0.798492431640625;441.322500885768;2.313232421875E-05;5;3532;0.00433997686952352;-0.0043722603470087;10 µA;
0.796051025390625;441.44457088546;2.10601806640625E-05;5;3533;0.00433997686952352;-0.0043722603470087;10 µA;
0.793609619140625;441.566640885151;1.90521240234375E-05;5;3534;0.00433997686952352;-0.0043722603470087;10 µA;
0.791168212890625;441.688710884843;1.71173095703125E-05;5;3535;0.00433997686952352;-0.0043722603470087;10 µA;
0.788726806640625;441.810780884535;1.52557373046875E-05;5;3536;0.00433997686952352;-0.0043722603470087;10 µA;
