Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.246734619140625;362.721386084217;-2.99224853515625E-06;2;1418;0.000284937086701393;-0.000197299793362617;1 µA
0.244293212890625;362.9655270836;-2.9949951171875E-06;2;1419;0.000284937086701393;-0.000197299793362617;1 µA
0.241851806640625;363.209668082984;-2.99468994140625E-06;2;1420;0.000284937086701393;-0.000197299793362617;1 µA
0.239410400390625;363.453809082367;-2.99560546875E-06;2;1421;0.000284937086701393;-0.000197299793362617;1 µA
0.236968994140625;363.697950081751;-2.99407958984375E-06;2;1422;0.000284937086701393;-0.000197299793362617;1 µA
0.234527587890625;363.942091081135;-2.9949951171875E-06;2;1423;0.000284937086701393;-0.000197299793362617;1 µA
0.232086181640625;364.186232080518;-2.9827880859375E-06;2;1424;0.000284937086701393;-0.000197299793362617;1 µA
0.229644775390625;364.430373079902;-2.97607421875E-06;2;1425;0.000284937086701393;-0.000197299793362617;1 µA
0.227203369140625;364.674514079285;-2.9815673828125E-06;2;1426;0.000284937086701393;-0.000197299793362617;1 µA
0.224761962890625;364.918655078669;-2.9705810546875E-06;2;1427;0.000284937086701393;-0.000197299793362617;1 µA
0.222320556640625;365.162796078053;-2.969970703125E-06;2;1428;0.000284937086701393;-0.000197299793362617;1 µA
0.219879150390625;365.406937077436;-2.96875E-06;2;1429;0.000284937086701393;-0.000197299793362617;1 µA
0.217437744140625;365.65107807682;-2.9693603515625E-06;2;1430;0.000284937086701393;-0.000197299793362617;1 µA
0.214996337890625;365.895219076203;-2.97637939453125E-06;2;1431;0.000284937086701393;-0.000197299793362617;1 µA
0.212554931640625;366.139360075587;-2.9754638671875E-06;2;1432;0.000284937086701393;-0.000197299793362617;1 µA
0.210113525390625;366.383501074971;-2.97393798828125E-06;2;1433;0.000284937086701393;-0.000197299793362617;1 µA
0.207672119140625;366.627642074354;-2.96905517578125E-06;2;1434;0.000284937086701393;-0.000197299793362617;1 µA
0.205230712890625;366.871783073738;-2.9766845703125E-06;2;1435;0.000284937086701393;-0.000197299793362617;1 µA
0.202789306640625;367.115924073121;-2.98065185546875E-06;2;1436;0.000284937086701393;-0.000197299793362617;1 µA
0.200347900390625;367.360065072505;-2.9742431640625E-06;2;1437;0.000284937086701393;-0.000197299793362617;1 µA
0.197906494140625;367.604206071889;-2.96142578125E-06;2;1438;0.000284937086701393;-0.000197299793362617;1 µA
0.195465087890625;367.848347071272;-2.95867919921875E-06;2;1439;0.000284937086701393;-0.000197299793362617;1 µA
0.193023681640625;368.092488070656;-2.957763671875E-06;2;1440;0.000284937086701393;-0.000197299793362617;1 µA
0.190582275390625;368.336629070039;-2.95440673828125E-06;2;1441;0.000284937086701393;-0.000197299793362617;1 µA
0.188140869140625;368.580770069423;-2.95379638671875E-06;2;1442;0.000284937086701393;-0.000197299793362617;1 µA
0.185699462890625;368.824911068807;-2.98004150390625E-06;2;1443;0.000284937086701393;-0.000197299793362617;1 µA
0.183258056640625;369.06905206819;-2.979736328125E-06;2;1444;0.000284937086701393;-0.000197299793362617;1 µA
0.180816650390625;369.313193067574;-2.9754638671875E-06;2;1445;0.000284937086701393;-0.000197299793362617;1 µA
0.178375244140625;369.557334066957;-2.98065185546875E-06;2;1446;0.000284937086701393;-0.000197299793362617;1 µA
0.175933837890625;369.801475066341;-2.99407958984375E-06;2;1447;0.000284937086701393;-0.000197299793362617;1 µA
0.173492431640625;370.045616065725;-3.0316162109375E-06;2;1448;0.000284937086701393;-0.000197299793362617;1 µA
0.171051025390625;370.289757065108;-3.03253173828125E-06;2;1449;0.000284937086701393;-0.000197299793362617;1 µA
0.168609619140625;370.533898064492;-3.00994873046875E-06;2;1450;0.000284937086701393;-0.000197299793362617;1 µA
0.166168212890625;370.778039063875;-2.96905517578125E-06;2;1451;0.000284937086701393;-0.000197299793362617;1 µA
0.163726806640625;371.022180063259;-2.9595947265625E-06;2;1452;0.000284937086701393;-0.000197299793362617;1 µA
0.161285400390625;371.266321062643;-2.94891357421875E-06;2;1453;0.000284937086701393;-0.000197299793362617;1 µA
0.158843994140625;371.510462062026;-2.93182373046875E-06;2;1454;0.000284937086701393;-0.000197299793362617;1 µA
0.156402587890625;371.75460306141;-3.018798828125E-06;2;1455;0.000284937086701393;-0.000197299793362617;1 µA
0.153961181640625;371.998744060793;-2.96417236328125E-06;2;1456;0.000284937086701393;-0.000197299793362617;1 µA
0.151519775390625;372.242885060177;-2.95440673828125E-06;2;1457;0.000284937086701393;-0.000197299793362617;1 µA
0.149078369140625;372.487026059561;-2.95440673828125E-06;2;1458;0.000284937086701393;-0.000197299793362617;1 µA
0.146636962890625;372.731167058944;-2.99713134765625E-06;2;1459;0.000284937086701393;-0.000197299793362617;1 µA
0.144195556640625;372.975308058328;-2.99835205078125E-06;2;1460;0.000284937086701393;-0.000197299793362617;1 µA
0.141754150390625;373.219449057711;-3.0029296875E-06;2;1461;0.000284937086701393;-0.000197299793362617;1 µA
0.139312744140625;373.463590057095;-3.001708984375E-06;2;1462;0.000284937086701393;-0.000197299793362617;1 µA
0.136871337890625;373.707731056479;-3.004150390625E-06;2;1463;0.000284937086701393;-0.000197299793362617;1 µA
0.134429931640625;373.951872055862;-3.0059814453125E-06;2;1464;0.000284937086701393;-0.000197299793362617;1 µA
0.131988525390625;374.196013055246;-3.01666259765625E-06;2;1465;0.000284937086701393;-0.000197299793362617;1 µA
0.129547119140625;374.440154054629;-3.0242919921875E-06;2;1466;0.000284937086701393;-0.000197299793362617;1 µA
0.127105712890625;374.684295054013;-2.97027587890625E-06;2;1467;0.000284937086701393;-0.000197299793362617;1 µA
0.124664306640625;374.928436053397;-2.935791015625E-06;2;1468;0.000284937086701393;-0.000197299793362617;1 µA
0.122222900390625;375.17257705278;-2.94586181640625E-06;2;1469;0.000284937086701393;-0.000197299793362617;1 µA
0.119781494140625;375.416718052164;-2.95928955078125E-06;2;1470;0.000284937086701393;-0.000197299793362617;1 µA
0.117340087890625;375.660859051548;-2.984619140625E-06;2;1471;0.000284937086701393;-0.000197299793362617;1 µA
0.114898681640625;375.905000050931;-2.98736572265625E-06;2;1472;0.000284937086701393;-0.000197299793362617;1 µA
0.112457275390625;376.149141050315;-2.9730224609375E-06;2;1473;0.000284937086701393;-0.000197299793362617;1 µA
0.110015869140625;376.393282049698;-2.98858642578125E-06;2;1474;0.000284937086701393;-0.000197299793362617;1 µA
0.107574462890625;376.637423049082;-2.955322265625E-06;2;1475;0.000284937086701393;-0.000197299793362617;1 µA
0.105133056640625;376.881564048466;-2.9254150390625E-06;2;1476;0.000284937086701393;-0.000197299793362617;1 µA
0.102691650390625;377.125705047849;-2.93487548828125E-06;2;1477;0.000284937086701393;-0.000197299793362617;1 µA
0.100250244140625;377.369846047233;-2.9412841796875E-06;2;1478;0.000284937086701393;-0.000197299793362617;1 µA
0.097808837890625;377.613987046616;-2.94921875E-06;2;1479;0.000284937086701393;-0.000197299793362617;1 µA
0.095367431640625;377.858128046;-2.96356201171875E-06;2;1480;0.000284937086701393;-0.000197299793362617;1 µA
0.092926025390625;378.102269045384;-2.96539306640625E-06;2;1481;0.000284937086701393;-0.000197299793362617;1 µA
0.090484619140625;378.346410044767;-2.97698974609375E-06;2;1482;0.000284937086701393;-0.000197299793362617;1 µA
0.088043212890625;378.590551044151;-2.98553466796875E-06;2;1483;0.000284937086701393;-0.000197299793362617;1 µA
0.085601806640625;378.834692043534;-2.99041748046875E-06;2;1484;0.000284937086701393;-0.000197299793362617;1 µA
0.083160400390625;379.078833042918;-2.99285888671875E-06;2;1485;0.000284937086701393;-0.000197299793362617;1 µA
0.080718994140625;379.322974042302;-2.998046875E-06;2;1486;0.000284937086701393;-0.000197299793362617;1 µA
0.078277587890625;379.567115041685;-3.0047607421875E-06;2;1487;0.000284937086701393;-0.000197299793362617;1 µA
0.075836181640625;379.811256041069;-3.01361083984375E-06;2;1488;0.000284937086701393;-0.000197299793362617;1 µA
0.073394775390625;380.055397040452;-3.0255126953125E-06;2;1489;0.000284937086701393;-0.000197299793362617;1 µA
0.070953369140625;380.299538039836;-3.04412841796875E-06;2;1490;0.000284937086701393;-0.000197299793362617;1 µA
0.068511962890625;380.54367903922;-3.0560302734375E-06;2;1491;0.000284937086701393;-0.000197299793362617;1 µA
0.066070556640625;380.787820038603;-3.0731201171875E-06;2;1492;0.000284937086701393;-0.000197299793362617;1 µA
0.063629150390625;381.031961037987;-3.10089111328125E-06;2;1493;0.000284937086701393;-0.000197299793362617;1 µA
0.061187744140625;381.27610203737;-3.10577392578125E-06;2;1494;0.000284937086701393;-0.000197299793362617;1 µA
0.058746337890625;381.520243036754;-3.11920166015625E-06;2;1495;0.000284937086701393;-0.000197299793362617;1 µA
0.056304931640625;381.764384036138;-3.12255859375E-06;2;1496;0.000284937086701393;-0.000197299793362617;1 µA
0.053863525390625;382.008525035521;-3.15032958984375E-06;2;1497;0.000284937086701393;-0.000197299793362617;1 µA
0.051422119140625;382.252666034905;-3.15673828125E-06;2;1498;0.000284937086701393;-0.000197299793362617;1 µA
0.048980712890625;382.496807034288;-3.1463623046875E-06;2;1499;0.000284937086701393;-0.000197299793362617;1 µA
0.046539306640625;382.740948033672;-3.1658935546875E-06;2;1500;0.000284937086701393;-0.000197299793362617;1 µA
0.044097900390625;382.985089033056;-3.17291259765625E-06;2;1501;0.000284937086701393;-0.000197299793362617;1 µA
0.041656494140625;383.229230032439;-3.1884765625E-06;2;1502;0.000284937086701393;-0.000197299793362617;1 µA
0.039215087890625;383.473371031823;-3.20098876953125E-06;2;1503;0.000284937086701393;-0.000197299793362617;1 µA
0.036773681640625;383.717512031206;-3.2196044921875E-06;2;1504;0.000284937086701393;-0.000197299793362617;1 µA
0.034332275390625;383.96165303059;-3.2318115234375E-06;2;1505;0.000284937086701393;-0.000197299793362617;1 µA
0.031890869140625;384.205794029974;-3.265380859375E-06;2;1506;0.000284937086701393;-0.000197299793362617;1 µA
0.029449462890625;384.449935029357;-3.2818603515625E-06;2;1507;0.000284937086701393;-0.000197299793362617;1 µA
0.027008056640625;384.694076028741;-3.306884765625E-06;2;1508;0.000284937086701393;-0.000197299793362617;1 µA
0.024566650390625;384.938217028124;-3.33709716796875E-06;2;1509;0.000284937086701393;-0.000197299793362617;1 µA
0.022125244140625;385.182358027508;-3.36517333984375E-06;2;1510;0.000284937086701393;-0.000197299793362617;1 µA
0.019683837890625;385.426499026892;-3.3770751953125E-06;2;1511;0.000284937086701393;-0.000197299793362617;1 µA
0.017242431640625;385.670640026275;-3.40728759765625E-06;2;1512;0.000284937086701393;-0.000197299793362617;1 µA
0.014801025390625;385.914781025659;-3.42132568359375E-06;2;1513;0.000284937086701393;-0.000197299793362617;1 µA
0.012359619140625;386.158922025042;-3.4521484375E-06;2;1514;0.000284937086701393;-0.000197299793362617;1 µA
0.009918212890625;386.403063024426;-3.48358154296875E-06;2;1515;0.000284937086701393;-0.000197299793362617;1 µA
0.007476806640625;386.64720402381;-3.4942626953125E-06;2;1516;0.000284937086701393;-0.000197299793362617;1 µA
0.005035400390625;386.891345023193;-3.5040283203125E-06;2;1517;0.000284937086701393;-0.000197299793362617;1 µA
0.002593994140625;387.135486022577;-3.54248046875E-06;2;1518;0.000284937086701393;-0.000197299793362617;1 µA
0.000152587890625;387.37962702196;-3.58917236328125E-06;2;1519;0.000284937086701393;-0.000197299793362617;1 µA
-0.002288818359375;387.623768021344;-3.6334228515625E-06;2;1520;0.000284937086701393;-0.000197299793362617;1 µA
-0.004730224609375;387.867909020728;-3.681640625E-06;2;1521;0.000284937086701393;-0.000197299793362617;1 µA
-0.007171630859375;388.112050020111;-3.7164306640625E-06;2;1522;0.000284937086701393;-0.000197299793362617;1 µA
-0.009613037109375;388.356191019495;-3.71490478515625E-06;2;1523;0.000284937086701393;-0.000197299793362617;1 µA
-0.012054443359375;388.600332018878;-3.71246337890625E-06;2;1524;0.000284937086701393;-0.000197299793362617;1 µA
-0.014495849609375;388.844473018262;-3.72894287109375E-06;2;1525;0.000284937086701393;-0.000197299793362617;1 µA
-0.016937255859375;389.088614017646;-3.77166748046875E-06;2;1526;0.000284937086701393;-0.000197299793362617;1 µA
-0.019378662109375;389.332755017029;-3.8482666015625E-06;2;1527;0.000284937086701393;-0.000197299793362617;1 µA
-0.021820068359375;389.576896016413;-3.88763427734375E-06;2;1528;0.000284937086701393;-0.000197299793362617;1 µA
-0.024261474609375;389.821037015796;-3.9154052734375E-06;2;1529;0.000284937086701393;-0.000197299793362617;1 µA
-0.026702880859375;390.06517801518;-3.96148681640625E-06;2;1530;0.000284937086701393;-0.000197299793362617;1 µA
-0.029144287109375;390.309319014564;-3.9276123046875E-06;2;1531;0.000284937086701393;-0.000197299793362617;1 µA
-0.031585693359375;390.553460013947;-4.0863037109375E-06;2;1532;0.000284937086701393;-0.000197299793362617;1 µA
-0.034027099609375;390.797601013331;-4.0594482421875E-06;2;1533;0.000284937086701393;-0.000197299793362617;1 µA
-0.036468505859375;391.041742012715;-4.112548828125E-06;2;1534;0.000284937086701393;-0.000197299793362617;1 µA
-0.038909912109375;391.285883012098;-4.07623291015625E-06;2;1535;0.000284937086701393;-0.000197299793362617;1 µA
-0.041351318359375;391.530024011482;-4.1241455078125E-06;2;1536;0.000284937086701393;-0.000197299793362617;1 µA
-0.043792724609375;391.774165010865;-4.169921875E-06;2;1537;0.000284937086701393;-0.000197299793362617;1 µA
-0.046234130859375;392.018306010249;-4.23675537109375E-06;2;1538;0.000284937086701393;-0.000197299793362617;1 µA
-0.048675537109375;392.262447009633;-4.283447265625E-06;2;1539;0.000284937086701393;-0.000197299793362617;1 µA
-0.051116943359375;392.506588009016;-4.33563232421875E-06;2;1540;0.000284937086701393;-0.000197299793362617;1 µA
-0.053558349609375;392.7507290084;-4.361572265625E-06;2;1541;0.000284937086701393;-0.000197299793362617;1 µA
-0.055999755859375;392.994870007783;-4.398193359375E-06;2;1542;0.000284937086701393;-0.000197299793362617;1 µA
-0.058441162109375;393.239011007167;-4.4488525390625E-06;2;1543;0.000284937086701393;-0.000197299793362617;1 µA
-0.060882568359375;393.483152006551;-4.50103759765625E-06;2;1544;0.000284937086701393;-0.000197299793362617;1 µA
-0.063323974609375;393.727293005934;-4.55780029296875E-06;2;1545;0.000284937086701393;-0.000197299793362617;1 µA
-0.065765380859375;393.971434005318;-4.56146240234375E-06;2;1546;0.000284937086701393;-0.000197299793362617;1 µA
-0.068206787109375;394.215575004701;-4.67529296875E-06;2;1547;0.000284937086701393;-0.000197299793362617;1 µA
-0.070648193359375;394.459716004085;-4.6966552734375E-06;2;1548;0.000284937086701393;-0.000197299793362617;1 µA
-0.073089599609375;394.703857003469;-4.693603515625E-06;2;1549;0.000284937086701393;-0.000197299793362617;1 µA
-0.075531005859375;394.947998002852;-4.7900390625E-06;2;1550;0.000284937086701393;-0.000197299793362617;1 µA
-0.077972412109375;395.192139002236;-4.85626220703125E-06;2;1551;0.000284937086701393;-0.000197299793362617;1 µA
-0.080413818359375;395.436280001619;-4.9310302734375E-06;2;1552;0.000284937086701393;-0.000197299793362617;1 µA
-0.082855224609375;395.680421001003;-4.99603271484375E-06;2;1553;0.000284937086701393;-0.000197299793362617;1 µA
-0.085296630859375;395.924562000387;-5.05859375E-06;2;1554;0.000284937086701393;-0.000197299793362617;1 µA
-0.087738037109375;396.16870299977;-5.12176513671875E-06;2;1555;0.000284937086701393;-0.000197299793362617;1 µA
-0.090179443359375;396.412843999154;-5.14434814453125E-06;2;1556;0.000284937086701393;-0.000197299793362617;1 µA
-0.092620849609375;396.656984998537;-5.2520751953125E-06;2;1557;0.000284937086701393;-0.000197299793362617;1 µA
-0.095062255859375;396.901125997921;-5.29998779296875E-06;2;1558;0.000284937086701393;-0.000197299793362617;1 µA
-0.097503662109375;397.145266997305;-5.355224609375E-06;2;1559;0.000284937086701393;-0.000197299793362617;1 µA
-0.099945068359375;397.389407996688;-5.458984375E-06;2;1560;0.000284937086701393;-0.000197299793362617;1 µA
-0.097503662109375;397.633548996072;-4.67254638671875E-06;2;1561;0.000284937086701393;-0.000197299793362617;1 µA
-0.095062255859375;397.877689995455;-4.156494140625E-06;2;1562;0.000284937086701393;-0.000197299793362617;1 µA
-0.092620849609375;398.121830994839;-3.8232421875E-06;2;1563;0.000284937086701393;-0.000197299793362617;1 µA
-0.090179443359375;398.365971994223;-3.564453125E-06;2;1564;0.000284937086701393;-0.000197299793362617;1 µA
-0.087738037109375;398.610112993606;-3.32305908203125E-06;2;1565;0.000284937086701393;-0.000197299793362617;1 µA
