Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.705718994140625;240.352549393168;5.78033447265625E-06;3;1890;0.000181429099291563;-0.000191663533449173;1 µA
0.708160400390625;240.47461939286;5.83526611328125E-06;3;1891;0.000181429099291563;-0.000191663533449173;1 µA
0.710601806640625;240.596689392552;5.8685302734375E-06;3;1892;0.000181429099291563;-0.000191663533449173;1 µA
0.713043212890625;240.718759392244;5.89813232421875E-06;3;1893;0.000181429099291563;-0.000191663533449173;1 µA
0.715484619140625;240.840829391935;5.936279296875E-06;3;1894;0.000181429099291563;-0.000191663533449173;1 µA
0.717926025390625;240.962899391627;5.9759521484375E-06;3;1895;0.000181429099291563;-0.000191663533449173;1 µA
0.720367431640625;241.084969391319;6.004638671875E-06;3;1896;0.000181429099291563;-0.000191663533449173;1 µA
0.722808837890625;241.207039391011;6.072998046875E-06;3;1897;0.000181429099291563;-0.000191663533449173;10 µA
0.725250244140625;241.329109390703;6.109619140625E-06;3;1898;0.000181429099291563;-0.000191663533449173;10 µA
0.727691650390625;241.451179390394;6.15234375E-06;3;1899;0.000181429099291563;-0.000191663533449173;10 µA
0.730133056640625;241.573249390086;6.1859130859375E-06;3;1900;0.000181429099291563;-0.000191663533449173;10 µA
0.732574462890625;241.695319389778;6.231689453125E-06;3;1901;0.000181429099291563;-0.000191663533449173;10 µA
0.735015869140625;241.81738938947;6.2713623046875E-06;3;1902;0.000181429099291563;-0.000191663533449173;10 µA
0.737457275390625;241.939459389162;6.3232421875E-06;3;1903;0.000181429099291563;-0.000191663533449173;10 µA
0.739898681640625;242.061529388853;6.365966796875E-06;3;1904;0.000181429099291563;-0.000191663533449173;10 µA
0.742340087890625;242.183599388545;6.4117431640625E-06;3;1905;0.000181429099291563;-0.000191663533449173;10 µA
0.744781494140625;242.305669388237;6.4483642578125E-06;3;1906;0.000181429099291563;-0.000191663533449173;10 µA
0.747222900390625;242.427739387929;6.500244140625E-06;3;1907;0.000181429099291563;-0.000191663533449173;10 µA
0.749664306640625;242.549809387621;6.549072265625E-06;3;1908;0.000181429099291563;-0.000191663533449173;10 µA
0.752105712890625;242.671879387312;6.6009521484375E-06;3;1909;0.000181429099291563;-0.000191663533449173;10 µA
0.754547119140625;242.793949387004;6.65283203125E-06;3;1910;0.000181429099291563;-0.000191663533449173;10 µA
0.756988525390625;242.916019386696;6.695556640625E-06;3;1911;0.000181429099291563;-0.000191663533449173;10 µA
0.759429931640625;243.038089386388;6.7626953125E-06;3;1912;0.000181429099291563;-0.000191663533449173;10 µA
0.761871337890625;243.16015938608;6.817626953125E-06;3;1913;0.000181429099291563;-0.000191663533449173;10 µA
0.764312744140625;243.282229385771;6.87255859375E-06;3;1914;0.000181429099291563;-0.000191663533449173;10 µA
0.766754150390625;243.404299385463;6.9488525390625E-06;3;1915;0.000181429099291563;-0.000191663533449173;10 µA
0.769195556640625;243.526369385155;7.000732421875E-06;3;1916;0.000181429099291563;-0.000191663533449173;10 µA
0.771636962890625;243.648439384847;7.0709228515625E-06;3;1917;0.000181429099291563;-0.000191663533449173;10 µA
0.774078369140625;243.770509384539;7.135009765625E-06;3;1918;0.000181429099291563;-0.000191663533449173;10 µA
0.776519775390625;243.89257938423;7.2021484375E-06;3;1919;0.000181429099291563;-0.000191663533449173;10 µA
0.778961181640625;244.014649383922;7.26318359375E-06;3;1920;0.000181429099291563;-0.000191663533449173;10 µA
0.781402587890625;244.136719383614;7.330322265625E-06;3;1921;0.000181429099291563;-0.000191663533449173;10 µA
0.783843994140625;244.258789383306;7.3974609375E-06;3;1922;0.000181429099291563;-0.000191663533449173;10 µA
0.786285400390625;244.380859382998;7.4981689453125E-06;3;1923;0.000181429099291563;-0.000191663533449173;10 µA
0.788726806640625;244.502929382689;7.562255859375E-06;3;1924;0.000181429099291563;-0.000191663533449173;10 µA
0.791168212890625;244.624999382381;7.6446533203125E-06;3;1925;0.000181429099291563;-0.000191663533449173;10 µA
0.793609619140625;244.747069382073;7.7301025390625E-06;3;1926;0.000181429099291563;-0.000191663533449173;10 µA
0.796051025390625;244.869139381765;7.8094482421875E-06;3;1927;0.000181429099291563;-0.000191663533449173;10 µA
0.798492431640625;244.991209381457;7.904052734375E-06;3;1928;0.000181429099291563;-0.000191663533449173;10 µA
0.800933837890625;245.113279381148;7.99560546875E-06;3;1929;0.000181429099291563;-0.000191663533449173;10 µA
0.803375244140625;245.23534938084;8.09326171875E-06;3;1930;0.000181429099291563;-0.000191663533449173;10 µA
0.805816650390625;245.357419380532;8.2000732421875E-06;3;1931;0.000181429099291563;-0.000191663533449173;10 µA
0.808258056640625;245.479489380224;8.3038330078125E-06;3;1932;0.000181429099291563;-0.000191663533449173;10 µA
0.810699462890625;245.601559379916;8.41064453125E-06;3;1933;0.000181429099291563;-0.000191663533449173;10 µA
0.813140869140625;245.723629379607;8.5205078125E-06;3;1934;0.000181429099291563;-0.000191663533449173;10 µA
0.815582275390625;245.845699379299;8.65478515625E-06;3;1935;0.000181429099291563;-0.000191663533449173;10 µA
0.818023681640625;245.967769378991;8.7738037109375E-06;3;1936;0.000181429099291563;-0.000191663533449173;10 µA
0.820465087890625;246.089839378683;8.88671875E-06;3;1937;0.000181429099291563;-0.000191663533449173;10 µA
0.822906494140625;246.211909378375;9.0240478515625E-06;3;1938;0.000181429099291563;-0.000191663533449173;10 µA
0.825347900390625;246.333979378066;9.1644287109375E-06;3;1939;0.000181429099291563;-0.000191663533449173;10 µA
0.827789306640625;246.456049377758;9.3048095703125E-06;3;1940;0.000181429099291563;-0.000191663533449173;10 µA
0.830230712890625;246.57811937745;9.466552734375E-06;3;1941;0.000181429099291563;-0.000191663533449173;10 µA
0.832672119140625;246.700189377142;9.6099853515625E-06;3;1942;0.000181429099291563;-0.000191663533449173;10 µA
0.835113525390625;246.822259376834;9.77783203125E-06;3;1943;0.000181429099291563;-0.000191663533449173;10 µA
0.837554931640625;246.944329376526;9.942626953125E-06;3;1944;0.000181429099291563;-0.000191663533449173;10 µA
0.839996337890625;247.066399376217;1.0113525390625E-05;3;1945;0.000181429099291563;-0.000191663533449173;10 µA
0.842437744140625;247.188469375909;1.0302734375E-05;3;1946;0.000181429099291563;-0.000191663533449173;10 µA
0.844879150390625;247.310539375601;1.04888916015625E-05;3;1947;0.000181429099291563;-0.000191663533449173;10 µA
0.847320556640625;247.432609375293;1.06842041015625E-05;3;1948;0.000181429099291563;-0.000191663533449173;10 µA
0.849761962890625;247.554679374985;1.08734130859375E-05;3;1949;0.000181429099291563;-0.000191663533449173;10 µA
0.852203369140625;247.676749374676;1.10931396484375E-05;3;1950;0.000181429099291563;-0.000191663533449173;10 µA
0.849761962890625;247.798819374368;9.48486328125E-06;3;1951;0.000181429099291563;-0.000191663533449173;10 µA
0.847320556640625;247.92088937406;8.4442138671875E-06;3;1952;0.000181429099291563;-0.000191663533449173;10 µA
0.844879150390625;248.042959373752;7.6141357421875E-06;3;1953;0.000181429099291563;-0.000191663533449173;10 µA
0.842437744140625;248.165029373444;6.9183349609375E-06;3;1954;0.000181429099291563;-0.000191663533449173;10 µA
0.839996337890625;248.287099373135;6.3507080078125E-06;3;1955;0.000181429099291563;-0.000191663533449173;10 µA
0.837554931640625;248.409169372827;5.841064453125E-06;3;1956;0.000181429099291563;-0.000191663533449173;10 µA
0.835113525390625;248.531239372519;5.40771484375E-06;3;1957;0.000181429099291563;-0.000191663533449173;10 µA
0.832672119140625;248.653309372211;5.023193359375E-06;3;1958;0.000181429099291563;-0.000191663533449173;10 µA
0.830230712890625;248.775379371903;4.6844482421875E-06;3;1959;0.000181429099291563;-0.000191663533449173;10 µA
0.827789306640625;248.897449371594;4.3701171875E-06;3;1960;0.000181429099291563;-0.000191663533449173;10 µA
0.825347900390625;249.019519371286;4.1015625E-06;3;1961;0.000181429099291563;-0.000191663533449173;10 µA
0.822906494140625;249.141589370978;3.8543701171875E-06;3;1962;0.000181429099291563;-0.000191663533449173;10 µA
0.820465087890625;249.26365937067;3.631591796875E-06;3;1963;0.000181429099291563;-0.000191663533449173;10 µA
0.818023681640625;249.385729370362;3.42132568359375E-06;3;1964;0.000181429099291563;-0.000191663533449173;1 µA
0.815582275390625;249.507799370053;3.2330322265625E-06;3;1965;0.000181429099291563;-0.000191663533449173;1 µA
0.813140869140625;249.629869369745;3.05511474609375E-06;3;1966;0.000181429099291563;-0.000191663533449173;1 µA
0.810699462890625;249.751939369437;2.8961181640625E-06;3;1967;0.000181429099291563;-0.000191663533449173;1 µA
0.808258056640625;249.874009369129;2.74871826171875E-06;3;1968;0.000181429099291563;-0.000191663533449173;1 µA
0.805816650390625;249.996079368821;2.6104736328125E-06;3;1969;0.000181429099291563;-0.000191663533449173;1 µA
0.803375244140625;250.118149368512;2.476806640625E-06;3;1970;0.000181429099291563;-0.000191663533449173;1 µA
0.800933837890625;250.240219368204;2.35443115234375E-06;3;1971;0.000181429099291563;-0.000191663533449173;1 µA
0.798492431640625;250.362289367896;2.25799560546875E-06;3;1972;0.000181429099291563;-0.000191663533449173;1 µA
0.796051025390625;250.484359367588;2.1478271484375E-06;3;1973;0.000181429099291563;-0.000191663533449173;1 µA
0.793609619140625;250.60642936728;2.05291748046875E-06;3;1974;0.000181429099291563;-0.000191663533449173;1 µA
0.791168212890625;250.728499366971;1.94976806640625E-06;3;1975;0.000181429099291563;-0.000191663533449173;1 µA
0.788726806640625;250.850569366663;1.8798828125E-06;3;1976;0.000181429099291563;-0.000191663533449173;1 µA
0.786285400390625;250.972639366355;1.79412841796875E-06;3;1977;0.000181429099291563;-0.000191663533449173;1 µA
0.783843994140625;251.094709366047;1.71783447265625E-06;3;1978;0.000181429099291563;-0.000191663533449173;1 µA
0.781402587890625;251.216779365739;1.636962890625E-06;3;1979;0.000181429099291563;-0.000191663533449173;1 µA
0.778961181640625;251.33884936543;1.57470703125E-06;3;1980;0.000181429099291563;-0.000191663533449173;1 µA
0.776519775390625;251.460919365122;1.5167236328125E-06;3;1981;0.000181429099291563;-0.000191663533449173;1 µA
0.774078369140625;251.582989364814;1.43707275390625E-06;3;1982;0.000181429099291563;-0.000191663533449173;1 µA
0.771636962890625;251.705059364506;1.37176513671875E-06;3;1983;0.000181429099291563;-0.000191663533449173;1 µA
0.769195556640625;251.827129364198;1.319580078125E-06;3;1984;0.000181429099291563;-0.000191663533449173;1 µA
0.766754150390625;251.949199363889;1.27044677734375E-06;3;1985;0.000181429099291563;-0.000191663533449173;1 µA
0.764312744140625;252.071269363581;1.2176513671875E-06;3;1986;0.000181429099291563;-0.000191663533449173;1 µA
0.761871337890625;252.193339363273;1.16180419921875E-06;3;1987;0.000181429099291563;-0.000191663533449173;1 µA
0.759429931640625;252.315409362965;1.1181640625E-06;3;1988;0.000181429099291563;-0.000191663533449173;1 µA
0.756988525390625;252.437479362657;1.0601806640625E-06;3;1989;0.000181429099291563;-0.000191663533449173;1 µA
0.754547119140625;252.559549362348;1.00860595703125E-06;3;1990;0.000181429099291563;-0.000191663533449173;1 µA
0.752105712890625;252.68161936204;9.7564697265625E-07;3;1991;0.000181429099291563;-0.000191663533449173;1 µA
0.749664306640625;252.803689361732;9.31396484375E-07;3;1992;0.000181429099291563;-0.000191663533449173;1 µA
0.747222900390625;252.925759361424;8.8623046875E-07;3;1993;0.000181429099291563;-0.000191663533449173;1 µA
0.744781494140625;253.047829361116;8.5662841796875E-07;3;1994;0.000181429099291563;-0.000191663533449173;1 µA
0.742340087890625;253.169899360807;8.135986328125E-07;3;1995;0.000181429099291563;-0.000191663533449173;1 µA
0.739898681640625;253.291969360499;7.7423095703125E-07;3;1996;0.000181429099291563;-0.000191663533449173;1 µA
0.737457275390625;253.414039360191;7.4005126953125E-07;3;1997;0.000181429099291563;-0.000191663533449173;1 µA
0.735015869140625;253.536109359883;6.9915771484375E-07;3;1998;0.000181429099291563;-0.000191663533449173;1 µA
0.732574462890625;253.658179359575;6.6925048828125E-07;3;1999;0.000181429099291563;-0.000191663533449173;1 µA
0.730133056640625;253.780249359266;6.341552734375E-07;3;2000;0.000181429099291563;-0.000191663533449173;1 µA
0.727691650390625;253.902319358958;6.072998046875E-07;3;2001;0.000181429099291563;-0.000191663533449173;1 µA
0.725250244140625;254.02438935865;5.6732177734375E-07;3;2002;0.000181429099291563;-0.000191663533449173;1 µA
0.722808837890625;254.146459358342;5.37109375E-07;3;2003;0.000181429099291563;-0.000191663533449173;1 µA
0.720367431640625;254.268529358034;5.0079345703125E-07;3;2004;0.000181429099291563;-0.000191663533449173;1 µA
0.717926025390625;254.390599357725;4.7119140625E-07;3;2005;0.000181429099291563;-0.000191663533449173;1 µA
0.715484619140625;254.512669357417;4.4097900390625E-07;3;2006;0.000181429099291563;-0.000191663533449173;1 µA
0.713043212890625;254.634739357109;4.1656494140625E-07;3;2007;0.000181429099291563;-0.000191663533449173;1 µA
0.710601806640625;254.756809356801;3.8818359375E-07;3;2008;0.000181429099291563;-0.000191663533449173;1 µA
0.708160400390625;254.878879356493;3.60107421875E-07;3;2009;0.000181429099291563;-0.000191663533449173;1 µA
0.705718994140625;255.000949356184;3.27484130859375E-07;3;2010;0.000181429099291563;-0.000191663533449173;100 nA
0.703277587890625;255.123019355876;3.06793212890625E-07;3;2011;0.000181429099291563;-0.000191663533449173;100 nA
0.700836181640625;255.245089355568;2.7056884765625E-07;3;2012;0.000181429099291563;-0.000191663533449173;100 nA
0.698394775390625;255.36715935526;2.56988525390625E-07;3;2013;0.000181429099291563;-0.000191663533449173;100 nA
0.695953369140625;255.489229354952;2.32452392578125E-07;3;2014;0.000181429099291563;-0.000191663533449173;100 nA
0.693511962890625;255.611299354644;2.0684814453125E-07;3;2015;0.000181429099291563;-0.000191663533449173;100 nA
0.691070556640625;255.733369354335;1.7144775390625E-07;3;2016;0.000181429099291563;-0.000191663533449173;100 nA
0.688629150390625;255.855439354027;1.48681640625E-07;3;2017;0.000181429099291563;-0.000191663533449173;100 nA
0.686187744140625;255.977509353719;1.297607421875E-07;3;2018;0.000181429099291563;-0.000191663533449173;100 nA
0.683746337890625;256.099579353411;1.09649658203125E-07;3;2019;0.000181429099291563;-0.000191663533449173;100 nA
0.681304931640625;256.221649353103;7.708740234375E-08;3;2020;0.000181429099291563;-0.000191663533449173;100 nA
0.678863525390625;256.343719352794;5.40771484375E-08;3;2021;0.000181429099291563;-0.000191663533449173;100 nA
0.676422119140625;256.465789352486;3.1524658203125E-08;3;2022;0.000181429099291563;-0.000191663533449173;100 nA
0.673980712890625;256.587859352178;-1.28173828125E-09;3;2023;0.000181429099291563;-0.000191663533449173;100 nA
0.671539306640625;256.70992935187;-6.16455078125E-09;3;2024;0.000181429099291563;-0.000191663533449173;100 nA
0.669097900390625;256.831999351562;-3.11279296875E-08;3;2025;0.000181429099291563;-0.000191663533449173;100 nA
0.666656494140625;256.954069351253;-5.8837890625E-08;3;2026;0.000181429099291563;-0.000191663533449173;100 nA
0.664215087890625;257.076139350945;-7.9620361328125E-08;3;2027;0.000181429099291563;-0.000191663533449173;100 nA
0.661773681640625;257.198209350637;-1.075439453125E-07;3;2028;0.000181429099291563;-0.000191663533449173;100 nA
0.659332275390625;257.320279350329;-1.1785888671875E-07;3;2029;0.000181429099291563;-0.000191663533449173;100 nA
0.656890869140625;257.442349350021;-1.4813232421875E-07;3;2030;0.000181429099291563;-0.000191663533449173;100 nA
0.654449462890625;257.564419349712;-1.630859375E-07;3;2031;0.000181429099291563;-0.000191663533449173;100 nA
0.652008056640625;257.686489349404;-1.83929443359375E-07;3;2032;0.000181429099291563;-0.000191663533449173;100 nA
0.649566650390625;257.808559349096;-2.1026611328125E-07;3;2033;0.000181429099291563;-0.000191663533449173;100 nA
0.647125244140625;257.930629348788;-2.33123779296875E-07;3;2034;0.000181429099291563;-0.000191663533449173;100 nA
0.644683837890625;258.05269934848;-2.54638671875E-07;3;2035;0.000181429099291563;-0.000191663533449173;100 nA
0.642242431640625;258.174769348171;-2.7642822265625E-07;3;2036;0.000181429099291563;-0.000191663533449173;100 nA
