Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.219879150390625;277.764008298713;5.41748046875E-06;4;3251;0.000248379680017631;-0.000183043869833151;1 µA;
0.222320556640625;277.845388298508;5.46966552734375E-06;4;3252;0.000248379680017631;-0.000183043869833151;1 µA;
0.224761962890625;277.926768298302;5.51788330078125E-06;4;3253;0.000248379680017631;-0.000183043869833151;1 µA;
0.227203369140625;278.008148298097;5.56915283203125E-06;4;3254;0.000248379680017631;-0.000183043869833151;1 µA;
0.229644775390625;278.089528297891;5.626220703125E-06;4;3255;0.000248379680017631;-0.000183043869833151;1 µA;
0.232086181640625;278.170908297686;5.66192626953125E-06;4;3256;0.000248379680017631;-0.000183043869833151;1 µA;
0.234527587890625;278.252288297481;5.703125E-06;4;3257;0.000248379680017631;-0.000183043869833151;1 µA;
0.236968994140625;278.333668297275;5.74859619140625E-06;4;3258;0.000248379680017631;-0.000183043869833151;1 µA;
0.239410400390625;278.41504829707;5.7977294921875E-06;4;3259;0.000248379680017631;-0.000183043869833151;1 µA;
0.241851806640625;278.496428296864;5.845947265625E-06;4;3260;0.000248379680017631;-0.000183043869833151;1 µA;
0.244293212890625;278.577808296659;5.88623046875E-06;4;3261;0.000248379680017631;-0.000183043869833151;1 µA;
0.246734619140625;278.659188296453;5.9356689453125E-06;4;3262;0.000248379680017631;-0.000183043869833151;1 µA;
0.249176025390625;278.740568296248;5.9783935546875E-06;4;3263;0.000248379680017631;-0.000183043869833151;1 µA;
0.251617431640625;278.821948296042;6.02630615234375E-06;4;3264;0.000248379680017631;-0.000183043869833151;1 µA;
0.254058837890625;278.903328295837;6.0791015625E-06;4;3265;0.000248379680017631;-0.000183043869833151;10 µA;
0.256500244140625;278.984708295631;6.1248779296875E-06;4;3266;0.000248379680017631;-0.000183043869833151;10 µA;
0.258941650390625;279.066088295426;6.170654296875E-06;4;3267;0.000248379680017631;-0.000183043869833151;10 µA;
0.261383056640625;279.14746829522;6.21337890625E-06;4;3268;0.000248379680017631;-0.000183043869833151;10 µA;
0.263824462890625;279.228848295015;6.2652587890625E-06;4;3269;0.000248379680017631;-0.000183043869833151;10 µA;
0.266265869140625;279.310228294809;6.3018798828125E-06;4;3270;0.000248379680017631;-0.000183043869833151;10 µA;
0.268707275390625;279.391608294604;6.353759765625E-06;4;3271;0.000248379680017631;-0.000183043869833151;10 µA;
0.271148681640625;279.472988294399;6.3934326171875E-06;4;3272;0.000248379680017631;-0.000183043869833151;10 µA;
0.273590087890625;279.554368294193;6.4361572265625E-06;4;3273;0.000248379680017631;-0.000183043869833151;10 µA;
0.276031494140625;279.635748293988;6.4849853515625E-06;4;3274;0.000248379680017631;-0.000183043869833151;10 µA;
0.278472900390625;279.717128293782;6.5277099609375E-06;4;3275;0.000248379680017631;-0.000183043869833151;10 µA;
0.280914306640625;279.798508293577;6.5704345703125E-06;4;3276;0.000248379680017631;-0.000183043869833151;10 µA;
0.283355712890625;279.879888293371;6.6192626953125E-06;4;3277;0.000248379680017631;-0.000183043869833151;10 µA;
0.285797119140625;279.961268293166;6.6680908203125E-06;4;3278;0.000248379680017631;-0.000183043869833151;10 µA;
0.288238525390625;280.04264829296;6.7138671875E-06;4;3279;0.000248379680017631;-0.000183043869833151;10 µA;
0.290679931640625;280.124028292755;6.7474365234375E-06;4;3280;0.000248379680017631;-0.000183043869833151;10 µA;
0.293121337890625;280.205408292549;6.793212890625E-06;4;3281;0.000248379680017631;-0.000183043869833151;10 µA;
0.295562744140625;280.286788292344;6.842041015625E-06;4;3282;0.000248379680017631;-0.000183043869833151;10 µA;
0.298004150390625;280.368168292138;6.890869140625E-06;4;3283;0.000248379680017631;-0.000183043869833151;10 µA;
0.300445556640625;280.449548291933;6.9366455078125E-06;4;3284;0.000248379680017631;-0.000183043869833151;10 µA;
0.302886962890625;280.530928291727;6.9854736328125E-06;5;3285;0.00023618982732296;-0.000181105906764666;10 µA;
0.305328369140625;280.612308291522;7.0343017578125E-06;5;3286;0.00023618982732296;-0.000181105906764666;10 µA;
0.307769775390625;280.693688291317;7.0770263671875E-06;5;3287;0.00023618982732296;-0.000181105906764666;10 µA;
0.310211181640625;280.775068291111;7.135009765625E-06;5;3288;0.00023618982732296;-0.000181105906764666;10 µA;
0.312652587890625;280.856448290906;7.18994140625E-06;5;3289;0.00023618982732296;-0.000181105906764666;10 µA;
0.315093994140625;280.9378282907;7.2265625E-06;5;3290;0.00023618982732296;-0.000181105906764666;10 µA;
0.317535400390625;281.019208290495;7.2723388671875E-06;5;3291;0.00023618982732296;-0.000181105906764666;10 µA;
0.319976806640625;281.100588290289;7.3272705078125E-06;5;3292;0.00023618982732296;-0.000181105906764666;10 µA;
0.322418212890625;281.181968290084;7.3760986328125E-06;5;3293;0.00023618982732296;-0.000181105906764666;10 µA;
0.324859619140625;281.263348289878;7.421875E-06;5;3294;0.00023618982732296;-0.000181105906764666;10 µA;
0.327301025390625;281.344728289673;7.4676513671875E-06;5;3295;0.00023618982732296;-0.000181105906764666;10 µA;
0.329742431640625;281.426108289467;7.51953125E-06;5;3296;0.00023618982732296;-0.000181105906764666;10 µA;
0.332183837890625;281.507488289262;7.562255859375E-06;5;3297;0.00023618982732296;-0.000181105906764666;10 µA;
0.334625244140625;281.588868289056;7.611083984375E-06;5;3298;0.00023618982732296;-0.000181105906764666;10 µA;
0.337066650390625;281.670248288851;7.6385498046875E-06;5;3299;0.00023618982732296;-0.000181105906764666;10 µA;
0.339508056640625;281.751628288646;7.6873779296875E-06;5;3300;0.00023618982732296;-0.000181105906764666;10 µA;
0.341949462890625;281.83300828844;7.733154296875E-06;5;3301;0.00023618982732296;-0.000181105906764666;10 µA;
0.344390869140625;281.914388288235;7.7789306640625E-06;5;3302;0.00023618982732296;-0.000181105906764666;10 µA;
0.346832275390625;281.995768288029;7.8460693359375E-06;5;3303;0.00023618982732296;-0.000181105906764666;10 µA;
0.349273681640625;282.077148287824;7.8948974609375E-06;5;3304;0.00023618982732296;-0.000181105906764666;10 µA;
0.351715087890625;282.158528287618;7.9345703125E-06;5;3305;0.00023618982732296;-0.000181105906764666;10 µA;
0.354156494140625;282.239908287413;7.9864501953125E-06;5;3306;0.00023618982732296;-0.000181105906764666;10 µA;
0.356597900390625;282.321288287207;8.038330078125E-06;5;3307;0.00023618982732296;-0.000181105906764666;10 µA;
0.359039306640625;282.402668287002;8.0902099609375E-06;5;3308;0.00023618982732296;-0.000181105906764666;10 µA;
0.361480712890625;282.484048286796;8.135986328125E-06;5;3309;0.00023618982732296;-0.000181105906764666;10 µA;
0.363922119140625;282.565428286591;8.1878662109375E-06;5;3310;0.00023618982732296;-0.000181105906764666;10 µA;
0.366363525390625;282.646808286385;8.23974609375E-06;5;3311;0.00023618982732296;-0.000181105906764666;10 µA;
0.368804931640625;282.72818828618;8.28857421875E-06;5;3312;0.00023618982732296;-0.000181105906764666;10 µA;
0.371246337890625;282.809568285974;8.331298828125E-06;5;3313;0.00023618982732296;-0.000181105906764666;10 µA;
0.373687744140625;282.890948285769;8.367919921875E-06;5;3314;0.00023618982732296;-0.000181105906764666;10 µA;
0.376129150390625;282.972328285564;8.4014892578125E-06;5;3315;0.00023618982732296;-0.000181105906764666;10 µA;
0.378570556640625;283.053708285358;8.453369140625E-06;5;3316;0.00023618982732296;-0.000181105906764666;10 µA;
0.381011962890625;283.135088285153;8.4869384765625E-06;5;3317;0.00023618982732296;-0.000181105906764666;10 µA;
0.383453369140625;283.216468284947;8.5296630859375E-06;5;3318;0.00023618982732296;-0.000181105906764666;10 µA;
0.385894775390625;283.297848284742;8.58154296875E-06;5;3319;0.00023618982732296;-0.000181105906764666;10 µA;
0.388336181640625;283.379228284536;8.660888671875E-06;5;3320;0.00023618982732296;-0.000181105906764666;10 µA;
0.390777587890625;283.460608284331;8.709716796875E-06;5;3321;0.00023618982732296;-0.000181105906764666;10 µA;
0.393218994140625;283.541988284125;8.75244140625E-06;5;3322;0.00023618982732296;-0.000181105906764666;10 µA;
0.395660400390625;283.62336828392;8.7738037109375E-06;5;3323;0.00023618982732296;-0.000181105906764666;10 µA;
0.398101806640625;283.704748283714;8.8134765625E-06;5;3324;0.00023618982732296;-0.000181105906764666;10 µA;
0.400543212890625;283.786128283509;8.8531494140625E-06;5;3325;0.00023618982732296;-0.000181105906764666;10 µA;
0.402984619140625;283.867508283303;8.9019775390625E-06;5;3326;0.00023618982732296;-0.000181105906764666;10 µA;
0.405426025390625;283.948888283098;8.929443359375E-06;5;3327;0.00023618982732296;-0.000181105906764666;10 µA;
0.407867431640625;284.030268282893;8.92333984375E-06;5;3328;0.00023618982732296;-0.000181105906764666;10 µA;
0.410308837890625;284.111648282687;8.9569091796875E-06;5;3329;0.00023618982732296;-0.000181105906764666;10 µA;
0.412750244140625;284.193028282482;8.9935302734375E-06;5;3330;0.00023618982732296;-0.000181105906764666;10 µA;
0.415191650390625;284.274408282276;9.02099609375E-06;5;3331;0.00023618982732296;-0.000181105906764666;10 µA;
0.417633056640625;284.355788282071;9.051513671875E-06;5;3332;0.00023618982732296;-0.000181105906764666;10 µA;
0.420074462890625;284.437168281865;9.0850830078125E-06;5;3333;0.00023618982732296;-0.000181105906764666;10 µA;
0.422515869140625;284.51854828166;9.1400146484375E-06;5;3334;0.00023618982732296;-0.000181105906764666;10 µA;
0.424957275390625;284.599928281454;9.1949462890625E-06;5;3335;0.00023618982732296;-0.000181105906764666;10 µA;
0.427398681640625;284.681308281249;9.24072265625E-06;5;3336;0.00023618982732296;-0.000181105906764666;10 µA;
0.429840087890625;284.762688281043;9.24072265625E-06;5;3337;0.00023618982732296;-0.000181105906764666;10 µA;
0.432281494140625;284.844068280838;9.27734375E-06;5;3338;0.00023618982732296;-0.000181105906764666;10 µA;
0.434722900390625;284.925448280632;9.2926025390625E-06;5;3339;0.00023618982732296;-0.000181105906764666;10 µA;
0.437164306640625;285.006828280427;9.3048095703125E-06;5;3340;0.00023618982732296;-0.000181105906764666;10 µA;
0.439605712890625;285.088208280221;9.326171875E-06;5;3341;0.00023618982732296;-0.000181105906764666;10 µA;
0.442047119140625;285.169588280016;9.326171875E-06;5;3342;0.00023618982732296;-0.000181105906764666;10 µA;
0.444488525390625;285.250968279811;9.368896484375E-06;5;3343;0.00023618982732296;-0.000181105906764666;10 µA;
0.446929931640625;285.332348279605;9.393310546875E-06;5;3344;0.00023618982732296;-0.000181105906764666;10 µA;
0.449371337890625;285.4137282794;9.4085693359375E-06;5;3345;0.00023618982732296;-0.000181105906764666;10 µA;
0.451812744140625;285.495108279194;9.429931640625E-06;5;3346;0.00023618982732296;-0.000181105906764666;10 µA;
0.454254150390625;285.576488278989;9.4390869140625E-06;5;3347;0.00023618982732296;-0.000181105906764666;10 µA;
0.456695556640625;285.657868278783;9.478759765625E-06;5;3348;0.00023618982732296;-0.000181105906764666;10 µA;
0.459136962890625;285.739248278578;9.490966796875E-06;5;3349;0.00023618982732296;-0.000181105906764666;10 µA;
0.461578369140625;285.820628278372;9.5123291015625E-06;5;3350;0.00023618982732296;-0.000181105906764666;10 µA;
0.464019775390625;285.902008278167;9.5367431640625E-06;5;3351;0.00023618982732296;-0.000181105906764666;10 µA;
0.466461181640625;285.983388277961;9.5428466796875E-06;5;3352;0.00023618982732296;-0.000181105906764666;10 µA;
