Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.038909912109375;394.775422003288;-2.01202392578125E-06;4;3145;0.000161926850676537;-0.000170850463211536;1 µA
-0.036468505859375;394.89749200298;-1.917724609375E-06;4;3146;0.000161926850676537;-0.000170850463211536;1 µA
-0.034027099609375;395.019562002671;-1.8365478515625E-06;4;3147;0.000161926850676537;-0.000170850463211536;1 µA
-0.031585693359375;395.141632002363;-1.74530029296875E-06;4;3148;0.000161926850676537;-0.000170850463211536;1 µA
-0.029144287109375;395.263702002055;-1.6644287109375E-06;4;3149;0.000161926850676537;-0.000170850463211536;1 µA
-0.026702880859375;395.385772001747;-1.57623291015625E-06;4;3150;0.000161926850676537;-0.000170850463211536;1 µA
-0.024261474609375;395.507842001439;-1.49871826171875E-06;4;3151;0.000161926850676537;-0.000170850463211536;1 µA
-0.021820068359375;395.62991200113;-1.41815185546875E-06;4;3152;0.000161926850676537;-0.000170850463211536;1 µA
-0.019378662109375;395.751982000822;-1.34490966796875E-06;4;3153;0.000161926850676537;-0.000170850463211536;1 µA
-0.016937255859375;395.874052000514;-1.27685546875E-06;4;3154;0.000161926850676537;-0.000170850463211536;1 µA
-0.014495849609375;395.996122000206;-1.20361328125E-06;4;3155;0.000161926850676537;-0.000170850463211536;1 µA
-0.012054443359375;396.118191999898;-1.13800048828125E-06;4;3156;0.000161926850676537;-0.000170850463211536;1 µA
-0.009613037109375;396.24026199959;-1.0772705078125E-06;4;3157;0.000161926850676537;-0.000170850463211536;1 µA
-0.007171630859375;396.362331999281;-1.0028076171875E-06;4;3158;0.000161926850676537;-0.000170850463211536;1 µA
-0.004730224609375;396.484401998973;-9.539794921875E-07;4;3159;0.000161926850676537;-0.000170850463211536;1 µA
-0.002288818359375;396.606471998665;-8.837890625E-07;4;3160;0.000161926850676537;-0.000170850463211536;1 µA
0.000152587890625;396.728541998357;-8.349609375E-07;4;3161;0.000161926850676537;-0.000170850463211536;1 µA
0.002593994140625;396.850611998049;-7.62939453125E-07;4;3162;0.000161926850676537;-0.000170850463211536;1 µA
0.005035400390625;396.97268199774;-7.183837890625E-07;4;3163;0.000161926850676537;-0.000170850463211536;1 µA
0.007476806640625;397.094751997432;-6.4666748046875E-07;4;3164;0.000161926850676537;-0.000170850463211536;1 µA
0.009918212890625;397.216821997124;-5.9906005859375E-07;4;3165;0.000161926850676537;-0.000170850463211536;1 µA
0.012359619140625;397.338891996816;-5.5023193359375E-07;4;3166;0.000161926850676537;-0.000170850463211536;1 µA
0.014801025390625;397.460961996508;-4.925537109375E-07;4;3167;0.000161926850676537;-0.000170850463211536;1 µA
0.017242431640625;397.583031996199;-4.4952392578125E-07;4;3168;0.000161926850676537;-0.000170850463211536;1 µA
0.019683837890625;397.705101995891;-3.997802734375E-07;4;3169;0.000161926850676537;-0.000170850463211536;1 µA
0.022125244140625;397.827171995583;-3.4210205078125E-07;4;3170;0.000161926850676537;-0.000170850463211536;1 µA
0.024566650390625;397.949241995275;-2.9876708984375E-07;4;3171;0.000161926850676537;-0.000170850463211536;1 µA
0.027008056640625;398.071311994967;-2.54669189453125E-07;4;3172;0.000161926850676537;-0.000170850463211536;100 nA
0.029449462890625;398.193381994658;-2.1319580078125E-07;4;3173;0.000161926850676537;-0.000170850463211536;100 nA
0.031890869140625;398.31545199435;-1.678466796875E-07;4;3174;0.000161926850676537;-0.000170850463211536;100 nA
0.034332275390625;398.437521994042;-1.10015869140625E-07;4;3175;0.000161926850676537;-0.000170850463211536;100 nA
0.036773681640625;398.559591993734;-7.0098876953125E-08;4;3176;0.000161926850676537;-0.000170850463211536;100 nA
0.039215087890625;398.681661993426;-2.18505859375E-08;4;3177;0.000161926850676537;-0.000170850463211536;100 nA
0.041656494140625;398.803731993117;2.1697998046875E-08;4;3178;0.000161926850676537;-0.000170850463211536;100 nA
0.044097900390625;398.925801992809;6.549072265625E-08;4;3179;0.000161926850676537;-0.000170850463211536;100 nA
0.046539306640625;399.047871992501;1.00921630859375E-07;4;3180;0.000161926850676537;-0.000170850463211536;100 nA
0.048980712890625;399.169941992193;1.5142822265625E-07;4;3181;0.000161926850676537;-0.000170850463211536;100 nA
0.051422119140625;399.292011991885;1.88720703125E-07;4;3182;0.000161926850676537;-0.000170850463211536;100 nA
0.053863525390625;399.414081991576;2.27691650390625E-07;4;3183;0.000161926850676537;-0.000170850463211536;100 nA
0.056304931640625;399.536151991268;2.64495849609375E-07;4;3184;0.000161926850676537;-0.000170850463211536;100 nA
0.058746337890625;399.65822199096;3.0108642578125E-07;4;3185;0.000161926850676537;-0.000170850463211536;100 nA
0.061187744140625;399.780291990652;3.487548828125E-07;4;3186;0.000161926850676537;-0.000170850463211536;100 nA
0.063629150390625;399.902361990344;3.82293701171875E-07;4;3187;0.000161926850676537;-0.000170850463211536;100 nA
0.066070556640625;400.024431990035;4.15802001953125E-07;4;3188;0.000161926850676537;-0.000170850463211536;100 nA
0.068511962890625;400.146501989727;4.73907470703125E-07;4;3189;0.000161926850676537;-0.000170850463211536;100 nA
0.070953369140625;400.268571989419;5.06591796875E-07;4;3190;0.000161926850676537;-0.000170850463211536;100 nA
0.073394775390625;400.390641989111;5.32562255859375E-07;4;3191;0.000161926850676537;-0.000170850463211536;100 nA
0.075836181640625;400.512711988803;5.76263427734375E-07;4;3192;0.000161926850676537;-0.000170850463211536;100 nA
0.078277587890625;400.634781988494;6.16058349609375E-07;4;3193;0.000161926850676537;-0.000170850463211536;100 nA
0.080718994140625;400.756851988186;6.54296875E-07;4;3194;0.000161926850676537;-0.000170850463211536;1 µA
0.083160400390625;400.878921987878;6.9122314453125E-07;4;3195;0.000161926850676537;-0.000170850463211536;1 µA
0.085601806640625;401.00099198757;7.2662353515625E-07;4;3196;0.000161926850676537;-0.000170850463211536;1 µA
0.088043212890625;401.123061987262;7.659912109375E-07;4;3197;0.000161926850676537;-0.000170850463211536;1 µA
0.090484619140625;401.245131986953;8.0841064453125E-07;4;3198;0.000161926850676537;-0.000170850463211536;1 µA
0.092926025390625;401.367201986645;8.465576171875E-07;4;3199;0.000161926850676537;-0.000170850463211536;1 µA
0.095367431640625;401.489271986337;8.7677001953125E-07;4;3200;0.000161926850676537;-0.000170850463211536;1 µA
0.097808837890625;401.611341986029;9.112548828125E-07;4;3201;0.000161926850676537;-0.000170850463211536;1 µA
0.100250244140625;401.733411985721;9.6221923828125E-07;4;3202;0.000161926850676537;-0.000170850463211536;1 µA
0.102691650390625;401.855481985412;9.8785400390625E-07;4;3203;0.000161926850676537;-0.000170850463211536;1 µA
0.105133056640625;401.977551985104;1.0382080078125E-06;4;3204;0.000161926850676537;-0.000170850463211536;1 µA
0.107574462890625;402.099621984796;1.06719970703125E-06;4;3205;0.000161926850676537;-0.000170850463211536;1 µA
0.110015869140625;402.221691984488;1.1065673828125E-06;4;3206;0.000161926850676537;-0.000170850463211536;1 µA
0.112457275390625;402.34376198418;1.14990234375E-06;4;3207;0.000161926850676537;-0.000170850463211536;1 µA
0.114898681640625;402.465831983871;1.1785888671875E-06;4;3208;0.000161926850676537;-0.000170850463211536;1 µA
0.117340087890625;402.587901983563;1.20147705078125E-06;4;3209;0.000161926850676537;-0.000170850463211536;1 µA
0.119781494140625;402.709971983255;1.25396728515625E-06;4;3210;0.000161926850676537;-0.000170850463211536;1 µA
0.122222900390625;402.832041982947;1.28265380859375E-06;4;3211;0.000161926850676537;-0.000170850463211536;1 µA
0.124664306640625;402.954111982639;1.30706787109375E-06;4;3212;0.000161926850676537;-0.000170850463211536;1 µA
0.127105712890625;403.07618198233;1.37237548828125E-06;4;3213;0.000161926850676537;-0.000170850463211536;1 µA
0.129547119140625;403.198251982022;1.39984130859375E-06;4;3214;0.000161926850676537;-0.000170850463211536;1 µA
0.131988525390625;403.320321981714;1.435546875E-06;4;3215;0.000161926850676537;-0.000170850463211536;1 µA
0.134429931640625;403.442391981406;1.47674560546875E-06;4;3216;0.000161926850676537;-0.000170850463211536;1 µA
0.136871337890625;403.564461981098;1.51123046875E-06;4;3217;0.000161926850676537;-0.000170850463211536;1 µA
0.139312744140625;403.686531980789;1.53289794921875E-06;4;3218;0.000161926850676537;-0.000170850463211536;1 µA
0.141754150390625;403.808601980481;1.5740966796875E-06;4;3219;0.000161926850676537;-0.000170850463211536;1 µA
0.144195556640625;403.930671980173;1.605224609375E-06;4;3220;0.000161926850676537;-0.000170850463211536;1 µA
0.146636962890625;404.052741979865;1.6619873046875E-06;4;3221;0.000161926850676537;-0.000170850463211536;1 µA
0.149078369140625;404.174811979557;1.67938232421875E-06;4;3222;0.000161926850676537;-0.000170850463211536;1 µA
0.151519775390625;404.296881979248;1.72027587890625E-06;4;3223;0.000161926850676537;-0.000170850463211536;1 µA
0.153961181640625;404.41895197894;1.7608642578125E-06;4;3224;0.000161926850676537;-0.000170850463211536;1 µA
0.156402587890625;404.541021978632;1.7816162109375E-06;4;3225;0.000161926850676537;-0.000170850463211536;1 µA
0.158843994140625;404.663091978324;1.826171875E-06;4;3226;0.000161926850676537;-0.000170850463211536;1 µA
0.161285400390625;404.785161978016;1.85302734375E-06;4;3227;0.000161926850676537;-0.000170850463211536;1 µA
0.163726806640625;404.907231977708;1.8890380859375E-06;4;3228;0.000161926850676537;-0.000170850463211536;1 µA
0.166168212890625;405.029301977399;1.95068359375E-06;4;3229;0.000161926850676537;-0.000170850463211536;1 µA
0.168609619140625;405.151371977091;1.973876953125E-06;4;3230;0.000161926850676537;-0.000170850463211536;1 µA
0.171051025390625;405.273441976783;2.001953125E-06;4;3231;0.000161926850676537;-0.000170850463211536;1 µA
0.173492431640625;405.395511976475;2.03125E-06;4;3232;0.000161926850676537;-0.000170850463211536;1 µA
0.175933837890625;405.517581976167;2.0855712890625E-06;4;3233;0.000161926850676537;-0.000170850463211536;1 µA
0.178375244140625;405.639651975858;2.09747314453125E-06;4;3234;0.000161926850676537;-0.000170850463211536;1 µA
0.180816650390625;405.76172197555;2.1435546875E-06;4;3235;0.000161926850676537;-0.000170850463211536;1 µA
0.183258056640625;405.883791975242;2.17864990234375E-06;4;3236;0.000161926850676537;-0.000170850463211536;1 µA
0.185699462890625;406.005861974934;2.21221923828125E-06;4;3237;0.000161926850676537;-0.000170850463211536;1 µA
0.188140869140625;406.127931974626;2.26348876953125E-06;4;3238;0.000161926850676537;-0.000170850463211536;1 µA
0.190582275390625;406.250001974317;2.27508544921875E-06;4;3239;0.000161926850676537;-0.000170850463211536;1 µA
0.193023681640625;406.372071974009;2.3248291015625E-06;4;3240;0.000161926850676537;-0.000170850463211536;1 µA
0.195465087890625;406.494141973701;2.33642578125E-06;4;3241;0.000161926850676537;-0.000170850463211536;1 µA
0.197906494140625;406.616211973393;2.381591796875E-06;4;3242;0.000161926850676537;-0.000170850463211536;1 µA
0.200347900390625;406.738281973085;2.4200439453125E-06;4;3243;0.000161926850676537;-0.000170850463211536;1 µA
0.202789306640625;406.860351972776;2.43927001953125E-06;4;3244;0.000161926850676537;-0.000170850463211536;1 µA
0.205230712890625;406.982421972468;2.47833251953125E-06;4;3245;0.000161926850676537;-0.000170850463211536;1 µA
0.207672119140625;407.10449197216;2.498779296875E-06;4;3246;0.000161926850676537;-0.000170850463211536;1 µA
0.210113525390625;407.226561971852;2.53448486328125E-06;4;3247;0.000161926850676537;-0.000170850463211536;1 µA
0.212554931640625;407.348631971544;2.56256103515625E-06;4;3248;0.000161926850676537;-0.000170850463211536;1 µA
0.214996337890625;407.470701971235;2.58331298828125E-06;4;3249;0.000161926850676537;-0.000170850463211536;1 µA
0.217437744140625;407.592771970927;2.6239013671875E-06;4;3250;0.000161926850676537;-0.000170850463211536;1 µA
0.219879150390625;407.714841970619;2.640380859375E-06;4;3251;0.000161926850676537;-0.000170850463211536;1 µA
0.222320556640625;407.836911970311;2.67730712890625E-06;4;3252;0.000161926850676537;-0.000170850463211536;1 µA
0.224761962890625;407.958981970003;2.6995849609375E-06;4;3253;0.000161926850676537;-0.000170850463211536;1 µA
0.227203369140625;408.081051969694;2.70843505859375E-06;4;3254;0.000161926850676537;-0.000170850463211536;1 µA
0.229644775390625;408.203121969386;2.7471923828125E-06;4;3255;0.000161926850676537;-0.000170850463211536;1 µA
0.232086181640625;408.325191969078;2.75787353515625E-06;4;3256;0.000161926850676537;-0.000170850463211536;1 µA
0.234527587890625;408.44726196877;2.79510498046875E-06;4;3257;0.000161926850676537;-0.000170850463211536;1 µA
0.236968994140625;408.569331968462;2.81158447265625E-06;4;3258;0.000161926850676537;-0.000170850463211536;1 µA
0.239410400390625;408.691401968153;2.835693359375E-06;4;3259;0.000161926850676537;-0.000170850463211536;1 µA
0.241851806640625;408.813471967845;2.87322998046875E-06;4;3260;0.000161926850676537;-0.000170850463211536;1 µA
0.244293212890625;408.935541967537;2.8924560546875E-06;4;3261;0.000161926850676537;-0.000170850463211536;1 µA
0.246734619140625;409.057611967229;2.91961669921875E-06;4;3262;0.000161926850676537;-0.000170850463211536;1 µA
0.249176025390625;409.179681966921;2.9351806640625E-06;4;3263;0.000161926850676537;-0.000170850463211536;1 µA
0.251617431640625;409.301751966612;2.94921875E-06;4;3264;0.000161926850676537;-0.000170850463211536;1 µA
0.254058837890625;409.423821966304;2.98126220703125E-06;4;3265;0.000161926850676537;-0.000170850463211536;1 µA
0.256500244140625;409.545891965996;3.01239013671875E-06;4;3266;0.000161926850676537;-0.000170850463211536;1 µA
0.258941650390625;409.667961965688;3.0279541015625E-06;4;3267;0.000161926850676537;-0.000170850463211536;1 µA
0.261383056640625;409.79003196538;3.0731201171875E-06;4;3268;0.000161926850676537;-0.000170850463211536;1 µA
0.263824462890625;409.912101965071;3.08624267578125E-06;4;3269;0.000161926850676537;-0.000170850463211536;1 µA
0.266265869140625;410.034171964763;3.09844970703125E-06;4;3270;0.000161926850676537;-0.000170850463211536;1 µA
0.268707275390625;410.156241964455;3.14971923828125E-06;4;3271;0.000161926850676537;-0.000170850463211536;1 µA
0.271148681640625;410.278311964147;3.16741943359375E-06;4;3272;0.000161926850676537;-0.000170850463211536;1 µA
0.273590087890625;410.400381963839;3.19854736328125E-06;4;3273;0.000161926850676537;-0.000170850463211536;1 µA
0.276031494140625;410.52245196353;3.2373046875E-06;4;3274;0.000161926850676537;-0.000170850463211536;1 µA
0.278472900390625;410.644521963222;3.26690673828125E-06;4;3275;0.000161926850676537;-0.000170850463211536;1 µA
0.280914306640625;410.766591962914;3.2989501953125E-06;4;3276;0.000161926850676537;-0.000170850463211536;1 µA
0.283355712890625;410.888661962606;3.32244873046875E-06;4;3277;0.000161926850676537;-0.000170850463211536;1 µA
0.285797119140625;411.010731962298;3.3734130859375E-06;4;3278;0.000161926850676537;-0.000170850463211536;1 µA
0.288238525390625;411.132801961989;3.38470458984375E-06;4;3279;0.000161926850676537;-0.000170850463211536;1 µA
0.290679931640625;411.254871961681;3.427734375E-06;4;3280;0.000161926850676537;-0.000170850463211536;1 µA
0.293121337890625;411.376941961373;3.46282958984375E-06;4;3281;0.000161926850676537;-0.000170850463211536;1 µA
0.295562744140625;411.499011961065;3.477783203125E-06;4;3282;0.000161926850676537;-0.000170850463211536;1 µA
0.298004150390625;411.621081960757;3.52508544921875E-06;4;3283;0.000161926850676537;-0.000170850463211536;1 µA
0.300445556640625;411.743151960448;3.5540771484375E-06;4;3284;0.000161926850676537;-0.000170850463211536;1 µA
0.302886962890625;411.86522196014;3.58795166015625E-06;5;3285;0.000160353403538465;-0.00016999102011323;1 µA
0.305328369140625;411.987291959832;3.61724853515625E-06;5;3286;0.000160353403538465;-0.00016999102011323;1 µA
0.307769775390625;412.109361959524;3.65875244140625E-06;5;3287;0.000160353403538465;-0.00016999102011323;1 µA
0.310211181640625;412.231431959216;3.70849609375E-06;5;3288;0.000160353403538465;-0.00016999102011323;1 µA
0.312652587890625;412.353501958907;3.74420166015625E-06;5;3289;0.000160353403538465;-0.00016999102011323;1 µA
0.315093994140625;412.475571958599;3.75640869140625E-06;5;3290;0.000160353403538465;-0.00016999102011323;1 µA
0.317535400390625;412.597641958291;3.80035400390625E-06;5;3291;0.000160353403538465;-0.00016999102011323;1 µA
0.319976806640625;412.719711957983;3.83209228515625E-06;5;3292;0.000160353403538465;-0.00016999102011323;1 µA
0.322418212890625;412.841781957675;3.8616943359375E-06;5;3293;0.000160353403538465;-0.00016999102011323;1 µA
0.324859619140625;412.963851957367;3.892822265625E-06;5;3294;0.000160353403538465;-0.00016999102011323;1 µA
