Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.529937744140625;73.6005608141764;1.55303955078125E-05;2;1038;0.00030344664491713;-0.000190955495461822;10 µA
0.532379150390625;73.6615958140223;1.5545654296875E-05;2;1039;0.00030344664491713;-0.000190955495461822;10 µA
0.534820556640625;73.7226308138682;1.55853271484375E-05;2;1040;0.00030344664491713;-0.000190955495461822;10 µA
0.537261962890625;73.7836658137142;1.5594482421875E-05;2;1041;0.00030344664491713;-0.000190955495461822;10 µA
0.539703369140625;73.8447008135601;1.5643310546875E-05;2;1042;0.00030344664491713;-0.000190955495461822;10 µA
0.542144775390625;73.905735813406;1.57012939453125E-05;2;1043;0.00030344664491713;-0.000190955495461822;10 µA
0.544586181640625;73.9667708132519;1.56768798828125E-05;2;1044;0.00030344664491713;-0.000190955495461822;10 µA
0.547027587890625;74.0278058130978;1.5704345703125E-05;2;1045;0.00030344664491713;-0.000190955495461822;10 µA
0.549468994140625;74.0888408129437;1.57501220703125E-05;2;1046;0.00030344664491713;-0.000190955495461822;10 µA
0.551910400390625;74.1498758127896;1.57623291015625E-05;2;1047;0.00030344664491713;-0.000190955495461822;10 µA
0.554351806640625;74.2109108126355;1.57684326171875E-05;2;1048;0.00030344664491713;-0.000190955495461822;10 µA
0.556793212890625;74.2719458124814;1.580810546875E-05;2;1049;0.00030344664491713;-0.000190955495461822;10 µA
0.559234619140625;74.3329808123273;1.58447265625E-05;2;1050;0.00030344664491713;-0.000190955495461822;10 µA
0.561676025390625;74.3940158121732;1.58721923828125E-05;2;1051;0.00030344664491713;-0.000190955495461822;10 µA
0.564117431640625;74.4550508120191;1.58782958984375E-05;2;1052;0.00030344664491713;-0.000190955495461822;10 µA
0.566558837890625;74.516085811865;1.59088134765625E-05;2;1053;0.00030344664491713;-0.000190955495461822;10 µA
0.569000244140625;74.5771208117109;1.59088134765625E-05;2;1054;0.00030344664491713;-0.000190955495461822;10 µA
0.571441650390625;74.6381558115568;1.59210205078125E-05;2;1055;0.00030344664491713;-0.000190955495461822;10 µA
0.573883056640625;74.6991908114027;1.59332275390625E-05;2;1056;0.00030344664491713;-0.000190955495461822;10 µA
0.576324462890625;74.7602258112486;1.5960693359375E-05;2;1057;0.00030344664491713;-0.000190955495461822;10 µA
0.578765869140625;74.8212608110945;1.5966796875E-05;2;1058;0.00030344664491713;-0.000190955495461822;10 µA
0.581207275390625;74.8822958109404;1.60003662109375E-05;2;1059;0.00030344664491713;-0.000190955495461822;10 µA
0.583648681640625;74.9433308107863;1.60064697265625E-05;2;1060;0.00030344664491713;-0.000190955495461822;10 µA
0.586090087890625;75.0043658106322;1.60430908203125E-05;2;1061;0.00030344664491713;-0.000190955495461822;10 µA
0.588531494140625;75.0654008104781;1.6082763671875E-05;2;1062;0.00030344664491713;-0.000190955495461822;10 µA
0.590972900390625;75.126435810324;1.61468505859375E-05;2;1063;0.00030344664491713;-0.000190955495461822;10 µA
0.593414306640625;75.1874708101699;1.61712646484375E-05;2;1064;0.00030344664491713;-0.000190955495461822;10 µA
0.595855712890625;75.2485058100158;1.61865234375E-05;2;1065;0.00030344664491713;-0.000190955495461822;10 µA
0.598297119140625;75.3095408098617;1.6192626953125E-05;2;1066;0.00030344664491713;-0.000190955495461822;10 µA
0.600738525390625;75.3705758097076;1.61956787109375E-05;2;1067;0.00030344664491713;-0.000190955495461822;10 µA
0.603179931640625;75.4316108095535;1.62353515625E-05;2;1068;0.00030344664491713;-0.000190955495461822;10 µA
0.605621337890625;75.4926458093994;1.62933349609375E-05;2;1069;0.00030344664491713;-0.000190955495461822;10 µA
0.608062744140625;75.5536808092453;1.63238525390625E-05;2;1070;0.00030344664491713;-0.000190955495461822;10 µA
0.610504150390625;75.6147158090912;1.629638671875E-05;2;1071;0.00030344664491713;-0.000190955495461822;10 µA
0.612945556640625;75.6757508089371;1.6351318359375E-05;2;1072;0.00030344664491713;-0.000190955495461822;10 µA
0.615386962890625;75.736785808783;1.63360595703125E-05;2;1073;0.00030344664491713;-0.000190955495461822;10 µA
0.617828369140625;75.7978208086289;1.63818359375E-05;2;1074;0.00030344664491713;-0.000190955495461822;10 µA
0.620269775390625;75.8588558084748;1.64154052734375E-05;2;1075;0.00030344664491713;-0.000190955495461822;10 µA
0.622711181640625;75.9198908083207;1.64154052734375E-05;2;1076;0.00030344664491713;-0.000190955495461822;10 µA
0.625152587890625;75.9809258081666;1.6448974609375E-05;2;1077;0.00030344664491713;-0.000190955495461822;10 µA
0.627593994140625;76.0419608080125;1.64764404296875E-05;2;1078;0.00030344664491713;-0.000190955495461822;10 µA
0.630035400390625;76.1029958078584;1.65008544921875E-05;2;1079;0.00030344664491713;-0.000190955495461822;10 µA
0.632476806640625;76.1640308077043;1.6497802734375E-05;2;1080;0.00030344664491713;-0.000190955495461822;10 µA
0.634918212890625;76.2250658075502;1.65252685546875E-05;2;1081;0.00030344664491713;-0.000190955495461822;10 µA
0.637359619140625;76.2861008073961;1.6534423828125E-05;2;1082;0.00030344664491713;-0.000190955495461822;10 µA
0.639801025390625;76.347135807242;1.65557861328125E-05;2;1083;0.00030344664491713;-0.000190955495461822;10 µA
0.642242431640625;76.4081708070879;1.65924072265625E-05;2;1084;0.00030344664491713;-0.000190955495461822;10 µA
0.644683837890625;76.4692058069338;1.6619873046875E-05;2;1085;0.00030344664491713;-0.000190955495461822;10 µA
0.647125244140625;76.5302408067797;1.6632080078125E-05;2;1086;0.00030344664491713;-0.000190955495461822;10 µA
0.649566650390625;76.5912758066256;1.6680908203125E-05;2;1087;0.00030344664491713;-0.000190955495461822;10 µA
0.652008056640625;76.6523108064715;1.67205810546875E-05;2;1088;0.00030344664491713;-0.000190955495461822;10 µA
0.654449462890625;76.7133458063174;1.67755126953125E-05;2;1089;0.00030344664491713;-0.000190955495461822;10 µA
0.656890869140625;76.7743808061633;1.6802978515625E-05;2;1090;0.00030344664491713;-0.000190955495461822;10 µA
0.659332275390625;76.8354158060092;1.6815185546875E-05;2;1091;0.00030344664491713;-0.000190955495461822;10 µA
0.661773681640625;76.8964508058551;1.68365478515625E-05;2;1092;0.00030344664491713;-0.000190955495461822;10 µA
0.664215087890625;76.957485805701;1.68487548828125E-05;2;1093;0.00030344664491713;-0.000190955495461822;10 µA
0.666656494140625;77.0185208055469;1.690673828125E-05;2;1094;0.00030344664491713;-0.000190955495461822;10 µA
0.669097900390625;77.0795558053928;1.69769287109375E-05;2;1095;0.00030344664491713;-0.000190955495461822;10 µA
0.671539306640625;77.1405908052387;1.6961669921875E-05;2;1096;0.00030344664491713;-0.000190955495461822;10 µA
0.673980712890625;77.2016258050846;1.69891357421875E-05;2;1097;0.00030344664491713;-0.000190955495461822;10 µA
0.676422119140625;77.2626608049305;1.7010498046875E-05;2;1098;0.00030344664491713;-0.000190955495461822;10 µA
0.678863525390625;77.3236958047764;1.7059326171875E-05;2;1099;0.00030344664491713;-0.000190955495461822;10 µA
0.681304931640625;77.3847308046223;1.70806884765625E-05;2;1100;0.00030344664491713;-0.000190955495461822;10 µA
0.683746337890625;77.4457658044682;1.71173095703125E-05;2;1101;0.00030344664491713;-0.000190955495461822;10 µA
0.686187744140625;77.5068008043141;1.71356201171875E-05;2;1102;0.00030344664491713;-0.000190955495461822;10 µA
0.688629150390625;77.56783580416;1.7169189453125E-05;2;1103;0.00030344664491713;-0.000190955495461822;10 µA
0.691070556640625;77.6288708040059;1.72332763671875E-05;2;1104;0.00030344664491713;-0.000190955495461822;10 µA
0.693511962890625;77.6899058038518;1.72637939453125E-05;2;1105;0.00030344664491713;-0.000190955495461822;10 µA
0.695953369140625;77.7509408036977;1.72760009765625E-05;2;1106;0.00030344664491713;-0.000190955495461822;10 µA
0.698394775390625;77.8119758035436;1.73187255859375E-05;2;1107;0.00030344664491713;-0.000190955495461822;10 µA
0.700836181640625;77.8730108033895;1.73736572265625E-05;2;1108;0.00030344664491713;-0.000190955495461822;10 µA
0.703277587890625;77.9340458032354;1.741943359375E-05;2;1109;0.00030344664491713;-0.000190955495461822;10 µA
0.705718994140625;77.9950808030814;1.748046875E-05;2;1110;0.00030344664491713;-0.000190955495461822;10 µA
0.708160400390625;78.0561158029273;1.7535400390625E-05;2;1111;0.00030344664491713;-0.000190955495461822;10 µA
0.710601806640625;78.1171508027732;1.759033203125E-05;2;1112;0.00030344664491713;-0.000190955495461822;10 µA
0.713043212890625;78.1781858026191;1.7657470703125E-05;2;1113;0.00030344664491713;-0.000190955495461822;10 µA
0.715484619140625;78.239220802465;1.771240234375E-05;2;1114;0.00030344664491713;-0.000190955495461822;10 µA
0.717926025390625;78.3002558023109;1.77581787109375E-05;2;1115;0.00030344664491713;-0.000190955495461822;10 µA
0.720367431640625;78.3612908021568;1.77886962890625E-05;2;1116;0.00030344664491713;-0.000190955495461822;10 µA
0.722808837890625;78.4223258020027;1.78680419921875E-05;2;1117;0.00030344664491713;-0.000190955495461822;10 µA
0.725250244140625;78.4833608018486;1.7950439453125E-05;2;1118;0.00030344664491713;-0.000190955495461822;10 µA
0.727691650390625;78.5443958016945;1.800537109375E-05;2;1119;0.00030344664491713;-0.000190955495461822;10 µA
0.730133056640625;78.6054308015404;1.81304931640625E-05;2;1120;0.00030344664491713;-0.000190955495461822;10 µA
0.732574462890625;78.6664658013863;1.8133544921875E-05;2;1121;0.00030344664491713;-0.000190955495461822;10 µA
0.735015869140625;78.7275008012322;1.820068359375E-05;2;1122;0.00030344664491713;-0.000190955495461822;10 µA
0.737457275390625;78.7885358010781;1.822509765625E-05;2;1123;0.00030344664491713;-0.000190955495461822;10 µA
0.739898681640625;78.849570800924;1.81976318359375E-05;2;1124;0.00030344664491713;-0.000190955495461822;10 µA
0.742340087890625;78.9106058007699;1.82342529296875E-05;2;1125;0.00030344664491713;-0.000190955495461822;10 µA
0.744781494140625;78.9716408006158;1.82830810546875E-05;2;1126;0.00030344664491713;-0.000190955495461822;10 µA
0.747222900390625;79.0326758004617;1.83319091796875E-05;2;1127;0.00030344664491713;-0.000190955495461822;10 µA
0.749664306640625;79.0937108003076;1.842041015625E-05;2;1128;0.00030344664491713;-0.000190955495461822;10 µA
0.752105712890625;79.1547458001535;1.84906005859375E-05;2;1129;0.00030344664491713;-0.000190955495461822;10 µA
0.754547119140625;79.2157807999994;1.85638427734375E-05;2;1130;0.00030344664491713;-0.000190955495461822;10 µA
0.756988525390625;79.2768157998453;1.865234375E-05;2;1131;0.00030344664491713;-0.000190955495461822;10 µA
0.759429931640625;79.3378507996912;1.8731689453125E-05;2;1132;0.00030344664491713;-0.000190955495461822;10 µA
0.761871337890625;79.3988857995371;1.87835693359375E-05;2;1133;0.00030344664491713;-0.000190955495461822;10 µA
0.764312744140625;79.459920799383;1.88446044921875E-05;2;1134;0.00030344664491713;-0.000190955495461822;10 µA
0.766754150390625;79.5209557992289;1.8939208984375E-05;2;1135;0.00030344664491713;-0.000190955495461822;10 µA
0.769195556640625;79.5819907990748;1.90216064453125E-05;2;1136;0.00030344664491713;-0.000190955495461822;10 µA
0.771636962890625;79.6430257989207;1.91558837890625E-05;2;1137;0.00030344664491713;-0.000190955495461822;10 µA
0.774078369140625;79.7040607987666;1.91986083984375E-05;2;1138;0.00030344664491713;-0.000190955495461822;10 µA
0.776519775390625;79.7650957986125;1.92718505859375E-05;2;1139;0.00030344664491713;-0.000190955495461822;10 µA
0.778961181640625;79.8261307984584;1.93695068359375E-05;2;1140;0.00030344664491713;-0.000190955495461822;10 µA
0.781402587890625;79.8871657983043;1.94488525390625E-05;2;1141;0.00030344664491713;-0.000190955495461822;10 µA
0.783843994140625;79.9482007981502;1.95587158203125E-05;2;1142;0.00030344664491713;-0.000190955495461822;10 µA
0.786285400390625;80.0092357979961;1.9573974609375E-05;2;1143;0.00030344664491713;-0.000190955495461822;10 µA
0.788726806640625;80.070270797842;1.96502685546875E-05;2;1144;0.00030344664491713;-0.000190955495461822;10 µA
0.791168212890625;80.1313057976879;1.98028564453125E-05;2;1145;0.00030344664491713;-0.000190955495461822;10 µA
0.793609619140625;80.1923407975338;1.9830322265625E-05;2;1146;0.00030344664491713;-0.000190955495461822;10 µA
0.796051025390625;80.2533757973797;1.99249267578125E-05;2;1147;0.00030344664491713;-0.000190955495461822;10 µA
0.798492431640625;80.3144107972256;2.003173828125E-05;2;1148;0.00030344664491713;-0.000190955495461822;10 µA
0.800933837890625;80.3754457970715;2.01904296875E-05;2;1149;0.00030344664491713;-0.000190955495461822;10 µA
0.803375244140625;80.4364807969174;2.02728271484375E-05;2;1150;0.00030344664491713;-0.000190955495461822;10 µA
0.805816650390625;80.4975157967633;2.0343017578125E-05;2;1151;0.00030344664491713;-0.000190955495461822;10 µA
0.808258056640625;80.5585507966092;2.04071044921875E-05;2;1152;0.00030344664491713;-0.000190955495461822;10 µA
0.810699462890625;80.6195857964551;2.05657958984375E-05;2;1153;0.00030344664491713;-0.000190955495461822;10 µA
0.813140869140625;80.680620796301;2.06298828125E-05;2;1154;0.00030344664491713;-0.000190955495461822;10 µA
0.815582275390625;80.7416557961469;2.07977294921875E-05;2;1155;0.00030344664491713;-0.000190955495461822;10 µA
0.818023681640625;80.8026907959928;2.08526611328125E-05;2;1156;0.00030344664491713;-0.000190955495461822;10 µA
0.820465087890625;80.8637257958387;2.0989990234375E-05;2;1157;0.00030344664491713;-0.000190955495461822;10 µA
0.822906494140625;80.9247607956846;2.11700439453125E-05;2;1158;0.00030344664491713;-0.000190955495461822;10 µA
0.825347900390625;80.9857957955305;2.12554931640625E-05;2;1159;0.00030344664491713;-0.000190955495461822;10 µA
0.827789306640625;81.0468307953764;2.14508056640625E-05;2;1160;0.00030344664491713;-0.000190955495461822;10 µA
0.830230712890625;81.1078657952223;2.16217041015625E-05;2;1161;0.00030344664491713;-0.000190955495461822;10 µA
0.832672119140625;81.1689007950682;2.1697998046875E-05;2;1162;0.00030344664491713;-0.000190955495461822;10 µA
0.835113525390625;81.2299357949141;2.18536376953125E-05;2;1163;0.00030344664491713;-0.000190955495461822;10 µA
0.837554931640625;81.29097079476;2.19512939453125E-05;2;1164;0.00030344664491713;-0.000190955495461822;10 µA
0.839996337890625;81.3520057946059;2.20977783203125E-05;2;1165;0.00030344664491713;-0.000190955495461822;10 µA
0.842437744140625;81.4130407944518;2.22930908203125E-05;2;1166;0.00030344664491713;-0.000190955495461822;10 µA
0.844879150390625;81.4740757942977;2.2418212890625E-05;2;1167;0.00030344664491713;-0.000190955495461822;10 µA
0.847320556640625;81.5351107941436;2.26531982421875E-05;2;1168;0.00030344664491713;-0.000190955495461822;10 µA
0.849761962890625;81.5961457939895;2.27752685546875E-05;2;1169;0.00030344664491713;-0.000190955495461822;10 µA
0.852203369140625;81.6571807938354;2.29766845703125E-05;2;1170;0.00030344664491713;-0.000190955495461822;10 µA
0.849761962890625;81.7182157936813;2.12249755859375E-05;2;1171;0.00030344664491713;-0.000190955495461822;10 µA
0.847320556640625;81.7792507935272;2.0062255859375E-05;2;1172;0.00030344664491713;-0.000190955495461822;10 µA
0.844879150390625;81.8402857933731;1.92474365234375E-05;2;1173;0.00030344664491713;-0.000190955495461822;10 µA
0.842437744140625;81.901320793219;1.84356689453125E-05;2;1174;0.00030344664491713;-0.000190955495461822;10 µA
0.839996337890625;81.9623557930649;1.77215576171875E-05;2;1175;0.00030344664491713;-0.000190955495461822;10 µA
0.837554931640625;82.0233907929108;1.7083740234375E-05;2;1176;0.00030344664491713;-0.000190955495461822;10 µA
0.835113525390625;82.0844257927567;1.649169921875E-05;2;1177;0.00030344664491713;-0.000190955495461822;10 µA
0.832672119140625;82.1454607926026;1.60003662109375E-05;2;1178;0.00030344664491713;-0.000190955495461822;10 µA
0.830230712890625;82.2064957924485;1.55914306640625E-05;2;1179;0.00030344664491713;-0.000190955495461822;10 µA
0.827789306640625;82.2675307922945;1.52099609375E-05;2;1180;0.00030344664491713;-0.000190955495461822;10 µA
0.825347900390625;82.3285657921404;1.4788818359375E-05;2;1181;0.00030344664491713;-0.000190955495461822;10 µA
0.822906494140625;82.3896007919863;1.43310546875E-05;2;1182;0.00030344664491713;-0.000190955495461822;10 µA
0.820465087890625;82.4506357918322;1.39434814453125E-05;2;1183;0.00030344664491713;-0.000190955495461822;10 µA
0.818023681640625;82.5116707916781;1.36138916015625E-05;2;1184;0.00030344664491713;-0.000190955495461822;10 µA
0.815582275390625;82.572705791524;1.3262939453125E-05;2;1185;0.00030344664491713;-0.000190955495461822;10 µA
0.813140869140625;82.6337407913699;1.29669189453125E-05;2;1186;0.00030344664491713;-0.000190955495461822;10 µA
0.810699462890625;82.6947757912158;1.2701416015625E-05;2;1187;0.00030344664491713;-0.000190955495461822;10 µA
0.808258056640625;82.7558107910617;1.24053955078125E-05;2;1188;0.00030344664491713;-0.000190955495461822;10 µA
0.805816650390625;82.8168457909076;1.21246337890625E-05;2;1189;0.00030344664491713;-0.000190955495461822;10 µA
0.803375244140625;82.8778807907535;1.1798095703125E-05;2;1190;0.00030344664491713;-0.000190955495461822;10 µA
0.800933837890625;82.9389157905994;1.15509033203125E-05;2;1191;0.00030344664491713;-0.000190955495461822;10 µA
