Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.217437744140625;473.428219804709;-5.9967041015625E-06;5;3770;0.000233264952898025;-0.000182178676128387;10 µA
0.214996337890625;473.5502898044;-5.9906005859375E-06;5;3771;0.000233264952898025;-0.000182178676128387;10 µA
0.212554931640625;473.672359804092;-5.99365234375E-06;5;3772;0.000233264952898025;-0.000182178676128387;10 µA
0.210113525390625;473.794429803784;-5.9783935546875E-06;5;3773;0.000233264952898025;-0.000182178676128387;10 µA
0.207672119140625;473.916499803476;-5.975341796875E-06;5;3774;0.000233264952898025;-0.000182178676128387;10 µA
0.205230712890625;474.038569803168;-5.963134765625E-06;5;3775;0.000233264952898025;-0.000182178676128387;10 µA
0.202789306640625;474.160639802859;-5.9600830078125E-06;5;3776;0.000233264952898025;-0.000182178676128387;10 µA
0.200347900390625;474.282709802551;-5.9478759765625E-06;5;3777;0.000233264952898025;-0.000182178676128387;10 µA
0.197906494140625;474.404779802243;-5.938720703125E-06;5;3778;0.000233264952898025;-0.000182178676128387;10 µA
0.195465087890625;474.526849801935;-5.9356689453125E-06;5;3779;0.000233264952898025;-0.000182178676128387;10 µA
0.193023681640625;474.648919801627;-5.9173583984375E-06;5;3780;0.000233264952898025;-0.000182178676128387;10 µA
0.190582275390625;474.770989801318;-5.9112548828125E-06;5;3781;0.000233264952898025;-0.000182178676128387;10 µA
0.188140869140625;474.89305980101;-5.902099609375E-06;5;3782;0.000233264952898025;-0.000182178676128387;10 µA
0.185699462890625;475.015129800702;-5.8929443359375E-06;5;3783;0.000233264952898025;-0.000182178676128387;10 µA
0.183258056640625;475.137199800394;-5.8929443359375E-06;5;3784;0.000233264952898025;-0.000182178676128387;10 µA
0.180816650390625;475.259269800086;-5.8837890625E-06;5;3785;0.000233264952898025;-0.000182178676128387;10 µA
0.178375244140625;475.381339799777;-5.8685302734375E-06;5;3786;0.000233264952898025;-0.000182178676128387;10 µA
0.175933837890625;475.503409799469;-5.87158203125E-06;5;3787;0.000233264952898025;-0.000182178676128387;10 µA
0.173492431640625;475.625479799161;-5.859375E-06;5;3788;0.000233264952898025;-0.000182178676128387;10 µA
0.171051025390625;475.747549798853;-5.84716796875E-06;5;3789;0.000233264952898025;-0.000182178676128387;10 µA
0.168609619140625;475.869619798545;-5.8502197265625E-06;5;3790;0.000233264952898025;-0.000182178676128387;10 µA
0.166168212890625;475.991689798237;-5.8441162109375E-06;5;3791;0.000233264952898025;-0.000182178676128387;10 µA
0.163726806640625;476.113759797928;-5.8349609375E-06;5;3792;0.000233264952898025;-0.000182178676128387;10 µA
0.161285400390625;476.23582979762;-5.816650390625E-06;5;3793;0.000233264952898025;-0.000182178676128387;10 µA
0.158843994140625;476.357899797312;-5.810546875E-06;5;3794;0.000233264952898025;-0.000182178676128387;10 µA
0.156402587890625;476.479969797004;-5.8013916015625E-06;5;3795;0.000233264952898025;-0.000182178676128387;10 µA
0.153961181640625;476.602039796696;-5.7830810546875E-06;5;3796;0.000233264952898025;-0.000182178676128387;10 µA
0.151519775390625;476.724109796387;-5.767822265625E-06;5;3797;0.000233264952898025;-0.000182178676128387;10 µA
0.149078369140625;476.846179796079;-5.7586669921875E-06;5;3798;0.000233264952898025;-0.000182178676128387;10 µA
0.146636962890625;476.968249795771;-5.7525634765625E-06;5;3799;0.000233264952898025;-0.000182178676128387;10 µA
0.144195556640625;477.090319795463;-5.7342529296875E-06;5;3800;0.000233264952898025;-0.000182178676128387;10 µA
0.141754150390625;477.212389795155;-5.7342529296875E-06;5;3801;0.000233264952898025;-0.000182178676128387;10 µA
0.139312744140625;477.334459794846;-5.72509765625E-06;5;3802;0.000233264952898025;-0.000182178676128387;10 µA
0.136871337890625;477.456529794538;-5.7159423828125E-06;5;3803;0.000233264952898025;-0.000182178676128387;10 µA
0.134429931640625;477.57859979423;-5.7098388671875E-06;5;3804;0.000233264952898025;-0.000182178676128387;10 µA
0.131988525390625;477.700669793922;-5.7098388671875E-06;5;3805;0.000233264952898025;-0.000182178676128387;10 µA
0.129547119140625;477.822739793614;-5.7037353515625E-06;5;3806;0.000233264952898025;-0.000182178676128387;10 µA
0.127105712890625;477.944809793305;-5.6976318359375E-06;5;3807;0.000233264952898025;-0.000182178676128387;10 µA
0.124664306640625;478.066879792997;-5.6884765625E-06;5;3808;0.000233264952898025;-0.000182178676128387;10 µA
0.122222900390625;478.188949792689;-5.6854248046875E-06;5;3809;0.000233264952898025;-0.000182178676128387;10 µA
0.119781494140625;478.311019792381;-5.682373046875E-06;5;3810;0.000233264952898025;-0.000182178676128387;10 µA
0.117340087890625;478.433089792073;-5.6793212890625E-06;5;3811;0.000233264952898025;-0.000182178676128387;10 µA
0.114898681640625;478.555159791764;-5.6732177734375E-06;5;3812;0.000233264952898025;-0.000182178676128387;10 µA
0.112457275390625;478.677229791456;-5.6793212890625E-06;5;3813;0.000233264952898025;-0.000182178676128387;10 µA
0.110015869140625;478.799299791148;-5.6732177734375E-06;5;3814;0.000233264952898025;-0.000182178676128387;10 µA
0.107574462890625;478.92136979084;-5.6732177734375E-06;5;3815;0.000233264952898025;-0.000182178676128387;10 µA
0.105133056640625;479.043439790532;-5.670166015625E-06;5;3816;0.000233264952898025;-0.000182178676128387;10 µA
0.102691650390625;479.165509790223;-5.682373046875E-06;5;3817;0.000233264952898025;-0.000182178676128387;10 µA
0.100250244140625;479.287579789915;-5.6854248046875E-06;5;3818;0.000233264952898025;-0.000182178676128387;10 µA
0.097808837890625;479.409649789607;-5.6915283203125E-06;5;3819;0.000233264952898025;-0.000182178676128387;10 µA
0.095367431640625;479.531719789299;-5.694580078125E-06;5;3820;0.000233264952898025;-0.000182178676128387;10 µA
0.092926025390625;479.653789788991;-5.70068359375E-06;5;3821;0.000233264952898025;-0.000182178676128387;10 µA
0.090484619140625;479.775859788682;-5.7159423828125E-06;5;3822;0.000233264952898025;-0.000182178676128387;10 µA
0.088043212890625;479.897929788374;-5.7220458984375E-06;5;3823;0.000233264952898025;-0.000182178676128387;10 µA
0.085601806640625;480.019999788066;-5.72509765625E-06;5;3824;0.000233264952898025;-0.000182178676128387;10 µA
0.083160400390625;480.142069787758;-5.76171875E-06;5;3825;0.000233264952898025;-0.000182178676128387;10 µA
0.080718994140625;480.26413978745;-5.74951171875E-06;5;3826;0.000233264952898025;-0.000182178676128387;10 µA
0.078277587890625;480.386209787141;-5.7464599609375E-06;5;3827;0.000233264952898025;-0.000182178676128387;10 µA
0.075836181640625;480.508279786833;-5.7769775390625E-06;5;3828;0.000233264952898025;-0.000182178676128387;10 µA
0.073394775390625;480.630349786525;-5.77392578125E-06;5;3829;0.000233264952898025;-0.000182178676128387;10 µA
0.070953369140625;480.752419786217;-5.780029296875E-06;5;3830;0.000233264952898025;-0.000182178676128387;10 µA
0.068511962890625;480.874489785909;-5.7891845703125E-06;5;3831;0.000233264952898025;-0.000182178676128387;10 µA
0.066070556640625;480.9965597856;-5.7891845703125E-06;5;3832;0.000233264952898025;-0.000182178676128387;10 µA
0.063629150390625;481.118629785292;-5.7891845703125E-06;5;3833;0.000233264952898025;-0.000182178676128387;10 µA
0.061187744140625;481.240699784984;-5.79833984375E-06;5;3834;0.000233264952898025;-0.000182178676128387;10 µA
0.058746337890625;481.362769784676;-5.8135986328125E-06;5;3835;0.000233264952898025;-0.000182178676128387;10 µA
0.056304931640625;481.484839784368;-5.810546875E-06;5;3836;0.000233264952898025;-0.000182178676128387;10 µA
0.053863525390625;481.606909784059;-5.816650390625E-06;5;3837;0.000233264952898025;-0.000182178676128387;10 µA
0.051422119140625;481.728979783751;-5.82275390625E-06;5;3838;0.000233264952898025;-0.000182178676128387;10 µA
0.048980712890625;481.851049783443;-5.828857421875E-06;5;3839;0.000233264952898025;-0.000182178676128387;10 µA
0.046539306640625;481.973119783135;-5.84716796875E-06;5;3840;0.000233264952898025;-0.000182178676128387;10 µA
0.044097900390625;482.095189782827;-5.87158203125E-06;5;3841;0.000233264952898025;-0.000182178676128387;10 µA
0.041656494140625;482.217259782518;-5.8502197265625E-06;5;3842;0.000233264952898025;-0.000182178676128387;10 µA
0.039215087890625;482.33932978221;-5.8624267578125E-06;5;3843;0.000233264952898025;-0.000182178676128387;10 µA
0.036773681640625;482.461399781902;-5.8807373046875E-06;5;3844;0.000233264952898025;-0.000182178676128387;10 µA
0.034332275390625;482.583469781594;-5.9234619140625E-06;5;3845;0.000233264952898025;-0.000182178676128387;10 µA
0.031890869140625;482.705539781286;-5.94482421875E-06;5;3846;0.000233264952898025;-0.000182178676128387;10 µA
0.029449462890625;482.827609780977;-5.9539794921875E-06;5;3847;0.000233264952898025;-0.000182178676128387;10 µA
0.027008056640625;482.949679780669;-5.9906005859375E-06;5;3848;0.000233264952898025;-0.000182178676128387;10 µA
0.024566650390625;483.071749780361;-6.0089111328125E-06;5;3849;0.000233264952898025;-0.000182178676128387;10 µA
0.022125244140625;483.193819780053;-6.060791015625E-06;5;3850;0.000233264952898025;-0.000182178676128387;10 µA
0.019683837890625;483.315889779745;-6.085205078125E-06;5;3851;0.000233264952898025;-0.000182178676128387;10 µA
0.017242431640625;483.437959779436;-6.0943603515625E-06;5;3852;0.000233264952898025;-0.000182178676128387;10 µA
0.014801025390625;483.560029779128;-6.11572265625E-06;5;3853;0.000233264952898025;-0.000182178676128387;10 µA
0.012359619140625;483.68209977882;-6.1431884765625E-06;5;3854;0.000233264952898025;-0.000182178676128387;10 µA
0.009918212890625;483.804169778512;-6.158447265625E-06;5;3855;0.000233264952898025;-0.000182178676128387;10 µA
0.007476806640625;483.926239778204;-6.16455078125E-06;5;3856;0.000233264952898025;-0.000182178676128387;10 µA
0.005035400390625;484.048309777895;-6.18896484375E-06;5;3857;0.000233264952898025;-0.000182178676128387;10 µA
0.002593994140625;484.170379777587;-6.207275390625E-06;5;3858;0.000233264952898025;-0.000182178676128387;10 µA
0.000152587890625;484.292449777279;-6.2408447265625E-06;5;3859;0.000233264952898025;-0.000182178676128387;10 µA
-0.002288818359375;484.414519776971;-6.2744140625E-06;5;3860;0.000233264952898025;-0.000182178676128387;10 µA
-0.004730224609375;484.536589776663;-6.298828125E-06;5;3861;0.000233264952898025;-0.000182178676128387;10 µA
-0.007171630859375;484.658659776355;-6.3262939453125E-06;5;3862;0.000233264952898025;-0.000182178676128387;10 µA
-0.009613037109375;484.780729776046;-6.341552734375E-06;5;3863;0.000233264952898025;-0.000182178676128387;10 µA
-0.012054443359375;484.902799775738;-6.3720703125E-06;5;3864;0.000233264952898025;-0.000182178676128387;10 µA
-0.014495849609375;485.02486977543;-6.38427734375E-06;5;3865;0.000233264952898025;-0.000182178676128387;10 µA
-0.016937255859375;485.146939775122;-6.4361572265625E-06;5;3866;0.000233264952898025;-0.000182178676128387;10 µA
-0.019378662109375;485.269009774814;-6.4697265625E-06;5;3867;0.000233264952898025;-0.000182178676128387;10 µA
-0.021820068359375;485.391079774505;-6.5277099609375E-06;5;3868;0.000233264952898025;-0.000182178676128387;10 µA
-0.024261474609375;485.513149774197;-6.5704345703125E-06;5;3869;0.000233264952898025;-0.000182178676128387;10 µA
-0.026702880859375;485.635219773889;-6.62841796875E-06;5;3870;0.000233264952898025;-0.000182178676128387;10 µA
-0.029144287109375;485.757289773581;-6.6558837890625E-06;5;3871;0.000233264952898025;-0.000182178676128387;10 µA
-0.031585693359375;485.879359773273;-6.695556640625E-06;5;3872;0.000233264952898025;-0.000182178676128387;10 µA
-0.034027099609375;486.001429772964;-6.732177734375E-06;5;3873;0.000233264952898025;-0.000182178676128387;10 µA
-0.036468505859375;486.123499772656;-6.7596435546875E-06;5;3874;0.000233264952898025;-0.000182178676128387;10 µA
-0.038909912109375;486.245569772348;-6.7779541015625E-06;5;3875;0.000233264952898025;-0.000182178676128387;10 µA
-0.041351318359375;486.36763977204;-6.829833984375E-06;5;3876;0.000233264952898025;-0.000182178676128387;10 µA
-0.043792724609375;486.489709771732;-6.8695068359375E-06;5;3877;0.000233264952898025;-0.000182178676128387;10 µA
-0.046234130859375;486.611779771423;-6.915283203125E-06;5;3878;0.000233264952898025;-0.000182178676128387;10 µA
-0.048675537109375;486.733849771115;-6.9580078125E-06;5;3879;0.000233264952898025;-0.000182178676128387;10 µA
-0.051116943359375;486.855919770807;-6.9976806640625E-06;5;3880;0.000233264952898025;-0.000182178676128387;10 µA
-0.053558349609375;486.977989770499;-7.0556640625E-06;5;3881;0.000233264952898025;-0.000182178676128387;10 µA
-0.055999755859375;487.100059770191;-7.12890625E-06;5;3882;0.000233264952898025;-0.000182178676128387;10 µA
-0.058441162109375;487.222129769882;-7.1807861328125E-06;5;3883;0.000233264952898025;-0.000182178676128387;10 µA
-0.060882568359375;487.344199769574;-7.232666015625E-06;5;3884;0.000233264952898025;-0.000182178676128387;10 µA
-0.063323974609375;487.466269769266;-7.269287109375E-06;5;3885;0.000233264952898025;-0.000182178676128387;10 µA
-0.065765380859375;487.588339768958;-7.3516845703125E-06;5;3886;0.000233264952898025;-0.000182178676128387;10 µA
-0.068206787109375;487.71040976865;-7.4005126953125E-06;5;3887;0.000233264952898025;-0.000182178676128387;10 µA
-0.070648193359375;487.832479768341;-7.4737548828125E-06;5;3888;0.000233264952898025;-0.000182178676128387;10 µA
-0.073089599609375;487.954549768033;-7.537841796875E-06;5;3889;0.000233264952898025;-0.000182178676128387;10 µA
-0.075531005859375;488.076619767725;-7.5836181640625E-06;5;3890;0.000233264952898025;-0.000182178676128387;10 µA
-0.077972412109375;488.198689767417;-7.6416015625E-06;5;3891;0.000233264952898025;-0.000182178676128387;10 µA
-0.080413818359375;488.320759767109;-7.70263671875E-06;5;3892;0.000233264952898025;-0.000182178676128387;10 µA
-0.082855224609375;488.4428297668;-7.769775390625E-06;5;3893;0.000233264952898025;-0.000182178676128387;10 µA
-0.085296630859375;488.564899766492;-7.867431640625E-06;5;3894;0.000233264952898025;-0.000182178676128387;10 µA
-0.087738037109375;488.686969766184;-7.928466796875E-06;5;3895;0.000233264952898025;-0.000182178676128387;10 µA
-0.090179443359375;488.809039765876;-8.0108642578125E-06;5;3896;0.000233264952898025;-0.000182178676128387;10 µA
-0.092620849609375;488.931109765568;-8.087158203125E-06;5;3897;0.000233264952898025;-0.000182178676128387;10 µA
-0.095062255859375;489.053179765259;-8.1573486328125E-06;5;3898;0.000233264952898025;-0.000182178676128387;10 µA
-0.097503662109375;489.175249764951;-8.2305908203125E-06;5;3899;0.000233264952898025;-0.000182178676128387;10 µA
-0.099945068359375;489.297319764643;-8.3404541015625E-06;5;3900;0.000233264952898025;-0.000182178676128387;10 µA
-0.097503662109375;489.419389764335;-7.0098876953125E-06;5;3901;0.000233264952898025;-0.000182178676128387;10 µA
-0.095062255859375;489.541459764027;-6.2255859375E-06;5;3902;0.000233264952898025;-0.000182178676128387;10 µA
-0.092620849609375;489.663529763718;-5.633544921875E-06;5;3903;0.000233264952898025;-0.000182178676128387;10 µA
-0.090179443359375;489.78559976341;-5.145263671875E-06;5;3904;0.000233264952898025;-0.000182178676128387;10 µA
-0.087738037109375;489.907669763102;-4.72412109375E-06;5;3905;0.000233264952898025;-0.000182178676128387;10 µA
-0.085296630859375;490.029739762794;-4.3609619140625E-06;5;3906;0.000233264952898025;-0.000182178676128387;10 µA
-0.082855224609375;490.151809762486;-4.04052734375E-06;5;3907;0.000233264952898025;-0.000182178676128387;10 µA
-0.080413818359375;490.273879762177;-3.74755859375E-06;5;3908;0.000233264952898025;-0.000182178676128387;10 µA
-0.077972412109375;490.395949761869;-3.497314453125E-06;5;3909;0.000233264952898025;-0.000182178676128387;10 µA
-0.075531005859375;490.518019761561;-3.25775146484375E-06;5;3910;0.000233264952898025;-0.000182178676128387;1 µA
-0.073089599609375;490.640089761253;-3.0865478515625E-06;5;3911;0.000233264952898025;-0.000182178676128387;1 µA
-0.070648193359375;490.762159760945;-2.88818359375E-06;5;3912;0.000233264952898025;-0.000182178676128387;1 µA
-0.068206787109375;490.884229760636;-2.711181640625E-06;5;3913;0.000233264952898025;-0.000182178676128387;1 µA
-0.065765380859375;491.006299760328;-2.53173828125E-06;5;3914;0.000233264952898025;-0.000182178676128387;1 µA
-0.063323974609375;491.12836976002;-2.37274169921875E-06;5;3915;0.000233264952898025;-0.000182178676128387;1 µA
-0.060882568359375;491.250439759712;-2.218017578125E-06;5;3916;0.000233264952898025;-0.000182178676128387;1 µA
