Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range;Overload
0.598297119140625;154.980657608711;2.001953125E-05;4;2626;0.000322840608656407;-0.000192048014700413;10 µA;
0.600738525390625;155.029485608588;2.0074462890625E-05;4;2627;0.000322840608656407;-0.000192048014700413;10 µA;
0.603179931640625;155.078313608465;2.01446533203125E-05;4;2628;0.000322840608656407;-0.000192048014700413;10 µA;
0.605621337890625;155.127141608342;2.0172119140625E-05;4;2629;0.000322840608656407;-0.000192048014700413;10 µA;
0.608062744140625;155.175969608218;2.01904296875E-05;4;2630;0.000322840608656407;-0.000192048014700413;10 µA;
0.610504150390625;155.224797608095;2.02392578125E-05;4;2631;0.000322840608656407;-0.000192048014700413;10 µA;
0.612945556640625;155.273625607972;2.02880859375E-05;4;2632;0.000322840608656407;-0.000192048014700413;10 µA;
0.615386962890625;155.322453607849;2.03460693359375E-05;4;2633;0.000322840608656407;-0.000192048014700413;10 µA;
0.617828369140625;155.371281607725;2.03277587890625E-05;4;2634;0.000322840608656407;-0.000192048014700413;10 µA;
0.620269775390625;155.420109607602;2.042236328125E-05;4;2635;0.000322840608656407;-0.000192048014700413;10 µA;
0.622711181640625;155.468937607479;2.04254150390625E-05;4;2636;0.000322840608656407;-0.000192048014700413;10 µA;
0.625152587890625;155.517765607355;2.04010009765625E-05;4;2637;0.000322840608656407;-0.000192048014700413;10 µA;
0.627593994140625;155.566593607232;2.04559326171875E-05;4;2638;0.000322840608656407;-0.000192048014700413;10 µA;
0.630035400390625;155.615421607109;2.05047607421875E-05;4;2639;0.000322840608656407;-0.000192048014700413;10 µA;
0.632476806640625;155.664249606986;2.06207275390625E-05;4;2640;0.000322840608656407;-0.000192048014700413;10 µA;
0.634918212890625;155.713077606862;2.06268310546875E-05;4;2641;0.000322840608656407;-0.000192048014700413;10 µA;
0.637359619140625;155.761905606739;2.06939697265625E-05;4;2642;0.000322840608656407;-0.000192048014700413;10 µA;
0.639801025390625;155.810733606616;2.0703125E-05;4;2643;0.000322840608656407;-0.000192048014700413;10 µA;
0.642242431640625;155.859561606492;2.0745849609375E-05;4;2644;0.000322840608656407;-0.000192048014700413;10 µA;
0.644683837890625;155.908389606369;2.08099365234375E-05;4;2645;0.000322840608656407;-0.000192048014700413;10 µA;
0.647125244140625;155.957217606246;2.08343505859375E-05;4;2646;0.000322840608656407;-0.000192048014700413;10 µA;
0.649566650390625;156.006045606123;2.08251953125E-05;4;2647;0.000322840608656407;-0.000192048014700413;10 µA;
0.652008056640625;156.054873605999;2.08953857421875E-05;4;2648;0.000322840608656407;-0.000192048014700413;10 µA;
0.654449462890625;156.103701605876;2.09442138671875E-05;4;2649;0.000322840608656407;-0.000192048014700413;10 µA;
0.656890869140625;156.152529605753;2.09930419921875E-05;4;2650;0.000322840608656407;-0.000192048014700413;10 µA;
0.659332275390625;156.201357605629;2.1063232421875E-05;4;2651;0.000322840608656407;-0.000192048014700413;10 µA;
0.661773681640625;156.250185605506;2.11181640625E-05;4;2652;0.000322840608656407;-0.000192048014700413;10 µA;
0.664215087890625;156.299013605383;2.1197509765625E-05;4;2653;0.000322840608656407;-0.000192048014700413;10 µA;
0.666656494140625;156.34784160526;2.127685546875E-05;4;2654;0.000322840608656407;-0.000192048014700413;10 µA;
0.669097900390625;156.396669605136;2.137451171875E-05;4;2655;0.000322840608656407;-0.000192048014700413;10 µA;
0.671539306640625;156.445497605013;2.1539306640625E-05;4;2656;0.000322840608656407;-0.000192048014700413;10 µA;
0.673980712890625;156.49432560489;2.16644287109375E-05;4;2657;0.000322840608656407;-0.000192048014700413;10 µA;
0.676422119140625;156.543153604767;2.176513671875E-05;4;2658;0.000322840608656407;-0.000192048014700413;10 µA;
0.678863525390625;156.591981604643;2.18231201171875E-05;4;2659;0.000322840608656407;-0.000192048014700413;10 µA;
0.681304931640625;156.64080960452;2.18658447265625E-05;4;2660;0.000322840608656407;-0.000192048014700413;10 µA;
0.683746337890625;156.689637604397;2.20489501953125E-05;4;2661;0.000322840608656407;-0.000192048014700413;10 µA;
0.686187744140625;156.738465604273;2.20184326171875E-05;4;2662;0.000322840608656407;-0.000192048014700413;10 µA;
0.688629150390625;156.78729360415;2.20855712890625E-05;4;2663;0.000322840608656407;-0.000192048014700413;10 µA;
0.691070556640625;156.836121604027;2.218017578125E-05;4;2664;0.000322840608656407;-0.000192048014700413;10 µA;
0.693511962890625;156.884949603904;2.227783203125E-05;4;2665;0.000322840608656407;-0.000192048014700413;10 µA;
0.695953369140625;156.93377760378;2.236328125E-05;4;2666;0.000322840608656407;-0.000192048014700413;10 µA;
0.698394775390625;156.982605603657;2.24212646484375E-05;4;2667;0.000322840608656407;-0.000192048014700413;10 µA;
0.700836181640625;157.031433603534;2.24884033203125E-05;4;2668;0.000322840608656407;-0.000192048014700413;10 µA;
0.703277587890625;157.08026160341;2.24884033203125E-05;4;2669;0.000322840608656407;-0.000192048014700413;10 µA;
0.705718994140625;157.129089603287;2.2637939453125E-05;4;2670;0.000322840608656407;-0.000192048014700413;10 µA;
0.708160400390625;157.177917603164;2.2784423828125E-05;4;2671;0.000322840608656407;-0.000192048014700413;10 µA;
0.710601806640625;157.226745603041;2.29583740234375E-05;4;2672;0.000322840608656407;-0.000192048014700413;10 µA;
0.713043212890625;157.275573602917;2.31658935546875E-05;4;2673;0.000322840608656407;-0.000192048014700413;10 µA;
0.715484619140625;157.324401602794;2.32757568359375E-05;4;2674;0.000322840608656407;-0.000192048014700413;10 µA;
0.717926025390625;157.373229602671;2.34710693359375E-05;4;2675;0.000322840608656407;-0.000192048014700413;10 µA;
0.720367431640625;157.422057602548;2.35443115234375E-05;4;2676;0.000322840608656407;-0.000192048014700413;10 µA;
0.722808837890625;157.470885602424;2.3468017578125E-05;4;2677;0.000322840608656407;-0.000192048014700413;10 µA;
0.725250244140625;157.519713602301;2.3529052734375E-05;4;2678;0.000322840608656407;-0.000192048014700413;10 µA;
0.727691650390625;157.568541602178;2.37030029296875E-05;4;2679;0.000322840608656407;-0.000192048014700413;10 µA;
0.730133056640625;157.617369602054;2.3760986328125E-05;4;2680;0.000322840608656407;-0.000192048014700413;10 µA;
0.732574462890625;157.666197601931;2.37396240234375E-05;4;2681;0.000322840608656407;-0.000192048014700413;10 µA;
0.735015869140625;157.715025601808;2.388916015625E-05;4;2682;0.000322840608656407;-0.000192048014700413;10 µA;
0.737457275390625;157.763853601685;2.39227294921875E-05;4;2683;0.000322840608656407;-0.000192048014700413;10 µA;
0.739898681640625;157.812681601561;2.4066162109375E-05;4;2684;0.000322840608656407;-0.000192048014700413;10 µA;
0.742340087890625;157.861509601438;2.41943359375E-05;4;2685;0.000322840608656407;-0.000192048014700413;10 µA;
0.744781494140625;157.910337601315;2.42889404296875E-05;4;2686;0.000322840608656407;-0.000192048014700413;10 µA;
0.747222900390625;157.959165601191;2.44293212890625E-05;4;2687;0.000322840608656407;-0.000192048014700413;10 µA;
0.749664306640625;158.007993601068;2.45147705078125E-05;4;2688;0.000322840608656407;-0.000192048014700413;10 µA;
0.752105712890625;158.056821600945;2.47833251953125E-05;4;2689;0.000322840608656407;-0.000192048014700413;10 µA;
0.754547119140625;158.105649600822;2.48870849609375E-05;4;2690;0.000322840608656407;-0.000192048014700413;10 µA;
0.756988525390625;158.154477600698;2.529296875E-05;4;2691;0.000322840608656407;-0.000192048014700413;10 µA;
0.759429931640625;158.203305600575;2.51800537109375E-05;4;2692;0.000322840608656407;-0.000192048014700413;10 µA;
0.761871337890625;158.252133600452;2.54241943359375E-05;4;2693;0.000322840608656407;-0.000192048014700413;10 µA;
0.764312744140625;158.300961600328;2.55523681640625E-05;4;2694;0.000322840608656407;-0.000192048014700413;10 µA;
0.766754150390625;158.349789600205;2.5494384765625E-05;4;2695;0.000322840608656407;-0.000192048014700413;10 µA;
0.769195556640625;158.398617600082;2.57049560546875E-05;4;2696;0.000322840608656407;-0.000192048014700413;10 µA;
0.771636962890625;158.447445599959;2.59063720703125E-05;4;2697;0.000322840608656407;-0.000192048014700413;10 µA;
0.774078369140625;158.496273599835;2.606201171875E-05;4;2698;0.000322840608656407;-0.000192048014700413;10 µA;
0.776519775390625;158.545101599712;2.611083984375E-05;4;2699;0.000322840608656407;-0.000192048014700413;10 µA;
0.778961181640625;158.593929599589;2.6153564453125E-05;4;2700;0.000322840608656407;-0.000192048014700413;10 µA;
0.781402587890625;158.642757599466;2.63641357421875E-05;4;2701;0.000322840608656407;-0.000192048014700413;10 µA;
0.783843994140625;158.691585599342;2.6531982421875E-05;4;2702;0.000322840608656407;-0.000192048014700413;10 µA;
0.786285400390625;158.740413599219;2.66998291015625E-05;4;2703;0.000322840608656407;-0.000192048014700413;10 µA;
0.788726806640625;158.789241599096;2.6763916015625E-05;4;2704;0.000322840608656407;-0.000192048014700413;10 µA;
0.791168212890625;158.838069598972;2.69805908203125E-05;4;2705;0.000322840608656407;-0.000192048014700413;10 µA;
0.793609619140625;158.886897598849;2.7130126953125E-05;4;2706;0.000322840608656407;-0.000192048014700413;10 µA;
0.796051025390625;158.935725598726;2.724609375E-05;4;2707;0.000322840608656407;-0.000192048014700413;10 µA;
0.798492431640625;158.984553598603;2.73895263671875E-05;4;2708;0.000322840608656407;-0.000192048014700413;10 µA;
0.800933837890625;159.033381598479;2.75543212890625E-05;4;2709;0.000322840608656407;-0.000192048014700413;10 µA;
0.803375244140625;159.082209598356;2.779541015625E-05;4;2710;0.000322840608656407;-0.000192048014700413;10 µA;
0.805816650390625;159.131037598233;2.7984619140625E-05;4;2711;0.000322840608656407;-0.000192048014700413;10 µA;
0.808258056640625;159.179865598109;2.81982421875E-05;4;2712;0.000322840608656407;-0.000192048014700413;10 µA;
0.810699462890625;159.228693597986;2.82867431640625E-05;4;2713;0.000322840608656407;-0.000192048014700413;10 µA;
0.813140869140625;159.277521597863;2.84759521484375E-05;4;2714;0.000322840608656407;-0.000192048014700413;10 µA;
0.815582275390625;159.32634959774;2.86712646484375E-05;4;2715;0.000322840608656407;-0.000192048014700413;10 µA;
0.818023681640625;159.375177597616;2.8814697265625E-05;4;2716;0.000322840608656407;-0.000192048014700413;10 µA;
0.820465087890625;159.424005597493;2.90863037109375E-05;4;2717;0.000322840608656407;-0.000192048014700413;10 µA;
0.822906494140625;159.47283359737;2.9339599609375E-05;4;2718;0.000322840608656407;-0.000192048014700413;10 µA;
0.825347900390625;159.521661597247;2.95013427734375E-05;4;2719;0.000322840608656407;-0.000192048014700413;10 µA;
0.827789306640625;159.570489597123;2.97149658203125E-05;4;2720;0.000322840608656407;-0.000192048014700413;10 µA;
0.830230712890625;159.619317597;2.9974365234375E-05;4;2721;0.000322840608656407;-0.000192048014700413;10 µA;
0.832672119140625;159.668145596877;3.02276611328125E-05;4;2722;0.000322840608656407;-0.000192048014700413;10 µA;
0.835113525390625;159.716973596753;3.0438232421875E-05;4;2723;0.000322840608656407;-0.000192048014700413;10 µA;
0.837554931640625;159.76580159663;3.067626953125E-05;4;2724;0.000322840608656407;-0.000192048014700413;10 µA;
0.839996337890625;159.814629596507;3.09295654296875E-05;4;2725;0.000322840608656407;-0.000192048014700413;10 µA;
0.842437744140625;159.863457596384;3.1182861328125E-05;4;2726;0.000322840608656407;-0.000192048014700413;10 µA;
0.844879150390625;159.91228559626;3.14178466796875E-05;4;2727;0.000322840608656407;-0.000192048014700413;10 µA;
0.847320556640625;159.961113596137;3.17108154296875E-05;4;2728;0.000322840608656407;-0.000192048014700413;10 µA;
0.849761962890625;160.009941596014;3.19122314453125E-05;4;2729;0.000322840608656407;-0.000192048014700413;10 µA;
0.852203369140625;160.05876959589;3.2171630859375E-05;4;2730;0.000322840608656407;-0.000192048014700413;10 µA;
0.849761962890625;160.107597595767;3.02093505859375E-05;4;2731;0.000322840608656407;-0.000192048014700413;10 µA;
0.847320556640625;160.156425595644;2.88818359375E-05;4;2732;0.000322840608656407;-0.000192048014700413;10 µA;
0.844879150390625;160.205253595521;2.77862548828125E-05;4;2733;0.000322840608656407;-0.000192048014700413;10 µA;
0.842437744140625;160.254081595397;2.685546875E-05;4;2734;0.000322840608656407;-0.000192048014700413;10 µA;
0.839996337890625;160.302909595274;2.6043701171875E-05;4;2735;0.000322840608656407;-0.000192048014700413;10 µA;
0.837554931640625;160.351737595151;2.5311279296875E-05;4;2736;0.000322840608656407;-0.000192048014700413;10 µA;
0.835113525390625;160.400565595028;2.4542236328125E-05;4;2737;0.000322840608656407;-0.000192048014700413;10 µA;
0.832672119140625;160.449393594904;2.37579345703125E-05;4;2738;0.000322840608656407;-0.000192048014700413;10 µA;
0.830230712890625;160.498221594781;2.30743408203125E-05;4;2739;0.000322840608656407;-0.000192048014700413;10 µA;
0.827789306640625;160.547049594658;2.25433349609375E-05;4;2740;0.000322840608656407;-0.000192048014700413;10 µA;
0.825347900390625;160.595877594534;2.21282958984375E-05;4;2741;0.000322840608656407;-0.000192048014700413;10 µA;
0.822906494140625;160.644705594411;2.15057373046875E-05;4;2742;0.000322840608656407;-0.000192048014700413;10 µA;
0.820465087890625;160.693533594288;2.10205078125E-05;4;2743;0.000322840608656407;-0.000192048014700413;10 µA;
0.818023681640625;160.742361594165;2.07000732421875E-05;4;2744;0.000322840608656407;-0.000192048014700413;10 µA;
0.815582275390625;160.791189594041;2.0269775390625E-05;4;2745;0.000322840608656407;-0.000192048014700413;10 µA;
0.813140869140625;160.840017593918;1.9866943359375E-05;4;2746;0.000322840608656407;-0.000192048014700413;10 µA;
0.810699462890625;160.888845593795;1.94549560546875E-05;4;2747;0.000322840608656407;-0.000192048014700413;10 µA;
0.808258056640625;160.937673593671;1.88018798828125E-05;4;2748;0.000322840608656407;-0.000192048014700413;10 µA;
0.805816650390625;160.986501593548;1.82708740234375E-05;4;2749;0.000322840608656407;-0.000192048014700413;10 µA;
0.803375244140625;161.035329593425;1.7901611328125E-05;4;2750;0.000322840608656407;-0.000192048014700413;10 µA;
0.800933837890625;161.084157593302;1.7535400390625E-05;4;2751;0.000322840608656407;-0.000192048014700413;10 µA;
0.798492431640625;161.132985593178;1.72271728515625E-05;4;2752;0.000322840608656407;-0.000192048014700413;10 µA;
0.796051025390625;161.181813593055;1.6815185546875E-05;4;2753;0.000322840608656407;-0.000192048014700413;10 µA;
0.793609619140625;161.230641592932;1.6497802734375E-05;4;2754;0.000322840608656407;-0.000192048014700413;10 µA;
0.791168212890625;161.279469592808;1.61468505859375E-05;4;2755;0.000322840608656407;-0.000192048014700413;10 µA;
0.788726806640625;161.328297592685;1.58203125E-05;4;2756;0.000322840608656407;-0.000192048014700413;10 µA;
0.786285400390625;161.377125592562;1.55975341796875E-05;4;2757;0.000322840608656407;-0.000192048014700413;10 µA;
0.783843994140625;161.425953592439;1.5240478515625E-05;4;2758;0.000322840608656407;-0.000192048014700413;10 µA;
0.781402587890625;161.474781592315;1.500244140625E-05;4;2759;0.000322840608656407;-0.000192048014700413;10 µA;
0.778961181640625;161.523609592192;1.4752197265625E-05;4;2760;0.000322840608656407;-0.000192048014700413;10 µA;
0.776519775390625;161.572437592069;1.4459228515625E-05;4;2761;0.000322840608656407;-0.000192048014700413;10 µA;
0.774078369140625;161.621265591946;1.4215087890625E-05;4;2762;0.000322840608656407;-0.000192048014700413;10 µA;
0.771636962890625;161.670093591822;1.3983154296875E-05;4;2763;0.000322840608656407;-0.000192048014700413;10 µA;
0.769195556640625;161.718921591699;1.3714599609375E-05;4;2764;0.000322840608656407;-0.000192048014700413;10 µA;
0.766754150390625;161.767749591576;1.36505126953125E-05;4;2765;0.000322840608656407;-0.000192048014700413;10 µA;
0.764312744140625;161.816577591452;1.334228515625E-05;4;2766;0.000322840608656407;-0.000192048014700413;10 µA;
0.761871337890625;161.865405591329;1.31256103515625E-05;4;2767;0.000322840608656407;-0.000192048014700413;10 µA;
0.759429931640625;161.914233591206;1.287841796875E-05;4;2768;0.000322840608656407;-0.000192048014700413;10 µA;
0.756988525390625;161.963061591083;1.25579833984375E-05;4;2769;0.000322840608656407;-0.000192048014700413;10 µA;
0.754547119140625;162.011889590959;1.23626708984375E-05;4;2770;0.000322840608656407;-0.000192048014700413;10 µA;
0.752105712890625;162.060717590836;1.1981201171875E-05;4;2771;0.000322840608656407;-0.000192048014700413;10 µA;
