Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.014495849609375;624.797294422538;-7.7178955078125E-05;3;2305;0.00497668161988258;-0.00503374122083187;100 µA
-0.016937255859375;625.041435421922;-7.71484375E-05;3;2306;0.00497668161988258;-0.00503374122083187;100 µA
-0.019378662109375;625.285576421306;-7.71484375E-05;3;2307;0.00497668161988258;-0.00503374122083187;100 µA
-0.021820068359375;625.529717420689;-7.7117919921875E-05;3;2308;0.00497668161988258;-0.00503374122083187;100 µA
-0.024261474609375;625.773858420073;-7.7117919921875E-05;3;2309;0.00497668161988258;-0.00503374122083187;100 µA
-0.026702880859375;626.017999419456;-7.7117919921875E-05;3;2310;0.00497668161988258;-0.00503374122083187;100 µA
-0.029144287109375;626.26214041884;-7.71484375E-05;3;2311;0.00497668161988258;-0.00503374122083187;100 µA
-0.031585693359375;626.506281418224;-7.7117919921875E-05;3;2312;0.00497668161988258;-0.00503374122083187;100 µA
-0.034027099609375;626.750422417607;-7.7117919921875E-05;3;2313;0.00497668161988258;-0.00503374122083187;100 µA
-0.036468505859375;626.994563416991;-7.71484375E-05;3;2314;0.00497668161988258;-0.00503374122083187;100 µA
-0.038909912109375;627.238704416375;-7.720947265625E-05;3;2315;0.00497668161988258;-0.00503374122083187;100 µA
-0.041351318359375;627.482845415758;-7.7178955078125E-05;3;2316;0.00497668161988258;-0.00503374122083187;100 µA
-0.043792724609375;627.726986415142;-7.7239990234375E-05;3;2317;0.00497668161988258;-0.00503374122083187;100 µA
-0.046234130859375;627.971127414525;-7.7301025390625E-05;3;2318;0.00497668161988258;-0.00503374122083187;100 µA
-0.048675537109375;628.215268413909;-7.733154296875E-05;3;2319;0.00497668161988258;-0.00503374122083187;100 µA
-0.051116943359375;628.459409413293;-7.7423095703125E-05;3;2320;0.00497668161988258;-0.00503374122083187;100 µA
-0.053558349609375;628.703550412676;-7.745361328125E-05;3;2321;0.00497668161988258;-0.00503374122083187;100 µA
-0.055999755859375;628.94769141206;-7.75146484375E-05;3;2322;0.00497668161988258;-0.00503374122083187;100 µA
-0.058441162109375;629.191832411443;-7.7606201171875E-05;3;2323;0.00497668161988258;-0.00503374122083187;100 µA
-0.060882568359375;629.435973410827;-7.769775390625E-05;3;2324;0.00497668161988258;-0.00503374122083187;100 µA
-0.063323974609375;629.680114410211;-7.7789306640625E-05;3;2325;0.00497668161988258;-0.00503374122083187;100 µA
-0.065765380859375;629.924255409594;-7.7880859375E-05;3;2326;0.00497668161988258;-0.00503374122083187;100 µA
-0.068206787109375;630.168396408978;-7.80029296875E-05;3;2327;0.00497668161988258;-0.00503374122083187;100 µA
-0.070648193359375;630.412537408361;-7.8125E-05;3;2328;0.00497668161988258;-0.00503374122083187;100 µA
-0.073089599609375;630.656678407745;-7.82470703125E-05;3;2329;0.00497668161988258;-0.00503374122083187;100 µA
-0.075531005859375;630.900819407129;-7.8399658203125E-05;3;2330;0.00497668161988258;-0.00503374122083187;100 µA
-0.077972412109375;631.144960406512;-7.8582763671875E-05;3;2331;0.00497668161988258;-0.00503374122083187;100 µA
-0.080413818359375;631.389101405896;-7.8704833984375E-05;3;2332;0.00497668161988258;-0.00503374122083187;100 µA
-0.082855224609375;631.633242405279;-7.8887939453125E-05;3;2333;0.00497668161988258;-0.00503374122083187;100 µA
-0.085296630859375;631.877383404663;-7.91015625E-05;3;2334;0.00497668161988258;-0.00503374122083187;100 µA
-0.087738037109375;632.121524404047;-7.9315185546875E-05;3;2335;0.00497668161988258;-0.00503374122083187;100 µA
-0.090179443359375;632.36566540343;-7.952880859375E-05;3;2336;0.00497668161988258;-0.00503374122083187;100 µA
-0.092620849609375;632.609806402814;-7.977294921875E-05;3;2337;0.00497668161988258;-0.00503374122083187;100 µA
-0.095062255859375;632.853947402197;-8.0047607421875E-05;3;2338;0.00497668161988258;-0.00503374122083187;100 µA
-0.097503662109375;633.098088401581;-8.0291748046875E-05;3;2339;0.00497668161988258;-0.00503374122083187;100 µA
-0.099945068359375;633.342229400965;-8.0596923828125E-05;3;2340;0.00497668161988258;-0.00503374122083187;100 µA
-0.097503662109375;633.586370400348;-7.244873046875E-05;3;2341;0.00497668161988258;-0.00503374122083187;100 µA
-0.095062255859375;633.830511399732;-6.6131591796875E-05;3;2342;0.00497668161988258;-0.00503374122083187;100 µA
-0.092620849609375;634.074652399115;-6.0760498046875E-05;3;2343;0.00497668161988258;-0.00503374122083187;100 µA
-0.090179443359375;634.318793398499;-5.5999755859375E-05;3;2344;0.00497668161988258;-0.00503374122083187;100 µA
-0.087738037109375;634.562934397883;-5.169677734375E-05;3;2345;0.00497668161988258;-0.00503374122083187;100 µA
-0.085296630859375;634.807075397266;-4.78302001953125E-05;3;2346;0.00497668161988258;-0.00503374122083187;100 µA
-0.082855224609375;635.05121639665;-4.41741943359375E-05;3;2347;0.00497668161988258;-0.00503374122083187;100 µA
-0.080413818359375;635.295357396033;-4.08050537109375E-05;3;2348;0.00497668161988258;-0.00503374122083187;100 µA
-0.077972412109375;635.539498395417;-3.76434326171875E-05;3;2349;0.00497668161988258;-0.00503374122083187;100 µA
-0.075531005859375;635.783639394801;-3.46710205078125E-05;3;2350;0.00497668161988258;-0.00503374122083187;100 µA
-0.073089599609375;636.027780394184;-3.17779541015625E-05;3;2351;0.00497668161988258;-0.00503374122083187;10 µA
-0.070648193359375;636.271921393568;-2.91229248046875E-05;3;2352;0.00497668161988258;-0.00503374122083187;10 µA
-0.068206787109375;636.516062392951;-2.6617431640625E-05;3;2353;0.00497668161988258;-0.00503374122083187;10 µA
-0.065765380859375;636.760203392335;-2.4249267578125E-05;3;2354;0.00497668161988258;-0.00503374122083187;10 µA
-0.063323974609375;637.004344391719;-2.1990966796875E-05;3;2355;0.00497668161988258;-0.00503374122083187;10 µA
-0.060882568359375;637.248485391102;-1.9842529296875E-05;3;2356;0.00497668161988258;-0.00503374122083187;10 µA
-0.058441162109375;637.492626390486;-1.77978515625E-05;3;2357;0.00497668161988258;-0.00503374122083187;10 µA
-0.055999755859375;637.736767389869;-1.58538818359375E-05;3;2358;0.00497668161988258;-0.00503374122083187;10 µA
-0.053558349609375;637.980908389253;-1.39862060546875E-05;3;2359;0.00497668161988258;-0.00503374122083187;10 µA
-0.051116943359375;638.225049388637;-1.221923828125E-05;3;2360;0.00497668161988258;-0.00503374122083187;10 µA
-0.048675537109375;638.46919038802;-1.0498046875E-05;3;2361;0.00497668161988258;-0.00503374122083187;10 µA
-0.046234130859375;638.713331387404;-8.905029296875E-06;3;2362;0.00497668161988258;-0.00503374122083187;10 µA
-0.043792724609375;638.957472386787;-7.3394775390625E-06;3;2363;0.00497668161988258;-0.00503374122083187;10 µA
-0.041351318359375;639.201613386171;-5.8502197265625E-06;3;2364;0.00497668161988258;-0.00503374122083187;10 µA
-0.038909912109375;639.445754385555;-4.423828125E-06;3;2365;0.00497668161988258;-0.00503374122083187;10 µA
-0.036468505859375;639.689895384938;-3.04962158203125E-06;3;2366;0.00497668161988258;-0.00503374122083187;10 µA
-0.034027099609375;639.934036384322;-1.727294921875E-06;3;2367;0.00497668161988258;-0.00503374122083187;10 µA
-0.031585693359375;640.178177383705;-4.571533203125E-07;3;2368;0.00497668161988258;-0.00503374122083187;10 µA
-0.029144287109375;640.422318383089;7.6690673828125E-07;3;2369;0.00497668161988258;-0.00503374122083187;10 µA
-0.026702880859375;640.666459382473;1.917724609375E-06;3;2370;0.00497668161988258;-0.00503374122083187;1 µA
-0.024261474609375;640.910600381856;3.06365966796875E-06;3;2371;0.00497668161988258;-0.00503374122083187;1 µA
-0.021820068359375;641.15474138124;4.13360595703125E-06;3;2372;0.00497668161988258;-0.00503374122083187;1 µA
-0.019378662109375;641.398882380623;5.18402099609375E-06;3;2373;0.00497668161988258;-0.00503374122083187;1 µA
-0.016937255859375;641.643023380007;6.17828369140625E-06;3;2374;0.00497668161988258;-0.00503374122083187;1 µA
-0.014495849609375;641.887164379391;7.171630859375E-06;3;2375;0.00497668161988258;-0.00503374122083187;10 µA
-0.012054443359375;642.131305378774;8.111572265625E-06;3;2376;0.00497668161988258;-0.00503374122083187;10 µA
-0.009613037109375;642.375446378158;8.9874267578125E-06;3;2377;0.00497668161988258;-0.00503374122083187;10 µA
-0.007171630859375;642.619587377542;9.87548828125E-06;3;2378;0.00497668161988258;-0.00503374122083187;10 µA
-0.004730224609375;642.863728376925;1.070556640625E-05;3;2379;0.00497668161988258;-0.00503374122083187;10 µA
-0.002288818359375;643.107869376309;1.15447998046875E-05;3;2380;0.00497668161988258;-0.00503374122083187;10 µA
0.000152587890625;643.352010375692;1.23443603515625E-05;3;2381;0.00497668161988258;-0.00503374122083187;10 µA
0.002593994140625;643.596151375076;1.31134033203125E-05;3;2382;0.00497668161988258;-0.00503374122083187;10 µA
0.005035400390625;643.84029237446;1.38427734375E-05;3;2383;0.00497668161988258;-0.00503374122083187;10 µA
0.007476806640625;644.084433373843;1.45660400390625E-05;3;2384;0.00497668161988258;-0.00503374122083187;10 µA
0.009918212890625;644.328574373227;1.52557373046875E-05;3;2385;0.00497668161988258;-0.00503374122083187;10 µA
0.012359619140625;644.57271537261;1.59423828125E-05;3;2386;0.00497668161988258;-0.00503374122083187;10 µA
0.014801025390625;644.816856371994;1.6607666015625E-05;3;2387;0.00497668161988258;-0.00503374122083187;10 µA
0.017242431640625;645.060997371378;1.72210693359375E-05;3;2388;0.00497668161988258;-0.00503374122083187;10 µA
0.019683837890625;645.305138370761;1.78558349609375E-05;3;2389;0.00497668161988258;-0.00503374122083187;10 µA
0.022125244140625;645.549279370145;1.846923828125E-05;3;2390;0.00497668161988258;-0.00503374122083187;10 µA
0.024566650390625;645.793420369528;1.90460205078125E-05;3;2391;0.00497668161988258;-0.00503374122083187;10 µA
0.027008056640625;646.037561368912;1.9622802734375E-05;3;2392;0.00497668161988258;-0.00503374122083187;10 µA
0.029449462890625;646.281702368296;2.01812744140625E-05;3;2393;0.00497668161988258;-0.00503374122083187;10 µA
0.031890869140625;646.525843367679;2.07183837890625E-05;3;2394;0.00497668161988258;-0.00503374122083187;10 µA
0.034332275390625;646.769984367063;2.1258544921875E-05;3;2395;0.00497668161988258;-0.00503374122083187;10 µA
0.036773681640625;647.014125366446;2.177734375E-05;3;2396;0.00497668161988258;-0.00503374122083187;10 µA
0.039215087890625;647.25826636583;2.22991943359375E-05;3;2397;0.00497668161988258;-0.00503374122083187;10 µA
0.041656494140625;647.502407365214;2.27874755859375E-05;3;2398;0.00497668161988258;-0.00503374122083187;10 µA
0.044097900390625;647.746548364597;2.3272705078125E-05;3;2399;0.00497668161988258;-0.00503374122083187;10 µA
0.046539306640625;647.990689363981;2.37640380859375E-05;3;2400;0.00497668161988258;-0.00503374122083187;10 µA
0.048980712890625;648.234830363364;2.423095703125E-05;3;2401;0.00497668161988258;-0.00503374122083187;10 µA
0.051422119140625;648.478971362748;2.4688720703125E-05;3;2402;0.00497668161988258;-0.00503374122083187;10 µA
0.053863525390625;648.723112362132;2.5152587890625E-05;3;2403;0.00497668161988258;-0.00503374122083187;10 µA
0.056304931640625;648.967253361515;2.5579833984375E-05;3;2404;0.00497668161988258;-0.00503374122083187;10 µA
0.058746337890625;649.211394360899;2.60406494140625E-05;3;2405;0.00497668161988258;-0.00503374122083187;10 µA
0.061187744140625;649.455535360282;2.646484375E-05;3;2406;0.00497668161988258;-0.00503374122083187;10 µA
0.063629150390625;649.699676359666;2.68890380859375E-05;3;2407;0.00497668161988258;-0.00503374122083187;10 µA
0.066070556640625;649.94381735905;2.73223876953125E-05;3;2408;0.00497668161988258;-0.00503374122083187;10 µA
0.068511962890625;650.187958358433;2.772216796875E-05;3;2409;0.00497668161988258;-0.00503374122083187;10 µA
0.070953369140625;650.432099357817;2.81280517578125E-05;3;2410;0.00497668161988258;-0.00503374122083187;10 µA
0.073394775390625;650.6762403572;2.85430908203125E-05;3;2411;0.00497668161988258;-0.00503374122083187;10 µA
0.075836181640625;650.920381356584;2.8936767578125E-05;3;2412;0.00497668161988258;-0.00503374122083187;10 µA
0.078277587890625;651.164522355968;2.93182373046875E-05;3;2413;0.00497668161988258;-0.00503374122083187;10 µA
0.080718994140625;651.408663355351;2.97149658203125E-05;3;2414;0.00497668161988258;-0.00503374122083187;10 µA
0.083160400390625;651.652804354735;3.01025390625E-05;3;2415;0.00497668161988258;-0.00503374122083187;10 µA
0.085601806640625;651.896945354118;3.05023193359375E-05;3;2416;0.00497668161988258;-0.00503374122083187;10 µA
0.088043212890625;652.141086353502;3.0877685546875E-05;3;2417;0.00497668161988258;-0.00503374122083187;10 µA
0.090484619140625;652.385227352886;3.128662109375E-05;3;2418;0.00497668161988258;-0.00503374122083187;10 µA
0.092926025390625;652.629368352269;3.167724609375E-05;3;2419;0.00497668161988258;-0.00503374122083187;10 µA
0.095367431640625;652.873509351653;3.20556640625E-05;3;2420;0.00497668161988258;-0.00503374122083187;10 µA
0.097808837890625;653.117650351036;3.24432373046875E-05;3;2421;0.00497668161988258;-0.00503374122083187;10 µA
0.100250244140625;653.36179135042;3.28094482421875E-05;3;2422;0.00497668161988258;-0.00503374122083187;10 µA
0.102691650390625;653.605932349804;3.31756591796875E-05;3;2423;0.00497668161988258;-0.00503374122083187;10 µA
0.105133056640625;653.850073349187;3.3563232421875E-05;3;2424;0.00497668161988258;-0.00503374122083187;10 µA
0.107574462890625;654.094214348571;3.39263916015625E-05;3;2425;0.00497668161988258;-0.00503374122083187;10 µA
0.110015869140625;654.338355347954;3.431396484375E-05;3;2426;0.00497668161988258;-0.00503374122083187;10 µA
0.112457275390625;654.582496347338;3.46923828125E-05;3;2427;0.00497668161988258;-0.00503374122083187;10 µA
0.114898681640625;654.826637346722;3.50677490234375E-05;3;2428;0.00497668161988258;-0.00503374122083187;10 µA
0.117340087890625;655.070778346105;3.54095458984375E-05;3;2429;0.00497668161988258;-0.00503374122083187;10 µA
0.119781494140625;655.314919345489;3.5760498046875E-05;3;2430;0.00497668161988258;-0.00503374122083187;10 µA
0.122222900390625;655.559060344872;3.6126708984375E-05;3;2431;0.00497668161988258;-0.00503374122083187;10 µA
0.124664306640625;655.803201344256;3.65020751953125E-05;3;2432;0.00497668161988258;-0.00503374122083187;10 µA
0.127105712890625;656.04734234364;3.6865234375E-05;3;2433;0.00497668161988258;-0.00503374122083187;10 µA
0.129547119140625;656.291483343023;3.7225341796875E-05;3;2434;0.00497668161988258;-0.00503374122083187;10 µA
0.131988525390625;656.535624342407;3.75885009765625E-05;3;2435;0.00497668161988258;-0.00503374122083187;10 µA
0.134429931640625;656.77976534179;3.79364013671875E-05;3;2436;0.00497668161988258;-0.00503374122083187;10 µA
0.136871337890625;657.023906341174;3.82965087890625E-05;3;2437;0.00497668161988258;-0.00503374122083187;10 µA
0.139312744140625;657.268047340558;3.8671875E-05;3;2438;0.00497668161988258;-0.00503374122083187;10 µA
0.141754150390625;657.512188339941;3.9013671875E-05;3;2439;0.00497668161988258;-0.00503374122083187;10 µA
0.144195556640625;657.756329339325;3.9361572265625E-05;3;2440;0.00497668161988258;-0.00503374122083187;10 µA
0.146636962890625;658.000470338709;3.97125244140625E-05;3;2441;0.00497668161988258;-0.00503374122083187;10 µA
0.149078369140625;658.244611338092;4.0057373046875E-05;3;2442;0.00497668161988258;-0.00503374122083187;10 µA
0.151519775390625;658.488752337476;4.04205322265625E-05;3;2443;0.00497668161988258;-0.00503374122083187;10 µA
0.153961181640625;658.732893336859;4.0771484375E-05;3;2444;0.00497668161988258;-0.00503374122083187;10 µA
0.156402587890625;658.977034336243;4.107666015625E-05;3;2445;0.00497668161988258;-0.00503374122083187;10 µA
0.158843994140625;659.221175335627;4.14337158203125E-05;3;2446;0.00497668161988258;-0.00503374122083187;10 µA
0.161285400390625;659.46531633501;4.17938232421875E-05;3;2447;0.00497668161988258;-0.00503374122083187;10 µA
0.163726806640625;659.709457334394;4.21417236328125E-05;3;2448;0.00497668161988258;-0.00503374122083187;10 µA
0.166168212890625;659.953598333777;4.24713134765625E-05;3;2449;0.00497668161988258;-0.00503374122083187;10 µA
0.168609619140625;660.197739333161;4.28314208984375E-05;3;2450;0.00497668161988258;-0.00503374122083187;10 µA
0.171051025390625;660.441880332545;4.31793212890625E-05;3;2451;0.00497668161988258;-0.00503374122083187;10 µA
0.173492431640625;660.686021331928;4.351806640625E-05;3;2452;0.00497668161988258;-0.00503374122083187;10 µA
0.175933837890625;660.930162331312;4.385986328125E-05;3;2453;0.00497668161988258;-0.00503374122083187;10 µA
0.178375244140625;661.174303330695;4.42169189453125E-05;3;2454;0.00497668161988258;-0.00503374122083187;10 µA
0.180816650390625;661.418444330079;4.45831298828125E-05;3;2455;0.00497668161988258;-0.00503374122083187;10 µA
0.183258056640625;661.662585329463;4.49188232421875E-05;3;2456;0.00497668161988258;-0.00503374122083187;10 µA
0.185699462890625;661.906726328846;4.527587890625E-05;3;2457;0.00497668161988258;-0.00503374122083187;10 µA
0.188140869140625;662.15086732823;4.56146240234375E-05;3;2458;0.00497668161988258;-0.00503374122083187;10 µA
0.190582275390625;662.395008327613;4.595947265625E-05;3;2459;0.00497668161988258;-0.00503374122083187;10 µA
0.193023681640625;662.639149326997;4.63043212890625E-05;3;2460;0.00497668161988258;-0.00503374122083187;10 µA
0.195465087890625;662.883290326381;4.66339111328125E-05;3;2461;0.00497668161988258;-0.00503374122083187;10 µA
0.197906494140625;663.127431325764;4.69757080078125E-05;3;2462;0.00497668161988258;-0.00503374122083187;10 µA
0.200347900390625;663.371572325148;4.7332763671875E-05;3;2463;0.00497668161988258;-0.00503374122083187;10 µA
0.202789306640625;663.615713324531;4.76898193359375E-05;3;2464;0.00497668161988258;-0.00503374122083187;10 µA
0.205230712890625;663.859854323915;4.8052978515625E-05;3;2465;0.00497668161988258;-0.00503374122083187;10 µA
0.207672119140625;664.103995323299;4.840087890625E-05;3;2466;0.00497668161988258;-0.00503374122083187;10 µA
0.210113525390625;664.348136322682;4.87579345703125E-05;3;2467;0.00497668161988258;-0.00503374122083187;10 µA
0.212554931640625;664.592277322066;4.91302490234375E-05;3;2468;0.00497668161988258;-0.00503374122083187;10 µA
0.214996337890625;664.836418321449;4.9468994140625E-05;3;2469;0.00497668161988258;-0.00503374122083187;10 µA
0.217437744140625;665.080559320833;4.98199462890625E-05;3;2470;0.00497668161988258;-0.00503374122083187;10 µA
0.219879150390625;665.324700320217;5.01617431640625E-05;3;2471;0.00497668161988258;-0.00503374122083187;10 µA
0.222320556640625;665.5688413196;5.0506591796875E-05;3;2472;0.00497668161988258;-0.00503374122083187;10 µA
0.224761962890625;665.812982318984;5.08697509765625E-05;3;2473;0.00497668161988258;-0.00503374122083187;10 µA
0.227203369140625;666.057123318367;5.1190185546875E-05;3;2474;0.00497668161988258;-0.00503374122083187;10 µA
0.229644775390625;666.301264317751;5.1544189453125E-05;3;2475;0.00497668161988258;-0.00503374122083187;10 µA
0.232086181640625;666.545405317135;5.19012451171875E-05;3;2476;0.00497668161988258;-0.00503374122083187;10 µA
0.234527587890625;666.789546316518;5.22247314453125E-05;3;2477;0.00497668161988258;-0.00503374122083187;10 µA
0.236968994140625;667.033687315902;5.2581787109375E-05;3;2478;0.00497668161988258;-0.00503374122083187;10 µA
0.239410400390625;667.277828315285;5.291748046875E-05;3;2479;0.00497668161988258;-0.00503374122083187;10 µA
0.241851806640625;667.521969314669;5.3228759765625E-05;3;2480;0.00497668161988258;-0.00503374122083187;10 µA
0.244293212890625;667.766110314053;5.35858154296875E-05;3;2481;0.00497668161988258;-0.00503374122083187;10 µA
0.246734619140625;668.010251313436;5.390625E-05;3;2482;0.00497668161988258;-0.00503374122083187;10 µA
0.249176025390625;668.25439231282;5.4266357421875E-05;3;2483;0.00497668161988258;-0.00503374122083187;10 µA
