Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
0.398101806640625;420.706028937819;5.79071044921875E-06;5;3324;0.000204455431550741;-0.000176301341503858;1 µA
0.400543212890625;420.828098937511;5.81024169921875E-06;5;3325;0.000204455431550741;-0.000176301341503858;1 µA
0.402984619140625;420.950168937203;5.83160400390625E-06;5;3326;0.000204455431550741;-0.000176301341503858;1 µA
0.405426025390625;421.072238936895;5.83251953125E-06;5;3327;0.000204455431550741;-0.000176301341503858;1 µA
0.407867431640625;421.194308936587;5.84869384765625E-06;5;3328;0.000204455431550741;-0.000176301341503858;1 µA
0.410308837890625;421.316378936278;5.867919921875E-06;5;3329;0.000204455431550741;-0.000176301341503858;1 µA
0.412750244140625;421.43844893597;5.8636474609375E-06;5;3330;0.000204455431550741;-0.000176301341503858;1 µA
0.415191650390625;421.560518935662;5.8868408203125E-06;5;3331;0.000204455431550741;-0.000176301341503858;1 µA
0.417633056640625;421.682588935354;5.8935546875E-06;5;3332;0.000204455431550741;-0.000176301341503858;1 µA
0.420074462890625;421.804658935046;5.89752197265625E-06;5;3333;0.000204455431550741;-0.000176301341503858;1 µA
0.422515869140625;421.926728934737;5.89385986328125E-06;5;3334;0.000204455431550741;-0.000176301341503858;1 µA
0.424957275390625;422.048798934429;5.89874267578125E-06;5;3335;0.000204455431550741;-0.000176301341503858;1 µA
0.427398681640625;422.170868934121;5.8917236328125E-06;5;3336;0.000204455431550741;-0.000176301341503858;1 µA
0.429840087890625;422.292938933813;5.892333984375E-06;5;3337;0.000204455431550741;-0.000176301341503858;1 µA
0.432281494140625;422.415008933505;5.892333984375E-06;5;3338;0.000204455431550741;-0.000176301341503858;1 µA
0.434722900390625;422.537078933196;5.89263916015625E-06;5;3339;0.000204455431550741;-0.000176301341503858;1 µA
0.437164306640625;422.659148932888;5.8880615234375E-06;5;3340;0.000204455431550741;-0.000176301341503858;1 µA
0.439605712890625;422.78121893258;5.8831787109375E-06;5;3341;0.000204455431550741;-0.000176301341503858;1 µA
0.442047119140625;422.903288932272;5.8935546875E-06;5;3342;0.000204455431550741;-0.000176301341503858;1 µA
0.444488525390625;423.025358931964;5.8819580078125E-06;5;3343;0.000204455431550741;-0.000176301341503858;1 µA
0.446929931640625;423.147428931655;5.89691162109375E-06;5;3344;0.000204455431550741;-0.000176301341503858;1 µA
0.449371337890625;423.269498931347;5.89569091796875E-06;5;3345;0.000204455431550741;-0.000176301341503858;1 µA
0.451812744140625;423.391568931039;5.892333984375E-06;5;3346;0.000204455431550741;-0.000176301341503858;1 µA
0.454254150390625;423.513638930731;5.8978271484375E-06;5;3347;0.000204455431550741;-0.000176301341503858;1 µA
0.456695556640625;423.635708930423;5.909423828125E-06;5;3348;0.000204455431550741;-0.000176301341503858;1 µA
0.459136962890625;423.757778930114;5.9033203125E-06;5;3349;0.000204455431550741;-0.000176301341503858;1 µA
0.461578369140625;423.879848929806;5.89447021484375E-06;5;3350;0.000204455431550741;-0.000176301341503858;1 µA
0.464019775390625;424.001918929498;5.8929443359375E-06;5;3351;0.000204455431550741;-0.000176301341503858;1 µA
0.466461181640625;424.12398892919;5.87677001953125E-06;5;3352;0.000204455431550741;-0.000176301341503858;1 µA
0.468902587890625;424.246058928882;5.870361328125E-06;5;3353;0.000204455431550741;-0.000176301341503858;1 µA
0.471343994140625;424.368128928573;5.867919921875E-06;5;3354;0.000204455431550741;-0.000176301341503858;1 µA
0.473785400390625;424.490198928265;5.87188720703125E-06;5;3355;0.000204455431550741;-0.000176301341503858;1 µA
0.476226806640625;424.612268927957;5.85968017578125E-06;5;3356;0.000204455431550741;-0.000176301341503858;1 µA
0.478668212890625;424.734338927649;5.8526611328125E-06;5;3357;0.000204455431550741;-0.000176301341503858;1 µA
0.481109619140625;424.856408927341;5.853271484375E-06;5;3358;0.000204455431550741;-0.000176301341503858;1 µA
0.483551025390625;424.978478927032;5.86029052734375E-06;5;3359;0.000204455431550741;-0.000176301341503858;1 µA
0.485992431640625;425.100548926724;5.83251953125E-06;5;3360;0.000204455431550741;-0.000176301341503858;1 µA
0.488433837890625;425.222618926416;5.84075927734375E-06;5;3361;0.000204455431550741;-0.000176301341503858;1 µA
0.490875244140625;425.344688926108;5.8453369140625E-06;5;3362;0.000204455431550741;-0.000176301341503858;1 µA
0.493316650390625;425.4667589258;5.8544921875E-06;5;3363;0.000204455431550741;-0.000176301341503858;1 µA
0.495758056640625;425.588828925491;5.84197998046875E-06;5;3364;0.000204455431550741;-0.000176301341503858;1 µA
0.498199462890625;425.710898925183;5.83587646484375E-06;5;3365;0.000204455431550741;-0.000176301341503858;1 µA
0.500640869140625;425.832968924875;5.8221435546875E-06;5;3366;0.000204455431550741;-0.000176301341503858;1 µA
0.503082275390625;425.955038924567;5.8245849609375E-06;5;3367;0.000204455431550741;-0.000176301341503858;1 µA
0.505523681640625;426.077108924259;5.80657958984375E-06;5;3368;0.000204455431550741;-0.000176301341503858;1 µA
0.507965087890625;426.199178923951;5.79864501953125E-06;5;3369;0.000204455431550741;-0.000176301341503858;1 µA
0.510406494140625;426.321248923642;5.7867431640625E-06;5;3370;0.000204455431550741;-0.000176301341503858;1 µA
0.512847900390625;426.443318923334;5.78216552734375E-06;5;3371;0.000204455431550741;-0.000176301341503858;1 µA
0.515289306640625;426.565388923026;5.79071044921875E-06;5;3372;0.000204455431550741;-0.000176301341503858;1 µA
0.517730712890625;426.687458922718;5.78369140625E-06;5;3373;0.000204455431550741;-0.000176301341503858;1 µA
0.520172119140625;426.80952892241;5.7666015625E-06;5;3374;0.000204455431550741;-0.000176301341503858;1 µA
0.522613525390625;426.931598922101;5.78094482421875E-06;5;3375;0.000204455431550741;-0.000176301341503858;1 µA
0.525054931640625;427.053668921793;5.75958251953125E-06;5;3376;0.000204455431550741;-0.000176301341503858;1 µA
0.527496337890625;427.175738921485;5.751953125E-06;5;3377;0.000204455431550741;-0.000176301341503858;1 µA
0.529937744140625;427.297808921177;5.7501220703125E-06;5;3378;0.000204455431550741;-0.000176301341503858;1 µA
0.532379150390625;427.419878920869;5.73883056640625E-06;5;3379;0.000204455431550741;-0.000176301341503858;1 µA
0.534820556640625;427.54194892056;5.73333740234375E-06;5;3380;0.000204455431550741;-0.000176301341503858;1 µA
0.537261962890625;427.664018920252;5.72265625E-06;5;3381;0.000204455431550741;-0.000176301341503858;1 µA
0.539703369140625;427.786088919944;5.7232666015625E-06;5;3382;0.000204455431550741;-0.000176301341503858;1 µA
0.542144775390625;427.908158919636;5.72418212890625E-06;5;3383;0.000204455431550741;-0.000176301341503858;1 µA
0.544586181640625;428.030228919328;5.7135009765625E-06;5;3384;0.000204455431550741;-0.000176301341503858;1 µA
0.547027587890625;428.152298919019;5.7110595703125E-06;5;3385;0.000204455431550741;-0.000176301341503858;1 µA
0.549468994140625;428.274368918711;5.70953369140625E-06;5;3386;0.000204455431550741;-0.000176301341503858;1 µA
0.551910400390625;428.396438918403;5.69366455078125E-06;5;3387;0.000204455431550741;-0.000176301341503858;1 µA
0.554351806640625;428.518508918095;5.68939208984375E-06;5;3388;0.000204455431550741;-0.000176301341503858;1 µA
0.556793212890625;428.640578917787;5.673828125E-06;5;3389;0.000204455431550741;-0.000176301341503858;1 µA
0.559234619140625;428.762648917478;5.66864013671875E-06;5;3390;0.000204455431550741;-0.000176301341503858;1 µA
0.561676025390625;428.88471891717;5.6597900390625E-06;5;3391;0.000204455431550741;-0.000176301341503858;1 µA
0.564117431640625;429.006788916862;5.657958984375E-06;5;3392;0.000204455431550741;-0.000176301341503858;1 µA
0.566558837890625;429.128858916554;5.64422607421875E-06;5;3393;0.000204455431550741;-0.000176301341503858;1 µA
0.569000244140625;429.250928916246;5.635986328125E-06;5;3394;0.000204455431550741;-0.000176301341503858;1 µA
0.571441650390625;429.372998915937;5.63385009765625E-06;5;3395;0.000204455431550741;-0.000176301341503858;1 µA
0.573883056640625;429.495068915629;5.63568115234375E-06;5;3396;0.000204455431550741;-0.000176301341503858;1 µA
0.576324462890625;429.617138915321;5.62042236328125E-06;5;3397;0.000204455431550741;-0.000176301341503858;1 µA
0.578765869140625;429.739208915013;5.62469482421875E-06;5;3398;0.000204455431550741;-0.000176301341503858;1 µA
0.581207275390625;429.861278914705;5.62286376953125E-06;5;3399;0.000204455431550741;-0.000176301341503858;1 µA
0.583648681640625;429.983348914396;5.64605712890625E-06;5;3400;0.000204455431550741;-0.000176301341503858;1 µA
0.586090087890625;430.105418914088;5.61126708984375E-06;5;3401;0.000204455431550741;-0.000176301341503858;1 µA
0.588531494140625;430.22748891378;5.592041015625E-06;5;3402;0.000204455431550741;-0.000176301341503858;1 µA
0.590972900390625;430.349558913472;5.59112548828125E-06;5;3403;0.000204455431550741;-0.000176301341503858;1 µA
0.593414306640625;430.471628913164;5.5841064453125E-06;5;3404;0.000204455431550741;-0.000176301341503858;1 µA
0.595855712890625;430.593698912855;5.55572509765625E-06;5;3405;0.000204455431550741;-0.000176301341503858;1 µA
0.598297119140625;430.715768912547;5.56488037109375E-06;5;3406;0.000204455431550741;-0.000176301341503858;1 µA
0.600738525390625;430.837838912239;5.56549072265625E-06;5;3407;0.000204455431550741;-0.000176301341503858;1 µA
0.603179931640625;430.959908911931;5.54351806640625E-06;5;3408;0.000204455431550741;-0.000176301341503858;1 µA
0.605621337890625;431.081978911623;5.5364990234375E-06;5;3409;0.000204455431550741;-0.000176301341503858;1 µA
0.608062744140625;431.204048911314;5.52154541015625E-06;5;3410;0.000204455431550741;-0.000176301341503858;1 µA
0.610504150390625;431.326118911006;5.5426025390625E-06;5;3411;0.000204455431550741;-0.000176301341503858;1 µA
0.612945556640625;431.448188910698;5.51513671875E-06;5;3412;0.000204455431550741;-0.000176301341503858;1 µA
0.615386962890625;431.57025891039;5.499267578125E-06;5;3413;0.000204455431550741;-0.000176301341503858;1 µA
0.617828369140625;431.692328910082;5.48980712890625E-06;5;3414;0.000204455431550741;-0.000176301341503858;1 µA
0.620269775390625;431.814398909773;5.479736328125E-06;5;3415;0.000204455431550741;-0.000176301341503858;1 µA
0.622711181640625;431.936468909465;5.460205078125E-06;5;3416;0.000204455431550741;-0.000176301341503858;1 µA
0.625152587890625;432.058538909157;5.46417236328125E-06;5;3417;0.000204455431550741;-0.000176301341503858;1 µA
0.627593994140625;432.180608908849;5.47637939453125E-06;5;3418;0.000204455431550741;-0.000176301341503858;1 µA
0.630035400390625;432.302678908541;5.47882080078125E-06;5;3419;0.000204455431550741;-0.000176301341503858;1 µA
0.632476806640625;432.424748908232;5.44158935546875E-06;5;3420;0.000204455431550741;-0.000176301341503858;1 µA
0.634918212890625;432.546818907924;5.4541015625E-06;5;3421;0.000204455431550741;-0.000176301341503858;1 µA
0.637359619140625;432.668888907616;5.4632568359375E-06;5;3422;0.000204455431550741;-0.000176301341503858;1 µA
0.639801025390625;432.790958907308;5.50262451171875E-06;5;3423;0.000204455431550741;-0.000176301341503858;1 µA
0.642242431640625;432.913028907;5.48583984375E-06;5;3424;0.000204455431550741;-0.000176301341503858;1 µA
0.644683837890625;433.035098906691;5.477294921875E-06;5;3425;0.000204455431550741;-0.000176301341503858;1 µA
0.647125244140625;433.157168906383;5.45074462890625E-06;5;3426;0.000204455431550741;-0.000176301341503858;1 µA
0.649566650390625;433.279238906075;5.5126953125E-06;5;3427;0.000204455431550741;-0.000176301341503858;1 µA
0.652008056640625;433.401308905767;5.41046142578125E-06;5;3428;0.000204455431550741;-0.000176301341503858;1 µA
0.654449462890625;433.523378905459;5.389404296875E-06;5;3429;0.000204455431550741;-0.000176301341503858;1 µA
0.656890869140625;433.64544890515;5.382080078125E-06;5;3430;0.000204455431550741;-0.000176301341503858;1 µA
0.659332275390625;433.767518904842;5.36773681640625E-06;5;3431;0.000204455431550741;-0.000176301341503858;1 µA
0.661773681640625;433.889588904534;5.3515625E-06;5;3432;0.000204455431550741;-0.000176301341503858;1 µA
0.664215087890625;434.011658904226;5.341796875E-06;5;3433;0.000204455431550741;-0.000176301341503858;1 µA
0.666656494140625;434.133728903918;5.33477783203125E-06;5;3434;0.000204455431550741;-0.000176301341503858;1 µA
0.669097900390625;434.25579890361;5.3375244140625E-06;5;3435;0.000204455431550741;-0.000176301341503858;1 µA
0.671539306640625;434.377868903301;5.33111572265625E-06;5;3436;0.000204455431550741;-0.000176301341503858;1 µA
0.673980712890625;434.499938902993;5.33203125E-06;5;3437;0.000204455431550741;-0.000176301341503858;1 µA
0.676422119140625;434.622008902685;5.32196044921875E-06;5;3438;0.000204455431550741;-0.000176301341503858;1 µA
0.678863525390625;434.744078902377;5.330810546875E-06;5;3439;0.000204455431550741;-0.000176301341503858;1 µA
0.681304931640625;434.866148902069;5.32073974609375E-06;5;3440;0.000204455431550741;-0.000176301341503858;1 µA
0.683746337890625;434.98821890176;5.33477783203125E-06;5;3441;0.000204455431550741;-0.000176301341503858;1 µA
0.686187744140625;435.110288901452;5.32806396484375E-06;5;3442;0.000204455431550741;-0.000176301341503858;1 µA
0.688629150390625;435.232358901144;5.341796875E-06;5;3443;0.000204455431550741;-0.000176301341503858;1 µA
0.691070556640625;435.354428900836;5.3424072265625E-06;5;3444;0.000204455431550741;-0.000176301341503858;1 µA
0.693511962890625;435.476498900528;5.36224365234375E-06;5;3445;0.000204455431550741;-0.000176301341503858;1 µA
0.695953369140625;435.598568900219;5.32958984375E-06;5;3446;0.000204455431550741;-0.000176301341503858;1 µA
0.698394775390625;435.720638899911;5.34393310546875E-06;5;3447;0.000204455431550741;-0.000176301341503858;1 µA
0.700836181640625;435.842708899603;5.34881591796875E-06;5;3448;0.000204455431550741;-0.000176301341503858;1 µA
0.703277587890625;435.964778899295;5.31494140625E-06;5;3449;0.000204455431550741;-0.000176301341503858;1 µA
0.705718994140625;436.086848898987;5.31158447265625E-06;5;3450;0.000204455431550741;-0.000176301341503858;1 µA
0.708160400390625;436.208918898678;5.313720703125E-06;5;3451;0.000204455431550741;-0.000176301341503858;1 µA
0.710601806640625;436.33098889837;5.30426025390625E-06;5;3452;0.000204455431550741;-0.000176301341503858;1 µA
0.713043212890625;436.453058898062;5.286865234375E-06;5;3453;0.000204455431550741;-0.000176301341503858;1 µA
0.715484619140625;436.575128897754;5.29022216796875E-06;5;3454;0.000204455431550741;-0.000176301341503858;1 µA
0.717926025390625;436.697198897446;5.30670166015625E-06;5;3455;0.000204455431550741;-0.000176301341503858;1 µA
0.720367431640625;436.819268897137;5.23193359375E-06;5;3456;0.000204455431550741;-0.000176301341503858;1 µA
0.722808837890625;436.941338896829;5.20843505859375E-06;5;3457;0.000204455431550741;-0.000176301341503858;1 µA
0.725250244140625;437.063408896521;5.2008056640625E-06;5;3458;0.000204455431550741;-0.000176301341503858;1 µA
0.727691650390625;437.185478896213;5.19805908203125E-06;5;3459;0.000204455431550741;-0.000176301341503858;1 µA
0.730133056640625;437.307548895905;5.167236328125E-06;5;3460;0.000204455431550741;-0.000176301341503858;1 µA
0.732574462890625;437.429618895596;5.1788330078125E-06;5;3461;0.000204455431550741;-0.000176301341503858;1 µA
0.735015869140625;437.551688895288;5.19989013671875E-06;5;3462;0.000204455431550741;-0.000176301341503858;1 µA
0.737457275390625;437.67375889498;5.20751953125E-06;5;3463;0.000204455431550741;-0.000176301341503858;1 µA
0.739898681640625;437.795828894672;5.2337646484375E-06;5;3464;0.000204455431550741;-0.000176301341503858;1 µA
0.742340087890625;437.917898894364;5.24658203125E-06;5;3465;0.000204455431550741;-0.000176301341503858;1 µA
0.744781494140625;438.039968894055;5.24627685546875E-06;5;3466;0.000204455431550741;-0.000176301341503858;1 µA
0.747222900390625;438.162038893747;5.24383544921875E-06;5;3467;0.000204455431550741;-0.000176301341503858;1 µA
0.749664306640625;438.284108893439;5.2435302734375E-06;5;3468;0.000204455431550741;-0.000176301341503858;1 µA
0.752105712890625;438.406178893131;5.25115966796875E-06;5;3469;0.000204455431550741;-0.000176301341503858;1 µA
0.754547119140625;438.528248892823;5.2484130859375E-06;5;3470;0.000204455431550741;-0.000176301341503858;1 µA
0.756988525390625;438.650318892514;5.2655029296875E-06;5;3471;0.000204455431550741;-0.000176301341503858;1 µA
0.759429931640625;438.772388892206;5.2593994140625E-06;5;3472;0.000204455431550741;-0.000176301341503858;1 µA
0.761871337890625;438.894458891898;5.263671875E-06;5;3473;0.000204455431550741;-0.000176301341503858;1 µA
0.764312744140625;439.01652889159;5.2593994140625E-06;5;3474;0.000204455431550741;-0.000176301341503858;1 µA
0.766754150390625;439.138598891282;5.27862548828125E-06;5;3475;0.000204455431550741;-0.000176301341503858;1 µA
