Potential applied (V);Time (s);WE(1).Current (A);Scan;Index;Q+;Q-;Current range
-0.036468505859375;266.56405832699;-1.92962646484375E-06;4;3146;0.000165590308606625;-0.000170835467676322;1 µA
-0.034027099609375;266.645438326785;-1.81640625E-06;4;3147;0.000165590308606625;-0.000170835467676322;1 µA
-0.031585693359375;266.72681832658;-1.70013427734375E-06;4;3148;0.000165590308606625;-0.000170835467676322;1 µA
-0.029144287109375;266.808198326374;-1.5936279296875E-06;4;3149;0.000165590308606625;-0.000170835467676322;1 µA
-0.026702880859375;266.889578326169;-1.49566650390625E-06;4;3150;0.000165590308606625;-0.000170835467676322;1 µA
-0.024261474609375;266.970958325963;-1.39190673828125E-06;4;3151;0.000165590308606625;-0.000170835467676322;1 µA
-0.021820068359375;267.052338325758;-1.2921142578125E-06;4;3152;0.000165590308606625;-0.000170835467676322;1 µA
-0.019378662109375;267.133718325552;-1.202392578125E-06;4;3153;0.000165590308606625;-0.000170835467676322;1 µA
-0.016937255859375;267.215098325347;-1.1041259765625E-06;4;3154;0.000165590308606625;-0.000170835467676322;1 µA
-0.014495849609375;267.296478325141;-1.0137939453125E-06;4;3155;0.000165590308606625;-0.000170835467676322;1 µA
-0.012054443359375;267.377858324936;-9.3017578125E-07;4;3156;0.000165590308606625;-0.000170835467676322;1 µA
-0.009613037109375;267.45923832473;-8.575439453125E-07;4;3157;0.000165590308606625;-0.000170835467676322;1 µA
-0.007171630859375;267.540618324525;-7.6324462890625E-07;4;3158;0.000165590308606625;-0.000170835467676322;1 µA
-0.004730224609375;267.621998324319;-6.8389892578125E-07;4;3159;0.000165590308606625;-0.000170835467676322;1 µA
-0.002288818359375;267.703378324114;-6.036376953125E-07;4;3160;0.000165590308606625;-0.000170835467676322;1 µA
0.000152587890625;267.784758323908;-5.11474609375E-07;4;3161;0.000165590308606625;-0.000170835467676322;1 µA
0.002593994140625;267.866138323703;-4.498291015625E-07;4;3162;0.000165590308606625;-0.000170835467676322;1 µA
0.005035400390625;267.947518323498;-3.77197265625E-07;4;3163;0.000165590308606625;-0.000170835467676322;1 µA
0.007476806640625;268.028898323292;-2.9876708984375E-07;4;3164;0.000165590308606625;-0.000170835467676322;1 µA
0.009918212890625;268.110278323087;-2.30712890625E-07;4;3165;0.000165590308606625;-0.000170835467676322;1 µA
0.012359619140625;268.191658322881;-1.5533447265625E-07;4;3166;0.000165590308606625;-0.000170835467676322;1 µA
0.014801025390625;268.273038322676;-8.8470458984375E-08;4;3167;0.000165590308606625;-0.000170835467676322;100 nA
0.017242431640625;268.35441832247;-2.67333984375E-08;4;3168;0.000165590308606625;-0.000170835467676322;100 nA
0.019683837890625;268.435798322265;5.95703125E-08;4;3169;0.000165590308606625;-0.000170835467676322;100 nA
0.022125244140625;268.517178322059;1.1541748046875E-07;4;3170;0.000165590308606625;-0.000170835467676322;100 nA
0.024566650390625;268.598558321854;1.83624267578125E-07;4;3171;0.000165590308606625;-0.000170835467676322;100 nA
0.027008056640625;268.679938321648;2.398681640625E-07;4;3172;0.000165590308606625;-0.000170835467676322;100 nA
0.029449462890625;268.761318321443;3.150634765625E-07;4;3173;0.000165590308606625;-0.000170835467676322;100 nA
0.031890869140625;268.842698321237;3.68133544921875E-07;4;3174;0.000165590308606625;-0.000170835467676322;100 nA
0.034332275390625;268.924078321032;4.25811767578125E-07;4;3175;0.000165590308606625;-0.000170835467676322;100 nA
0.036773681640625;269.005458320827;5.01983642578125E-07;4;3176;0.000165590308606625;-0.000170835467676322;100 nA
0.039215087890625;269.086838320621;5.68939208984375E-07;4;3177;0.000165590308606625;-0.000170835467676322;100 nA
0.041656494140625;269.168218320416;6.16973876953125E-07;4;3178;0.000165590308606625;-0.000170835467676322;100 nA
0.044097900390625;269.24959832021;6.695556640625E-07;4;3179;0.000165590308606625;-0.000170835467676322;1 µA
0.046539306640625;269.330978320005;7.318115234375E-07;4;3180;0.000165590308606625;-0.000170835467676322;1 µA
0.048980712890625;269.412358319799;7.87353515625E-07;4;3181;0.000165590308606625;-0.000170835467676322;1 µA
0.051422119140625;269.493738319594;8.551025390625E-07;4;3182;0.000165590308606625;-0.000170835467676322;1 µA
0.053863525390625;269.575118319388;8.9752197265625E-07;4;3183;0.000165590308606625;-0.000170835467676322;1 µA
0.056304931640625;269.656498319183;9.5794677734375E-07;4;3184;0.000165590308606625;-0.000170835467676322;1 µA
0.058746337890625;269.737878318977;1.019287109375E-06;4;3185;0.000165590308606625;-0.000170835467676322;1 µA
0.061187744140625;269.819258318772;1.07513427734375E-06;4;3186;0.000165590308606625;-0.000170835467676322;1 µA
0.063629150390625;269.900638318566;1.12335205078125E-06;4;3187;0.000165590308606625;-0.000170835467676322;1 µA
0.066070556640625;269.982018318361;1.1865234375E-06;4;3188;0.000165590308606625;-0.000170835467676322;1 µA
0.068511962890625;270.063398318155;1.23321533203125E-06;4;3189;0.000165590308606625;-0.000170835467676322;1 µA
0.070953369140625;270.14477831795;1.2908935546875E-06;4;3190;0.000165590308606625;-0.000170835467676322;1 µA
0.073394775390625;270.226158317745;1.34613037109375E-06;4;3191;0.000165590308606625;-0.000170835467676322;1 µA
0.075836181640625;270.307538317539;1.40380859375E-06;4;3192;0.000165590308606625;-0.000170835467676322;1 µA
0.078277587890625;270.388918317334;1.45111083984375E-06;4;3193;0.000165590308606625;-0.000170835467676322;1 µA
0.080718994140625;270.470298317128;1.5185546875E-06;4;3194;0.000165590308606625;-0.000170835467676322;1 µA
0.083160400390625;270.551678316923;1.57562255859375E-06;4;3195;0.000165590308606625;-0.000170835467676322;1 µA
0.085601806640625;270.633058316717;1.624755859375E-06;4;3196;0.000165590308606625;-0.000170835467676322;1 µA
0.088043212890625;270.714438316512;1.68853759765625E-06;4;3197;0.000165590308606625;-0.000170835467676322;1 µA
0.090484619140625;270.795818316306;1.73919677734375E-06;4;3198;0.000165590308606625;-0.000170835467676322;1 µA
0.092926025390625;270.877198316101;1.790771484375E-06;4;3199;0.000165590308606625;-0.000170835467676322;1 µA
0.095367431640625;270.958578315895;1.8438720703125E-06;4;3200;0.000165590308606625;-0.000170835467676322;1 µA
0.097808837890625;271.03995831569;1.89971923828125E-06;4;3201;0.000165590308606625;-0.000170835467676322;1 µA
0.100250244140625;271.121338315484;1.95709228515625E-06;4;3202;0.000165590308606625;-0.000170835467676322;1 µA
0.102691650390625;271.202718315279;2.03094482421875E-06;4;3203;0.000165590308606625;-0.000170835467676322;1 µA
0.105133056640625;271.284098315073;2.07366943359375E-06;4;3204;0.000165590308606625;-0.000170835467676322;1 µA
0.107574462890625;271.365478314868;2.13623046875E-06;4;3205;0.000165590308606625;-0.000170835467676322;1 µA
0.110015869140625;271.446858314663;2.191162109375E-06;4;3206;0.000165590308606625;-0.000170835467676322;1 µA
0.112457275390625;271.528238314457;2.2479248046875E-06;4;3207;0.000165590308606625;-0.000170835467676322;1 µA
0.114898681640625;271.609618314252;2.29705810546875E-06;4;3208;0.000165590308606625;-0.000170835467676322;1 µA
0.117340087890625;271.690998314046;2.3583984375E-06;4;3209;0.000165590308606625;-0.000170835467676322;1 µA
0.119781494140625;271.772378313841;2.41973876953125E-06;4;3210;0.000165590308606625;-0.000170835467676322;1 µA
0.122222900390625;271.853758313635;2.4749755859375E-06;4;3211;0.000165590308606625;-0.000170835467676322;1 µA
0.124664306640625;271.93513831343;2.530517578125E-06;4;3212;0.000165590308606625;-0.000170835467676322;1 µA
0.127105712890625;272.016518313224;2.58636474609375E-06;4;3213;0.000165590308606625;-0.000170835467676322;1 µA
0.129547119140625;272.097898313019;2.64373779296875E-06;4;3214;0.000165590308606625;-0.000170835467676322;1 µA
0.131988525390625;272.179278312813;2.71575927734375E-06;4;3215;0.000165590308606625;-0.000170835467676322;1 µA
0.134429931640625;272.260658312608;2.76153564453125E-06;4;3216;0.000165590308606625;-0.000170835467676322;1 µA
0.136871337890625;272.342038312402;2.8289794921875E-06;4;3217;0.000165590308606625;-0.000170835467676322;1 µA
0.139312744140625;272.423418312197;2.87384033203125E-06;4;3218;0.000165590308606625;-0.000170835467676322;1 µA
0.141754150390625;272.504798311992;2.93914794921875E-06;4;3219;0.000165590308606625;-0.000170835467676322;1 µA
0.144195556640625;272.586178311786;2.9949951171875E-06;4;3220;0.000165590308606625;-0.000170835467676322;1 µA
0.146636962890625;272.667558311581;3.07373046875E-06;4;3221;0.000165590308606625;-0.000170835467676322;1 µA
0.149078369140625;272.748938311375;3.13140869140625E-06;4;3222;0.000165590308606625;-0.000170835467676322;1 µA
0.151519775390625;272.83031831117;3.17779541015625E-06;4;3223;0.000165590308606625;-0.000170835467676322;1 µA
0.153961181640625;272.911698310964;3.24066162109375E-06;4;3224;0.000165590308606625;-0.000170835467676322;1 µA
0.156402587890625;272.993078310759;3.28399658203125E-06;4;3225;0.000165590308606625;-0.000170835467676322;1 µA
0.158843994140625;273.074458310553;3.3575439453125E-06;4;3226;0.000165590308606625;-0.000170835467676322;1 µA
0.161285400390625;273.155838310348;3.41461181640625E-06;4;3227;0.000165590308606625;-0.000170835467676322;1 µA
0.163726806640625;273.237218310142;3.46405029296875E-06;4;3228;0.000165590308606625;-0.000170835467676322;1 µA
0.166168212890625;273.318598309937;3.52264404296875E-06;4;3229;0.000165590308606625;-0.000170835467676322;1 µA
0.168609619140625;273.399978309731;3.580322265625E-06;4;3230;0.000165590308606625;-0.000170835467676322;1 µA
0.171051025390625;273.481358309526;3.6553955078125E-06;4;3231;0.000165590308606625;-0.000170835467676322;1 µA
0.173492431640625;273.56273830932;3.69537353515625E-06;4;3232;0.000165590308606625;-0.000170835467676322;1 µA
0.175933837890625;273.644118309115;3.76251220703125E-06;4;3233;0.000165590308606625;-0.000170835467676322;1 µA
0.178375244140625;273.72549830891;3.829345703125E-06;4;3234;0.000165590308606625;-0.000170835467676322;1 µA
0.180816650390625;273.806878308704;3.87420654296875E-06;4;3235;0.000165590308606625;-0.000170835467676322;1 µA
0.183258056640625;273.888258308499;3.92669677734375E-06;4;3236;0.000165590308606625;-0.000170835467676322;1 µA
0.185699462890625;273.969638308293;3.9886474609375E-06;4;3237;0.000165590308606625;-0.000170835467676322;1 µA
0.188140869140625;274.051018308088;4.051513671875E-06;4;3238;0.000165590308606625;-0.000170835467676322;1 µA
0.190582275390625;274.132398307882;4.09881591796875E-06;4;3239;0.000165590308606625;-0.000170835467676322;1 µA
0.193023681640625;274.213778307677;4.1424560546875E-06;4;3240;0.000165590308606625;-0.000170835467676322;1 µA
0.195465087890625;274.295158307471;4.1961669921875E-06;4;3241;0.000165590308606625;-0.000170835467676322;1 µA
0.197906494140625;274.376538307266;4.25750732421875E-06;4;3242;0.000165590308606625;-0.000170835467676322;1 µA
0.200347900390625;274.45791830706;4.29718017578125E-06;4;3243;0.000165590308606625;-0.000170835467676322;1 µA
0.202789306640625;274.539298306855;4.3487548828125E-06;4;3244;0.000165590308606625;-0.000170835467676322;1 µA
0.205230712890625;274.620678306649;4.38812255859375E-06;4;3245;0.000165590308606625;-0.000170835467676322;1 µA
0.207672119140625;274.702058306444;4.45220947265625E-06;4;3246;0.000165590308606625;-0.000170835467676322;1 µA
0.210113525390625;274.783438306239;4.495849609375E-06;4;3247;0.000165590308606625;-0.000170835467676322;1 µA
0.212554931640625;274.864818306033;4.54132080078125E-06;4;3248;0.000165590308606625;-0.000170835467676322;1 µA
0.214996337890625;274.946198305828;4.5697021484375E-06;4;3249;0.000165590308606625;-0.000170835467676322;1 µA
0.217437744140625;275.027578305622;4.62158203125E-06;4;3250;0.000165590308606625;-0.000170835467676322;1 µA
0.219879150390625;275.108958305417;4.66796875E-06;4;3251;0.000165590308606625;-0.000170835467676322;1 µA
0.222320556640625;275.190338305211;4.70245361328125E-06;4;3252;0.000165590308606625;-0.000170835467676322;1 µA
0.224761962890625;275.271718305006;4.7381591796875E-06;4;3253;0.000165590308606625;-0.000170835467676322;1 µA
0.227203369140625;275.3530983048;4.7686767578125E-06;4;3254;0.000165590308606625;-0.000170835467676322;1 µA
0.229644775390625;275.434478304595;4.814453125E-06;4;3255;0.000165590308606625;-0.000170835467676322;1 µA
0.232086181640625;275.515858304389;4.84222412109375E-06;4;3256;0.000165590308606625;-0.000170835467676322;1 µA
0.234527587890625;275.597238304184;4.87030029296875E-06;4;3257;0.000165590308606625;-0.000170835467676322;1 µA
0.236968994140625;275.678618303978;4.9212646484375E-06;4;3258;0.000165590308606625;-0.000170835467676322;1 µA
0.239410400390625;275.759998303773;4.95330810546875E-06;4;3259;0.000165590308606625;-0.000170835467676322;1 µA
0.241851806640625;275.841378303567;4.99237060546875E-06;4;3260;0.000165590308606625;-0.000170835467676322;1 µA
0.244293212890625;275.922758303362;5.03753662109375E-06;4;3261;0.000165590308606625;-0.000170835467676322;1 µA
0.246734619140625;276.004138303157;5.06134033203125E-06;4;3262;0.000165590308606625;-0.000170835467676322;1 µA
0.249176025390625;276.085518302951;5.10162353515625E-06;4;3263;0.000165590308606625;-0.000170835467676322;1 µA
0.251617431640625;276.166898302746;5.14007568359375E-06;4;3264;0.000165590308606625;-0.000170835467676322;1 µA
0.254058837890625;276.24827830254;5.16815185546875E-06;4;3265;0.000165590308606625;-0.000170835467676322;1 µA
0.256500244140625;276.329658302335;5.2154541015625E-06;4;3266;0.000165590308606625;-0.000170835467676322;1 µA
0.258941650390625;276.411038302129;5.2410888671875E-06;4;3267;0.000165590308606625;-0.000170835467676322;1 µA
0.261383056640625;276.492418301924;5.274658203125E-06;4;3268;0.000165590308606625;-0.000170835467676322;1 µA
0.263824462890625;276.573798301718;5.31982421875E-06;4;3269;0.000165590308606625;-0.000170835467676322;1 µA
0.266265869140625;276.655178301513;5.3533935546875E-06;4;3270;0.000165590308606625;-0.000170835467676322;1 µA
0.268707275390625;276.736558301307;5.39215087890625E-06;4;3271;0.000165590308606625;-0.000170835467676322;1 µA
0.271148681640625;276.817938301102;5.423583984375E-06;4;3272;0.000165590308606625;-0.000170835467676322;1 µA
0.273590087890625;276.899318300896;5.4815673828125E-06;4;3273;0.000165590308606625;-0.000170835467676322;1 µA
0.276031494140625;276.980698300691;5.5120849609375E-06;4;3274;0.000165590308606625;-0.000170835467676322;1 µA
0.278472900390625;277.062078300485;5.56671142578125E-06;4;3275;0.000165590308606625;-0.000170835467676322;1 µA
0.280914306640625;277.14345830028;5.5975341796875E-06;4;3276;0.000165590308606625;-0.000170835467676322;1 µA
0.283355712890625;277.224838300075;5.6292724609375E-06;4;3277;0.000165590308606625;-0.000170835467676322;1 µA
0.285797119140625;277.306218299869;5.679931640625E-06;4;3278;0.000165590308606625;-0.000170835467676322;1 µA
0.288238525390625;277.387598299664;5.7366943359375E-06;4;3279;0.000165590308606625;-0.000170835467676322;1 µA
0.290679931640625;277.468978299458;5.76385498046875E-06;4;3280;0.000165590308606625;-0.000170835467676322;1 µA
0.293121337890625;277.550358299253;5.8233642578125E-06;4;3281;0.000165590308606625;-0.000170835467676322;1 µA
0.295562744140625;277.631738299047;5.870361328125E-06;4;3282;0.000165590308606625;-0.000170835467676322;1 µA
0.298004150390625;277.713118298842;5.91522216796875E-06;4;3283;0.000165590308606625;-0.000170835467676322;1 µA
0.300445556640625;277.794498298636;5.965576171875E-06;4;3284;0.000165590308606625;-0.000170835467676322;1 µA
0.302886962890625;277.875878298431;5.9991455078125E-06;5;3285;0.00016433001557986;-0.000170273534953594;1 µA
0.305328369140625;277.957258298225;6.0406494140625E-06;5;3286;0.00016433001557986;-0.000170273534953594;1 µA
0.307769775390625;278.03863829802;6.1004638671875E-06;5;3287;0.00016433001557986;-0.000170273534953594;10 µA
0.310211181640625;278.120018297814;6.1614990234375E-06;5;3288;0.00016433001557986;-0.000170273534953594;10 µA
0.312652587890625;278.201398297609;6.2286376953125E-06;5;3289;0.00016433001557986;-0.000170273534953594;10 µA
0.315093994140625;278.282778297404;6.2591552734375E-06;5;3290;0.00016433001557986;-0.000170273534953594;10 µA
0.317535400390625;278.364158297198;6.3079833984375E-06;5;3291;0.00016433001557986;-0.000170273534953594;10 µA
0.319976806640625;278.445538296993;6.34765625E-06;5;3292;0.00016433001557986;-0.000170273534953594;10 µA
0.322418212890625;278.526918296787;6.4056396484375E-06;5;3293;0.00016433001557986;-0.000170273534953594;10 µA
0.324859619140625;278.608298296582;6.4453125E-06;5;3294;0.00016433001557986;-0.000170273534953594;10 µA
0.327301025390625;278.689678296376;6.4971923828125E-06;5;3295;0.00016433001557986;-0.000170273534953594;10 µA
